time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.7216530808557003e-05,15.837583939762077,nan,inf,0,0,0,0,3,1,3,0
1,-0.0043685919270600474,15.837583939762077,nan,inf,0,0,0,0,4,2,3,1
2,-0.0075020842956299814,15.837583939762077,1.3531739215520433,inf,0,0,0,0,5,1,6,0
3,-0.00966150640616652,15.837583939762077,1.813016382817485,inf,0,0,0,0,2,2,1,1
4,-0.01106915100163968,15.837583939762077,2.2709042513151827,inf,0,0,0,0,3,1,3,0
5,-0.01189152002123052,15.837583939762077,2.7277942081905526,inf,0,0,0,0,4,1,6,0
6,-0.012140501652119336,15.837583939762077,3.1834731257927795,inf,0,0,0,0,4,1,6,0
7,-0.012146738158326911,15.837583939762077,3.638334916797157,inf,0,0,0,0,1,1,1,0
8,-0.012302422451129162,15.837583939762077,4.091925850542938,inf,0,0,0,0,1,1,1,0
9,-0.013042749842250257,15.837583939762077,4.546755842017758,inf,0,0,0,0,1,1,1,0
10,-0.014255768589058044,15.837583939762077,5.0032073972236955,inf,0,0,0,0,0,0,0,0
11,-0.0158856032702696,15.837583939762077,5.458544082780072,inf,0,0,0,0,0,0,0,0
12,-0.017706482759457062,15.837583939762077,5.913554328118687,inf,0,0,0,0,2,2,1,1
13,-0.019654594605145875,15.837583939762077,6.367936154864443,inf,0,0,0,0,1,1,1,0
14,-0.021382872847935545,15.837583939762077,6.821898098319232,inf,0,0,0,0,1,1,1,0
15,-0.02288244919263003,15.837583939762077,7.276231683512421,inf,0,0,0,0,1,1,1,0
16,-0.023733821715066886,15.837583939762077,7.729981521691851,inf,0,0,0,0,0,0,0,0
17,-0.024074401337746323,15.837583939762077,8.183285936329487,inf,0,0,0,0,1,1,1,0
18,-0.02393474535368293,15.837583939762077,8.635955617378043,inf,0,0,0,0,1,1,1,0
19,-0.023085270454335026,15.837583939762077,9.088152604427055,inf,0,0,0,0,2,2,1,1
20,-0.021747291865218343,15.837583939762077,9.539841357303803,inf,0,0,0,0,0,0,0,0
21,-0.019956034036872038,15.837583939762077,9.99098304695877,inf,0,0,0,0,0,0,0,0
22,-0.01784867811216289,15.837583939762077,10.4415501671698,inf,0,0,0,0,1,1,1,0
23,-0.0155140333917686,15.837583939762077,10.89151597690393,inf,0,0,0,0,2,2,1,1
24,-0.013115707517834368,15.837583939762077,11.340851267196797,inf,0,0,0,0,1,1,1,0
25,-0.01086816756218301,15.837583939762077,11.789758637959535,inf,0,0,0,0,1,1,1,0
26,-0.008715646758288193,15.837583939762077,12.237943256874276,inf,0,0,0,0,1,1,1,0
27,-0.0066032317369623126,15.837583939762077,12.685187279488849,inf,0,0,0,0,2,2,1,1
28,-0.0045504119324367605,15.837583939762077,13.131673623452246,inf,0,0,0,0,2,2,1,1
29,-0.0024940597258134,15.837583939762077,13.577384388443523,inf,0,0,0,0,3,1,3,0
30,-0.0007640417732106019,15.837583939762077,14.0225104097571,inf,0,0,0,0,2,2,1,1
31,0.0008084724012249519,15.837583939762077,14.466226280038187,inf,0,0,0,0,1,1,1,0
32,0.0022813188045902417,15.837583939762077,14.90949217513118,inf,0,0,0,0,1,1,1,0
33,0.0037198425950970273,15.837583939762077,15.351914966941958,inf,0,0,0,0,1,1,1,0
34,0.00507237381791195,15.837583939762077,15.636918630708783,inf,0,0,0,0,1,1,1,0
35,0.006430213782067059,15.837583939762077,15.637136042815252,inf,0,0,0,0,2,1,2,0
36,0.007805271008436499,15.837583939762077,15.637133984520753,inf,0,0,0,0,2,2,1,1
37,0.009054338956056684,15.837583939762077,15.637106462352245,inf,0,0,0,0,1,1,1,0
38,0.01018569273601511,15.837583939762077,15.63707071242744,inf,0,0,0,0,1,1,1,0
39,0.01121443439233446,15.837583939762077,15.637016417855666,inf,0,0,0,0,2,1,2,0
40,0.012046371811352475,15.837583939762077,15.636659842110895,inf,0,0,0,0,2,2,1,1
41,0.012824915675943696,15.837583939762077,15.636625770498538,inf,0,0,0,0,2,1,2,0
42,0.01350866895255457,15.837583939762077,15.636574937174556,inf,0,0,0,0,2,2,1,1
43,0.014221241664648825,15.837583939762077,15.636519529928549,inf,0,0,0,0,2,2,1,1
44,0.01460315033976629,15.837583939762077,15.63644776755173,inf,0,0,0,0,2,2,1,1
45,0.014551706287632088,15.837583939762077,15.634829750147306,inf,0,0,0,0,1,1,1,0
46,0.014258066007754033,15.837583939762077,15.631409356940852,inf,0,0,0,0,1,1,1,0
47,0.014076391044218782,15.837583939762077,15.628619218777416,inf,0,0,0,0,1,1,1,0
48,0.014127733648330466,15.837583939762077,15.627007184867873,inf,0,0,0,0,1,1,1,0
49,0.014569248793274193,15.837583939762077,15.627925706213617,inf,0,0,0,0,2,2,1,1
50,0.015172879238556994,15.837583939762077,15.631039954961468,inf,0,0,0,0,1,1,1,0
51,0.016070238874602412,15.837583939762077,15.634592450500026,inf,0,0,0,0,2,2,1,1
52,0.017123964686647224,15.837583939762077,15.637901415764917,inf,0,0,0,0,1,1,1,0
53,0.018202770940182526,15.837583939762077,15.640848154803928,inf,0,0,0,0,1,1,1,0
54,0.019324903991691896,15.837583939762077,15.643392199002449,inf,0,0,0,0,2,2,1,1
55,0.020404581676469795,15.837583939762077,15.645504099042316,inf,0,0,0,0,1,1,1,0
56,0.021403345560008585,15.837583939762077,15.647343818080458,inf,0,0,0,0,2,2,1,1
57,0.022091845008337243,15.837583939762077,15.648812437562528,inf,0,0,0,0,3,3,1,1
58,0.02245421805819032,15.837583939762077,15.64833052746219,inf,0,0,0,0,2,2,1,1
59,0.022309731147836055,15.837583939762077,15.647672851326751,inf,0,0,0,0,2,2,1,1
60,0.02174360790413231,15.837583939762077,15.646934567413611,inf,0,0,0,0,2,1,2,0
61,0.020732825418619462,15.837583939762077,15.645962464653683,inf,0,0,0,0,2,2,1,1
62,0.01940573619460738,15.837583939762077,15.644810523987324,inf,0,0,0,0,1,1,1,0
63,0.017897907607005117,15.837583939762077,15.643539949739163,inf,0,0,0,0,2,1,2,0
64,0.01619416546431372,15.837583939762077,15.6422151498541,inf,0,0,0,0,2,2,1,1
65,0.014402011260465572,15.837583939762077,15.640892550596734,inf,0,0,0,0,2,1,2,0
66,0.012604506389254498,15.837583939762077,15.639622249547221,inf,0,0,0,0,1,1,1,0
67,0.010887373570407647,15.837583939762077,15.638441646412685,inf,0,0,0,0,2,2,1,1
68,0.009463809375424674,15.837583939762077,15.63718413430656,inf,0,0,0,0,2,2,1,1
69,0.008309188068369637,15.837583939762077,15.636199979516116,inf,0,0,0,0,2,2,1,1
70,0.007443646923995258,15.837583939762077,15.635416131226442,inf,0,0,0,0,3,3,1,1
71,0.006896836103200483,15.837583939762077,15.634827389782066,inf,0,0,0,0,2,1,2,0
72,0.006630553787709057,15.837583939762077,15.63439049318465,inf,0,0,0,0,1,1,1,0
73,0.006636396391949703,15.837583939762077,15.634080576089307,inf,0,0,0,0,3,3,1,1
74,0.006996062833560253,15.837583939762077,15.633885192926368,inf,0,0,0,0,4,2,3,1
75,0.007780322523239381,15.837583939762077,15.636133565152745,inf,0,0,0,0,3,1,3,0
76,0.008758798352670159,15.837583939762077,15.63872620370729,inf,0,0,0,0,2,1,2,0
77,0.009900106864154939,15.837583939762077,15.639884454318683,inf,0,0,0,0,2,2,1,1
78,0.011141303392806872,15.837583939762077,15.640499205154692,inf,0,0,0,0,1,1,1,0
79,0.012348269067815821,15.837583939762077,15.640920263645057,inf,0,0,0,0,1,1,1,0
80,0.013643366811557187,15.837583939762077,15.641285795219986,inf,0,0,0,0,2,2,1,1
81,0.014950469848772357,15.837583939762077,15.641559586050809,inf,0,0,0,0,1,1,1,0
82,0.01611783747651941,15.837583939762077,15.641911967576348,inf,0,0,0,0,1,1,1,0
83,0.01718009835527754,15.837583939762077,15.642256816898735,inf,0,0,0,0,4,2,3,1
84,0.01804686796227991,15.837583939762077,15.642596969585396,inf,0,0,0,0,2,2,1,1
85,0.018704549964742377,15.837583939762077,15.642895704228172,inf,0,0,0,0,1,1,1,0
86,0.019301890535297767,15.837583939762077,15.643183847607201,inf,0,0,0,0,4,2,3,1
87,0.01965721197164805,15.837583939762077,15.643400990998536,inf,0,0,0,0,1,1,1,0
88,0.01982501316757235,15.837583939762077,15.643584985712396,inf,0,0,0,0,3,2,2,1
89,0.019853936705169016,15.837583939762077,15.64371548596286,inf,0,0,0,0,2,2,1,1
90,0.01976491097487804,15.837583939762077,15.643796785645254,inf,0,0,0,0,2,2,1,1
91,0.019520151104013582,15.837583939762077,15.643835664311064,inf,0,0,0,0,2,2,1,1
92,0.01911750493205339,15.837583939762077,15.643841105071205,inf,0,0,0,0,4,2,3,1
93,0.018638369183275116,15.837583939762077,15.643814940851707,inf,0,0,0,0,3,3,1,1
94,0.018002742003203988,15.837583939762077,15.643757619006301,inf,0,0,0,0,3,2,2,1
95,0.017362795367271054,15.837583939762077,15.643684669507572,inf,0,0,0,0,4,2,3,1
96,0.016607454658766486,15.837583939762077,15.64358884331479,inf,0,0,0,0,3,3,1,1
97,0.01583457701209414,15.837583939762077,15.643489095701261,inf,0,0,0,0,4,2,3,1
98,0.01502500287238872,15.837583939762077,15.643379971091916,inf,0,0,0,0,4,3,2,1
99,0.014252337126377183,15.837583939762077,15.643271204555756,inf,0,0,0,0,3,3,1,1
100,0.0134849435597655,15.837583939762077,15.643163155485073,inf,0,0,0,0,2,1,2,0
101,0.012758853069780494,15.837583939762077,15.643062352416104,inf,0,0,0,0,3,2,2,1
102,0.012049233278589516,15.837583939762077,15.642968793205894,inf,0,0,0,0,3,2,2,1
103,0.011308304866972475,15.837583939762077,15.642885809628646,inf,0,0,0,0,3,2,2,1
104,0.010662932943472894,15.837583939762077,15.642814691697758,inf,0,0,0,0,2,2,1,1
105,0.010016818741628759,15.837583939762077,15.642752281426919,inf,0,0,0,0,1,1,1,0
106,0.009420200243154701,15.837583939762077,15.642703962630296,inf,0,0,0,0,3,2,2,1
107,0.00879228711034805,15.837583939762077,15.642665962702452,inf,0,0,0,0,3,3,1,1
108,0.008344306757033754,15.837583939762077,15.642640534761878,inf,0,0,0,0,4,2,3,1
109,0.00789354014403603,15.837583939762077,15.642621032127119,inf,0,0,0,0,1,1,1,0
110,0.0075456233306561895,15.837583939762077,15.642614422060737,inf,0,0,0,0,4,2,3,1
111,0.007211276999274896,15.837583939762077,15.642613208340197,inf,0,0,0,0,2,2,1,1
