time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.5363981981545914e-05,14.729380178442188,nan,inf,0,0,0,0,3,1,3,0
1,-0.004429870217323021,14.729380178442188,nan,inf,0,0,0,0,4,3,2,1
2,-0.007485251370724786,14.729380178442188,1.351466345622284,inf,0,0,0,0,3,2,2,1
3,-0.009407912643707926,14.729380178442188,1.8104184213474588,inf,0,0,0,0,3,2,2,1
4,-0.010316716341568893,14.729380178442188,2.2687278381969276,inf,0,0,0,0,4,2,4,1
5,-0.011588035913884626,14.729380178442188,2.7260748197050644,inf,0,0,0,0,3,2,2,1
6,-0.010467042937885862,14.729380178442188,3.182600654090687,inf,0,0,0,0,2,2,1,1
7,-0.010040882650760415,14.729380178442188,3.637384258230579,inf,0,0,0,0,3,2,2,1
8,-0.008612721210541,14.729380178442188,4.091761620942197,inf,0,0,0,0,1,1,1,0
9,-0.008020283791314805,14.729380178442188,4.547216823376478,inf,0,0,0,0,1,1,1,0
10,-0.008437040343952507,14.729380178442188,5.003652499276657,inf,0,0,0,0,2,1,2,0
11,-0.010107746177215462,14.729380178442188,5.459271589552835,inf,0,0,0,0,1,1,1,0
12,-0.01197868558592086,14.729380178442188,5.913916062613191,inf,0,0,0,0,1,1,1,0
13,-0.01406024943349697,14.729380178442188,6.368294162157856,inf,0,0,0,0,1,1,1,0
14,-0.01623347583068563,14.729380178442188,6.8220563654651105,inf,0,0,0,0,0,0,0,0
15,-0.018335508792227277,14.729380178442188,7.275546321727955,inf,0,0,0,0,1,1,1,0
16,-0.020242441115112027,14.729380178442188,7.728850080933589,inf,0,0,0,0,2,2,1,1
17,-0.021548333116279374,14.729380178442188,8.182220547010253,inf,0,0,0,0,2,2,1,1
18,-0.02230405772896244,14.729380178442188,8.634983157873693,inf,0,0,0,0,1,1,1,0
19,-0.022332813852865178,14.729380178442188,9.087289007290188,inf,0,0,0,0,1,1,1,0
20,-0.021549282321748776,14.729380178442188,9.53911466670701,inf,0,0,0,0,1,1,1,0
