time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.2735858493107696e-05,13.877139352663848,nan,inf,0,0,0,0,0,0,0,0
1,0.007905336711092417,13.877139352663848,nan,inf,0,0,0,0,2,2,1,1
2,0.013292021275003838,13.877139352663848,1.3520811408676239,inf,0,0,0,0,2,2,1,1
3,0.017227031964467114,13.877139352663848,1.8106517633007442,inf,0,0,0,0,0,0,0,0
4,0.020414072051276325,13.877139352663848,2.2686965932488494,inf,0,0,0,0,1,1,1,0
5,0.02323463323025661,13.877139352663848,2.7259933825519167,inf,0,0,0,0,1,1,1,0
6,0.02593389927708422,13.877139352663848,3.182186664020737,inf,0,0,0,0,2,2,1,1
7,0.02843444222315663,13.877139352663848,3.637315126664428,inf,0,0,0,0,0,0,0,0
8,0.03063916958784229,13.877139352663848,4.091356379899468,inf,0,0,0,0,1,1,1,0
9,0.032330086992916854,13.877139352663848,4.547028335250071,inf,0,0,0,0,1,1,1,0
10,0.03300241391106402,13.877139352663848,5.003563696822136,inf,0,0,0,0,0,0,0,0
11,0.0325286315218058,13.877139352663848,5.459192966293018,inf,0,0,0,0,0,0,0,0
12,0.031122017442139258,13.877139352663848,5.913606209575104,inf,0,0,0,0,1,1,1,0
13,0.02899794036501919,13.877139352663848,6.367761209359245,inf,0,0,0,0,1,1,1,0
14,0.02617312936752268,13.877139352663848,6.821520566865484,inf,0,0,0,0,0,0,0,0
15,0.023012551174963466,13.877139352663848,7.275019976279062,inf,0,0,0,0,0,0,0,0
16,0.019590665792674662,13.877139352663848,7.728418430055031,inf,0,0,0,0,0,0,0,0
17,0.016441212312912644,13.877139352663848,8.181751956920095,inf,0,0,0,0,0,0,0,0
18,0.01351668439267737,13.877139352663848,8.634682842583151,inf,0,0,0,0,0,0,0,0
