time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.326356667822904e-05,15.459743735705812,nan,inf,0,0,0,0,4,4,1,1
1,0.03308904084648369,15.459743735705812,nan,inf,0,0,0,0,3,3,1,1
2,0.05563822607475022,15.459743735705812,1.3527311055586597,inf,0,0,0,0,2,2,1,1
3,0.07099500996267344,15.459743735705812,1.8035568832104734,inf,0,0,0,0,3,3,1,1
4,0.08138537140306117,15.459743735705812,2.259490094312999,inf,0,0,0,0,3,2,2,1
5,0.08864243407911818,15.459743735705812,2.7163234683048096,inf,0,0,0,0,4,1,4,0
6,0.09324715540830497,15.459743735705812,3.1736080569794898,inf,0,0,0,0,2,2,1,1
7,0.09670828044685431,15.459743735705812,3.6312272216027335,inf,0,0,0,0,1,1,1,0
8,0.09936015506519202,15.459743735705812,4.088585827229124,inf,0,0,0,0,1,1,1,0
9,0.1016311745491755,15.459743735705812,4.545779208353012,inf,0,0,0,0,3,3,1,1
10,0.10373901863768438,15.459743735705812,5.002706611836728,inf,0,0,0,0,2,2,1,1
11,0.10572775337352067,15.459743735705812,5.459388530751054,inf,0,0,0,0,2,2,1,1
12,0.10753804224207064,15.459743735705812,5.915220435707489,inf,0,0,0,0,2,2,1,1
13,0.10852238165851943,15.459743735705812,6.369931090330913,inf,0,0,0,0,1,1,1,0
14,0.10910780180709428,15.459743735705812,6.824482195110397,inf,0,0,0,0,1,1,1,0
15,0.10889564235688617,15.459743735705812,7.278721020677619,inf,0,0,0,0,1,1,1,0
16,0.10743848963972283,15.459743735705812,7.7306927710152165,inf,0,0,0,0,1,1,1,0
17,0.10415183393350287,15.459743735705812,8.182279717913975,inf,0,0,0,0,1,1,1,0
18,0.09984426612690644,15.459743735705812,8.63350250234868,inf,0,0,0,0,0,0,0,0
19,0.09469195736786863,15.459743735705812,9.08434997269614,inf,0,0,0,0,1,1,1,0
20,0.08873493409191074,15.459743735705812,9.535115225355645,inf,0,0,0,0,1,1,1,0
21,0.08221591475211652,15.459743735705812,9.985913492093806,inf,0,0,0,0,1,1,1,0
22,0.07555367444990901,15.459743735705812,10.436537434380456,inf,0,0,0,0,0,0,0,0
23,0.0690383590643753,15.459743735705812,10.88678847176244,inf,0,0,0,0,1,1,1,0
24,0.06293034027551174,15.459743735705812,11.336773462399199,inf,0,0,0,0,0,0,0,0
25,0.0573153472800028,15.459743735705812,11.78617248570682,inf,0,0,0,0,1,1,1,0
26,0.052315194879942725,15.459743735705812,12.234892531653529,inf,0,0,0,0,0,0,0,0
27,0.0479304571439828,15.459743735705812,12.682890407957768,inf,0,0,0,0,2,2,1,1
28,0.04418005838526948,15.459743735705812,13.130093681986017,inf,0,0,0,0,1,1,1,0
29,0.04092524704382054,15.459743735705812,13.576453521481087,inf,0,0,0,0,2,2,1,1
30,0.03818039796001463,15.459743735705812,14.021926450298475,inf,0,0,0,0,1,1,1,0
