time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.571267833796953e-05,14.668249018890174,nan,inf,0,0,0,0,4,2,3,1
1,0.02661310200564937,14.668249018890174,nan,inf,0,0,0,0,4,2,3,1
2,0.0448053096447314,14.668249018890174,1.3512462687556435,inf,0,0,0,0,3,1,3,0
3,0.05723848797384191,14.668249018890174,1.804296880571876,inf,0,0,0,0,3,1,3,0
4,0.06589794787021647,14.668249018890174,2.260611897696378,inf,0,0,0,0,4,2,4,1
5,0.0720318264805774,14.668249018890174,2.7178664155494787,inf,0,0,0,0,4,1,6,0
6,0.07662554410804293,14.668249018890174,3.1750577515408587,inf,0,0,0,0,4,2,3,1
7,0.08019280563192271,14.668249018890174,3.6324324022537238,inf,0,0,0,0,2,2,1,1
8,0.08338377994514369,14.668249018890174,4.088706442600247,inf,0,0,0,0,1,1,1,0
9,0.08657619357587934,14.668249018890174,4.545960300263077,inf,0,0,0,0,3,1,3,0
10,0.089300880912328,14.668249018890174,5.003363627182144,inf,0,0,0,0,2,2,1,1
11,0.09169677870711948,14.668249018890174,5.459679543469319,inf,0,0,0,0,1,1,1,0
12,0.09357121167869817,14.668249018890174,5.914922841693896,inf,0,0,0,0,0,0,0,0
13,0.09435445161190162,14.668249018890174,6.369895402520109,inf,0,0,0,0,1,1,1,0
14,0.09388281202408896,14.668249018890174,6.824603955054453,inf,0,0,0,0,0,0,0,0
15,0.09163141150055112,14.668249018890174,7.277505118027993,inf,0,0,0,0,0,0,0,0
16,0.08842302313104022,14.668249018890174,7.72961653241666,inf,0,0,0,0,1,1,1,0
17,0.08448501849368148,14.668249018890174,8.181344285902446,inf,0,0,0,0,1,1,1,0
18,0.0797262807168497,14.668249018890174,8.632978602607455,inf,0,0,0,0,1,1,1,0
19,0.07448148403834941,14.668249018890174,9.084467105497914,inf,0,0,0,0,0,0,0,0
20,0.06877506180722576,14.668249018890174,9.53565318752544,inf,0,0,0,0,1,1,1,0
21,0.06303584460124216,14.668249018890174,9.986739774184754,inf,0,0,0,0,2,2,1,1
22,0.05752721155992628,14.668249018890174,10.437544302444156,inf,0,0,0,0,1,1,1,0
23,0.05250222614067273,14.668249018890174,10.888054969937683,inf,0,0,0,0,1,1,1,0
24,0.04810679952515445,14.668249018890174,11.338008194816805,inf,0,0,0,0,1,1,1,0
25,0.044361647985252564,14.668249018890174,11.787320979681049,inf,0,0,0,0,2,2,1,1
26,0.04116865622660516,14.668249018890174,12.235931255819695,inf,0,0,0,0,1,1,1,0
27,0.03855830503647022,14.668249018890174,12.683774754938053,inf,0,0,0,0,1,1,1,0
28,0.036394171162470984,14.668249018890174,13.130810294650146,inf,0,0,0,0,1,1,1,0
29,0.03465087860428302,14.668249018890174,13.576997372288739,inf,0,0,0,0,2,1,2,0
30,0.033312487955159745,14.668249018890174,14.022311479059342,inf,0,0,0,0,2,2,1,1
31,0.03197630022568776,14.668249018890174,14.42963327449686,inf,0,0,0,0,2,1,2,0
32,0.030788681084896567,14.668249018890174,14.50537148866732,inf,0,0,0,0,2,2,1,1
33,0.02973190410374594,14.668249018890174,14.505417392685564,inf,0,0,0,0,1,1,1,0
34,0.028781965877702056,14.668249018890174,14.505369855573777,inf,0,0,0,0,2,1,2,0
35,0.027966604677308375,14.668249018890174,14.505428361830495,inf,0,0,0,0,3,2,2,1
36,0.027126675134943115,14.668249018890174,14.505442296472436,inf,0,0,0,0,2,1,2,0
37,0.026369516690016186,14.668249018890174,14.505414990508722,inf,0,0,0,0,2,2,1,1
