time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.0449381898367828e-05,14.036058742291846,nan,inf,0,0,0,0,4,2,3,1
1,0.03290521578634778,14.036058742291846,nan,inf,0,0,0,0,4,1,6,0
2,0.05531057515549663,14.036058742291846,1.3527161847005011,inf,0,0,0,0,4,1,6,0
3,0.07059638728519912,14.036058742291846,1.8035469886353857,inf,0,0,0,0,4,2,3,1
4,0.08094192312308186,14.036058742291846,2.259527365923672,inf,0,0,0,0,2,2,1,1
5,0.08820583903446197,14.036058742291846,2.716336083884807,inf,0,0,0,0,2,2,1,1
6,0.09295468613466945,14.036058742291846,3.1736088864450065,inf,0,0,0,0,3,2,2,1
7,0.09656605842219028,14.036058742291846,3.631213767061318,inf,0,0,0,0,3,1,3,0
8,0.09942887015920739,14.036058742291846,4.088563526152753,inf,0,0,0,0,4,2,3,1
9,0.1020763703308504,14.036058742291846,4.5457530492681775,inf,0,0,0,0,2,2,1,1
10,0.1044064836463121,14.036058742291846,5.002699392047446,inf,0,0,0,0,1,1,1,0
11,0.10660560403883984,14.036058742291846,5.4594951551424735,inf,0,0,0,0,1,1,1,0
12,0.10854201450523586,14.036058742291846,5.914980387068307,inf,0,0,0,0,2,2,1,1
13,0.10985765860131856,14.036058742291846,6.369811861649431,inf,0,0,0,0,1,1,1,0
14,0.11032073748997506,14.036058742291846,6.824397947354735,inf,0,0,0,0,1,1,1,0
15,0.10962136067759523,14.036058742291846,7.278667551234198,inf,0,0,0,0,1,1,1,0
16,0.10799489396671504,14.036058742291846,7.730558284331034,inf,0,0,0,0,0,0,0,0
17,0.1045467332317292,14.036058742291846,8.182159626289645,inf,0,0,0,0,0,0,0,0
18,0.10014463150282374,14.036058742291846,8.633364028900486,inf,0,0,0,0,2,2,1,1
19,0.09483751490008543,14.036058742291846,9.084422422007151,inf,0,0,0,0,1,1,1,0
20,0.08896806342685264,14.036058742291846,9.535260445123104,inf,0,0,0,0,1,1,1,0
21,0.08243293131548823,14.036058742291846,9.986093647283557,inf,0,0,0,0,1,1,1,0
22,0.07576592291967074,14.036058742291846,10.436695593374957,inf,0,0,0,0,1,1,1,0
23,0.0692777388607651,14.036058742291846,10.886950030627702,inf,0,0,0,0,2,2,1,1
24,0.06315764829078432,14.036058742291846,11.336930578860072,inf,0,0,0,0,1,1,1,0
25,0.057572518148278656,14.036058742291846,11.786316138591935,inf,0,0,0,0,1,1,1,0
26,0.05268087859185955,14.036058742291846,12.23502908831945,inf,0,0,0,0,1,1,1,0
27,0.04835022492001176,14.036058742291846,12.68301628128662,inf,0,0,0,0,2,2,1,1
28,0.044684256429385186,14.036058742291846,13.130205884288499,inf,0,0,0,0,2,1,2,0
29,0.041563122650548,14.036058742291846,13.576553064078416,inf,0,0,0,0,2,2,1,1
30,0.03890348349082595,14.036058742291846,13.890385278642345,inf,0,0,0,0,1,1,1,0
31,0.036565295352353644,14.036058742291846,13.891277381632372,inf,0,0,0,0,1,1,1,0
32,0.03445418400672565,14.036058742291846,13.891081819522567,inf,0,0,0,0,2,2,1,1
33,0.03275437794309375,14.036058742291846,13.891125179954383,inf,0,0,0,0,2,2,1,1
34,0.031252518868044796,14.036058742291846,13.891110279807931,inf,0,0,0,0,3,3,1,1
35,0.030035635729675443,14.036058742291846,13.89116530010064,inf,0,0,0,0,2,2,1,1
36,0.02895954391899265,14.036058742291846,13.891155112564507,inf,0,0,0,0,1,1,1,0
37,0.028105920649987223,14.036058742291846,13.891117023856854,inf,0,0,0,0,2,2,1,1
38,0.02734710145712047,14.036058742291846,13.891031554401605,inf,0,0,0,0,1,1,1,0
39,0.026743572341551464,14.036058742291846,13.890914530218035,inf,0,0,0,0,2,2,1,1
40,0.026220023837457158,14.036058742291846,13.890770948445411,inf,0,0,0,0,2,2,1,1
41,0.025692639258595516,14.036058742291846,13.890612708564891,inf,0,0,0,0,1,1,1,0
42,0.025158551561512435,14.036058742291846,13.890449580450007,inf,0,0,0,0,2,1,2,0
43,0.02454786858932087,14.036058742291846,13.890020330676363,inf,0,0,0,0,2,2,1,1
44,0.023527290509606148,14.036058742291846,13.88964574772739,inf,0,0,0,0,2,2,1,1
45,0.022123009160311007,14.036058742291846,13.88835377863641,inf,0,0,0,0,2,2,1,1
46,0.02047092329537789,14.036058742291846,13.885489171633834,inf,0,0,0,0,1,1,1,0
47,0.018850784365019232,14.036058742291846,13.88324219434181,inf,0,0,0,0,1,1,1,0
48,0.01759362845175267,14.036058742291846,13.88207218741894,inf,0,0,0,0,1,1,1,0
49,0.01668111600714617,14.036058742291846,13.88335449733504,inf,0,0,0,0,1,1,1,0
50,0.016026299152698945,14.036058742291846,13.886218891484287,inf,0,0,0,0,1,1,1,0
51,0.01570352262172279,14.036058742291846,13.889049192627354,inf,0,0,0,0,1,1,1,0
52,0.015636794097052577,14.036058742291846,13.89162196563732,inf,0,0,0,0,2,2,1,1
53,0.01581692931609452,14.036058742291846,13.893994599254876,inf,0,0,0,0,3,2,2,1
54,0.016133411224360555,14.036058742291846,13.907753788703841,inf,0,0,0,0,1,1,1,0
55,0.016572572188119958,14.036058742291846,13.912476781706859,inf,0,0,0,0,1,1,1,0
56,0.01690043938595542,14.036058742291846,13.911932675747867,inf,0,0,0,0,2,2,1,1
57,0.017155974286619892,14.036058742291846,13.911477760338133,inf,0,0,0,0,1,1,1,0
58,0.016994174580038768,14.036058742291846,13.90472756278858,inf,0,0,0,0,1,1,1,0
59,0.016578604480420117,14.036058742291846,13.901884123594467,inf,0,0,0,0,4,2,3,1
60,0.01576629824087626,14.036058742291846,13.900531284336937,inf,0,0,0,0,1,1,1,0
61,0.014802251277059251,14.036058742291846,13.899067999164242,inf,0,0,0,0,1,1,1,0
62,0.01358317943160415,14.036058742291846,13.897744355915611,inf,0,0,0,0,2,2,1,1
63,0.012247057384691139,14.036058742291846,13.896804894270275,inf,0,0,0,0,1,1,1,0
64,0.010827760363635607,14.036058742291846,13.895791490586447,inf,0,0,0,0,2,2,1,1
