time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.5887096570697293e-05,15.423259178244694,nan,inf,0,0,0,0,2,1,2,0
1,-0.015782860799449867,15.423259178244694,nan,inf,0,0,0,0,3,2,2,1
2,-0.02652081961084412,15.423259178244694,1.3553679526621962,inf,0,0,0,0,5,1,6,0
3,-0.03377097028446746,15.423259178244694,1.8110807715104007,inf,0,0,0,0,4,1,6,0
4,-0.037943698266956066,15.423259178244694,2.2686062066402224,inf,0,0,0,0,3,1,3,0
5,-0.0403400824756345,15.423259178244694,2.72536797683713,inf,0,0,0,0,2,1,2,0
6,-0.04146843868332073,15.423259178244694,3.1818390956658824,inf,0,0,0,0,4,2,3,1
7,-0.04164712009671545,15.423259178244694,3.637383911226334,inf,0,0,0,0,3,1,3,0
8,-0.041332408723659925,15.423259178244694,4.090238279563616,inf,0,0,0,0,1,1,1,0
9,-0.04067709259898362,15.423259178244694,4.547288202115027,inf,0,0,0,0,2,2,1,1
10,-0.04039438690648946,15.423259178244694,5.003948705797506,inf,0,0,0,0,0,0,0,0
11,-0.04046839073530509,15.423259178244694,5.459408267166132,inf,0,0,0,0,1,1,1,0
12,-0.04086150140581303,15.423259178244694,5.913966253756285,inf,0,0,0,0,0,0,0,0
13,-0.04169265985708074,15.423259178244694,6.368319559461675,inf,0,0,0,0,0,0,0,0
14,-0.04268349190970171,15.423259178244694,6.822016297125807,inf,0,0,0,0,0,0,0,0
15,-0.04401218993052375,15.423259178244694,7.275472359123887,inf,0,0,0,0,0,0,0,0
16,-0.04481260439926912,15.423259178244694,7.728822178227611,inf,0,0,0,0,1,1,1,0
17,-0.045171408353656683,15.423259178244694,8.182268111302722,inf,0,0,0,0,0,0,0,0
18,-0.04480896474465325,15.423259178244694,8.635017269784763,inf,0,0,0,0,0,0,0,0
19,-0.04392152341051189,15.423259178244694,9.087324400960037,inf,0,0,0,0,1,1,1,0
20,-0.04231418656890198,15.423259178244694,9.539141246632848,inf,0,0,0,0,2,2,1,1
21,-0.040167239443318514,15.423259178244694,9.990429235807014,inf,0,0,0,0,1,1,1,0
22,-0.03749918441191174,15.423259178244694,10.44114165985216,inf,0,0,0,0,1,1,1,0
23,-0.0347013860807883,15.423259178244694,10.891240409914454,inf,0,0,0,0,1,1,1,0
24,-0.031862966854513564,15.423259178244694,11.340961333078969,inf,0,0,0,0,1,1,1,0
25,-0.028989371159860375,15.423259178244694,11.78995803681385,inf,0,0,0,0,2,2,1,1
26,-0.026254037478398603,15.423259178244694,12.238202882602476,inf,0,0,0,0,1,1,1,0
27,-0.023647291473444014,15.423259178244694,12.685671725544514,inf,0,0,0,0,2,2,1,1
28,-0.021062670114722307,15.423259178244694,13.132164234192183,inf,0,0,0,0,2,2,1,1
29,-0.018428290389717057,15.423259178244694,13.57785012943896,inf,0,0,0,0,1,1,1,0
30,-0.016019110465003983,15.423259178244694,14.02276904855688,inf,0,0,0,0,1,1,1,0
31,-0.013761592754950152,15.423259178244694,14.466672316072694,inf,0,0,0,0,2,1,2,0
32,-0.011428619133547339,15.423259178244694,14.909868306159403,inf,0,0,0,0,3,1,3,0
33,-0.009273653033143703,15.423259178244694,15.236569553388069,inf,0,0,0,0,3,1,3,0
34,-0.007205992594746091,15.423259178244694,15.236574626556987,inf,0,0,0,0,3,1,3,0
35,-0.005148723923377398,15.423259178244694,15.236540764377642,inf,0,0,0,0,1,1,1,0
36,-0.003133491835489495,15.423259178244694,15.236501095454107,inf,0,0,0,0,1,1,1,0
37,-0.001308471240669122,15.423259178244694,15.236449190073214,inf,0,0,0,0,1,1,1,0
38,0.0005357460757653997,15.423259178244694,15.236400593980381,inf,0,0,0,0,1,1,1,0
39,0.002310029835434959,15.423259178244694,15.236322729105206,inf,0,0,0,0,2,2,1,1
40,0.004044260869779624,15.423259178244694,15.236242020935961,inf,0,0,0,0,1,1,1,0
41,0.005637189892104185,15.423259178244694,15.236150179284609,inf,0,0,0,0,2,2,1,1
42,0.007291695533200027,15.423259178244694,15.236062994406971,inf,0,0,0,0,2,2,1,1
43,0.008788019237598078,15.423259178244694,15.235950776180545,inf,0,0,0,0,2,2,1,1
44,0.010011368546198107,15.423259178244694,15.235858779495196,inf,0,0,0,0,2,1,2,0
45,0.010576575480300325,15.423259178244694,15.23411824970498,inf,0,0,0,0,1,1,1,0
46,0.010871952703191714,15.423259178244694,15.230847498087352,inf,0,0,0,0,2,2,1,1
47,0.011132526392127105,15.423259178244694,15.228207632050522,inf,0,0,0,0,2,1,2,0
48,0.011738353474348606,15.423259178244694,15.227002910723593,inf,0,0,0,0,2,2,1,1
49,0.012575483042484369,15.423259178244694,15.228485559103746,inf,0,0,0,0,1,1,1,0
50,0.013593974224495292,15.423259178244694,15.231787262010622,inf,0,0,0,0,2,2,1,1
51,0.01477886889203686,15.423259178244694,15.235079020387884,inf,0,0,0,0,1,1,1,0
