time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.16725952364765e-07,13.677139702672381,nan,inf,0,0,0,0,3,2,2,1
1,-0.020043175057671805,13.677139702672381,nan,inf,0,0,0,0,3,3,1,1
2,-0.03365920826825976,13.677139702672381,1.353246081853025,inf,0,0,0,0,6,2,6,1
3,-0.042504071909349836,13.677139702672381,1.8076362980603504,inf,0,0,0,0,3,2,2,1
4,-0.0479939191782876,13.677139702672381,2.2644749628250627,inf,0,0,0,0,4,2,3,1
5,-0.050878680101767396,13.677139702672381,2.7216759483055455,inf,0,0,0,0,5,2,6,1
6,-0.05203968094396062,13.677139702672381,3.178799837613546,inf,0,0,0,0,4,2,3,1
7,-0.05180682775844034,13.677139702672381,3.6356435553424373,inf,0,0,0,0,2,2,1,1
8,-0.05073202955472547,13.677139702672381,4.090200575970253,inf,0,0,0,0,2,1,2,0
9,-0.04925172200273391,13.677139702672381,4.547613705317793,inf,0,0,0,0,2,1,2,0
10,-0.047827443807352085,13.677139702672381,5.004790492565412,inf,0,0,0,0,1,1,1,0
11,-0.04684904338926488,13.677139702672381,5.4605613513136175,inf,0,0,0,0,1,1,1,0
12,-0.04635001808811534,13.677139702672381,5.91550046656581,inf,0,0,0,0,1,1,1,0
13,-0.04637109572497457,13.677139702672381,6.369159169705491,inf,0,0,0,0,0,0,0,0
14,-0.04703099949647607,13.677139702672381,6.8224561122471385,inf,0,0,0,0,0,0,0,0
15,-0.04747307108856358,13.677139702672381,7.275544347487157,inf,0,0,0,0,1,1,1,0
16,-0.04836185707011905,13.677139702672381,7.728401191034296,inf,0,0,0,0,1,1,1,0
17,-0.049693888950331735,13.677139702672381,8.180966876043298,inf,0,0,0,0,0,0,0,0
18,-0.05050197759560786,13.677139702672381,8.633542798611098,inf,0,0,0,0,0,0,0,0
19,-0.050600732889739104,13.677139702672381,9.085946205716901,inf,0,0,0,0,0,0,0,0
20,-0.04991180516808466,13.677139702672381,9.537838748602882,inf,0,0,0,0,2,2,1,1
21,-0.04836139887790272,13.677139702672381,9.989239951013381,inf,0,0,0,0,0,0,0,0
22,-0.04614315497950432,13.677139702672381,10.44010580320116,inf,0,0,0,0,1,1,1,0
23,-0.043437895745366356,13.677139702672381,10.890660126893579,inf,0,0,0,0,1,1,1,0
24,-0.04040512054988875,13.677139702672381,11.340532455365471,inf,0,0,0,0,0,0,0,0
25,-0.037300181332485846,13.677139702672381,11.789450007920122,inf,0,0,0,0,0,0,0,0
26,-0.03405905335556464,13.677139702672381,12.23764300137485,inf,0,0,0,0,1,1,1,0
27,-0.03092571144442359,13.677139702672381,12.685292191896632,inf,0,0,0,0,0,0,0,0
28,-0.02769556733111346,13.677139702672381,13.132130567734084,inf,0,0,0,0,1,1,1,0
29,-0.02451851196381799,13.677139702672381,13.524621085147675,inf,0,0,0,0,2,2,1,1
30,-0.02133864891353481,13.677139702672381,13.54202396036413,inf,0,0,0,0,1,1,1,0
31,-0.018208900813291934,13.677139702672381,13.541827278959193,inf,0,0,0,0,1,1,1,0
32,-0.015114586742842395,13.677139702672381,13.541687890728193,inf,0,0,0,0,2,2,1,1
33,-0.012013602378747969,13.677139702672381,13.541509012093814,inf,0,0,0,0,1,1,1,0
34,-0.008990938620259778,13.677139702672381,13.541432904269735,inf,0,0,0,0,3,1,3,0
35,-0.00607798698449967,13.677139702672381,13.54134535633413,inf,0,0,0,0,1,1,1,0
36,-0.0032525323437148394,13.677139702672381,13.541245615411832,inf,0,0,0,0,1,1,1,0
37,-0.0005791887810397496,13.677139702672381,13.54113269047262,inf,0,0,0,0,1,1,1,0
38,0.001813032178596502,13.677139702672381,13.540852936217695,inf,0,0,0,0,3,3,1,1
39,0.004136145748596495,13.677139702672381,13.540776774045394,inf,0,0,0,0,3,1,3,0
40,0.006353149465240625,13.677139702672381,13.540680941057062,inf,0,0,0,0,3,2,2,1
41,0.008521571667682259,13.677139702672381,13.540585832698142,inf,0,0,0,0,2,2,1,1
42,0.010553207432719532,13.677139702672381,13.540484672101474,inf,0,0,0,0,2,2,1,1
43,0.01219865868144877,13.677139702672381,13.540394492377446,inf,0,0,0,0,3,3,1,1
44,0.01320278684849003,13.677139702672381,13.539211189692223,inf,0,0,0,0,2,1,2,0
45,0.013909417737511628,13.677139702672381,13.536549564274324,inf,0,0,0,0,1,1,1,0
46,0.014600850931355356,13.677139702672381,13.534395333689586,inf,0,0,0,0,1,1,1,0
47,0.015340954492133612,13.677139702672381,13.53289914847036,inf,0,0,0,0,1,1,1,0
48,0.016356254196391657,13.677139702672381,13.532632281838103,inf,0,0,0,0,1,1,1,0
49,0.017818474236438706,13.677139702672381,13.5342901585298,inf,0,0,0,0,1,1,1,0
50,0.019428360127813116,13.677139702672381,13.53713366446169,inf,0,0,0,0,2,2,1,1
51,0.02124980584591584,13.677139702672381,13.539920371442337,inf,0,0,0,0,1,1,1,0
52,0.023210568889078586,13.677139702672381,13.542423820340584,inf,0,0,0,0,1,1,1,0
53,0.02505242694945769,13.677139702672381,13.544605142931498,inf,0,0,0,0,1,1,1,0
54,0.026724920997194236,13.677139702672381,13.555864130768837,inf,0,0,0,0,1,1,1,0
