time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.303127939936636e-06,15.27077354452479,nan,inf,0,0,0,0,5,3,3,1
1,0.011661757782934025,15.27077354452479,nan,inf,0,0,0,0,4,2,3,1
2,0.019579855902524698,15.27077354452479,1.3487935291815016,inf,0,0,0,0,4,2,3,1
3,0.025047416103647697,15.27077354452479,1.8041523390341028,inf,0,0,0,0,1,1,1,0
4,0.028901346891110187,15.27077354452479,2.260346688328823,inf,0,0,0,0,4,1,6,0
5,0.031677846834119866,15.27077354452479,2.717235995238092,inf,0,0,0,0,6,3,6,1
6,0.03460999703337009,15.27077354452479,3.174679352769533,inf,0,0,0,0,6,2,6,1
7,0.036644663176081116,15.27077354452479,3.63228918850704,inf,0,0,0,0,2,2,1,1
8,0.038541559220922665,15.27077354452479,4.089762651552123,inf,0,0,0,0,1,1,1,0
9,0.04010567889419646,15.27077354452479,4.546872467066146,inf,0,0,0,0,2,2,1,1
10,0.04182845782214094,15.27077354452479,5.003934266020654,inf,0,0,0,0,0,0,0,0
11,0.04291647391437335,15.27077354452479,5.4605510478508394,inf,0,0,0,0,2,2,1,1
12,0.04346369218954719,15.27077354452479,5.9163177018254975,inf,0,0,0,0,0,0,0,0
13,0.04356710215906253,15.27077354452479,6.370784638314907,inf,0,0,0,0,0,0,0,0
14,0.04298265603036777,15.27077354452479,6.825157262238188,inf,0,0,0,0,0,0,0,0
15,0.041819036609123575,15.27077354452479,7.277936842483895,inf,0,0,0,0,0,0,0,0
16,0.039952051822525925,15.27077354452479,7.729519101812939,inf,0,0,0,0,0,0,0,0
17,0.03742838566881314,15.27077354452479,8.181085393853865,inf,0,0,0,0,2,2,1,1
18,0.0344275111875746,15.27077354452479,8.63265925622791,inf,0,0,0,0,0,0,0,0
19,0.03117819857942175,15.27077354452479,9.084095105167883,inf,0,0,0,0,1,1,1,0
20,0.027813048320373186,15.27077354452479,9.535385381951532,inf,0,0,0,0,0,0,0,0
21,0.024668664387299463,15.27077354452479,9.9865242708818,inf,0,0,0,0,1,1,1,0
22,0.02198015922129827,15.27077354452479,10.437572757463014,inf,0,0,0,0,1,1,1,0
23,0.01974610306726697,15.27077354452479,10.888062545296847,inf,0,0,0,0,0,0,0,0
24,0.017968631780544916,15.27077354452479,11.337965668333151,inf,0,0,0,0,2,2,1,1
25,0.01654825310885316,15.27077354452479,11.787247886337461,inf,0,0,0,0,1,1,1,0
26,0.015594443594990005,15.27077354452479,12.23583189941925,inf,0,0,0,0,1,1,1,0
27,0.014945352473548487,15.27077354452479,12.683669512101917,inf,0,0,0,0,2,2,1,1
28,0.014399020339582902,15.27077354452479,13.130714258301165,inf,0,0,0,0,1,1,1,0
29,0.01408275946342771,15.27077354452479,13.576933776887858,inf,0,0,0,0,1,1,1,0
30,0.013959215921530843,15.27077354452479,14.022287492808413,inf,0,0,0,0,2,2,1,1
31,0.013797325805492925,15.27077354452479,14.46698311187179,inf,0,0,0,0,2,2,1,1
32,0.013438389455681508,15.27077354452479,14.91018837533097,inf,0,0,0,0,2,2,1,1
33,0.01312726135421445,15.27077354452479,15.08965840197164,inf,0,0,0,0,2,2,1,1
