time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.0971559262802937e-05,14.155979103965288,nan,inf,0,0,0,0,1,1,1,0
1,0.02499044129580877,14.155979103965288,nan,inf,0,0,0,0,0,0,0,0
2,0.04219162203466888,14.155979103965288,1.3544206398047793,inf,0,0,0,0,2,2,1,1
3,0.05411002469586396,14.155979103965288,1.8072144815388003,inf,0,0,0,0,1,1,1,0
4,0.06258847441613294,14.155979103965288,2.263594712539237,inf,0,0,0,0,2,2,1,1
5,0.0690390330995407,14.155979103965288,2.7203701101211886,inf,0,0,0,0,1,1,1,0
6,0.07423898940231788,14.155979103965288,3.176879737001052,inf,0,0,0,0,1,1,1,0
7,0.0788579650096504,14.155979103965288,3.6327030997899095,inf,0,0,0,0,0,0,0,0
8,0.08292276487145417,14.155979103965288,4.088980310947214,inf,0,0,0,0,1,1,1,0
9,0.08610405120186398,14.155979103965288,4.54653636958475,inf,0,0,0,0,1,1,1,0
10,0.08867558811876483,14.155979103965288,5.003253593763293,inf,0,0,0,0,2,2,1,1
11,0.09017609246881511,14.155979103965288,5.45907261140811,inf,0,0,0,0,0,0,0,0
12,0.0902506395360367,14.155979103965288,5.914608252326926,inf,0,0,0,0,1,1,1,0
13,0.08891436346815047,14.155979103965288,6.369640633735539,inf,0,0,0,0,0,0,0,0
14,0.08659165286237792,14.155979103965288,6.823181534675989,inf,0,0,0,0,1,1,1,0
15,0.08334982316508986,14.155979103965288,7.27590482299873,inf,0,0,0,0,0,0,0,0
16,0.07917299077867357,14.155979103965288,7.728517486509238,inf,0,0,0,0,0,0,0,0
17,0.07444279100131554,14.155979103965288,8.180954341801161,inf,0,0,0,0,0,0,0,0
18,0.06920616892299258,14.155979103965288,8.63311604095663,inf,0,0,0,0,0,0,0,0
19,0.06392601017039516,14.155979103965288,9.085255897525006,inf,0,0,0,0,0,0,0,0
20,0.05906310707295646,14.155979103965288,9.537146127005233,inf,0,0,0,0,0,0,0,0
21,0.05450621295380191,14.155979103965288,9.988637119394536,inf,0,0,0,0,0,0,0,0
22,0.05043543048976338,14.155979103965288,10.439558602153417,inf,0,0,0,0,0,0,0,0
23,0.04702586514752037,14.155979103965288,10.889905372558735,inf,0,0,0,0,0,0,0,0
24,0.044200040385058564,14.155979103965288,11.339625556734335,inf,0,0,0,0,0,0,0,0
25,0.04185064621276448,14.155979103965288,11.788657563061863,inf,0,0,0,0,0,0,0,0
26,0.03994698777744175,14.155979103965288,12.23696456753041,inf,0,0,0,0,0,0,0,0
27,0.03831378586578284,14.155979103965288,12.684509440037115,inf,0,0,0,0,0,0,0,0
28,0.037018482364810944,14.155979103965288,13.131265938851316,inf,0,0,0,0,0,0,0,0
29,0.036006594858041197,14.155979103965288,13.577207771239756,inf,0,0,0,0,0,0,0,0
30,0.0349511121866193,14.155979103965288,13.9527254300525,inf,0,0,0,0,0,0,0,0
31,0.03390965446634519,14.155979103965288,14.007510955058914,inf,0,0,0,0,0,0,0,0
32,0.03293105330416532,14.155979103965288,14.007515696977503,inf,0,0,0,0,0,0,0,0
33,0.032000474898207856,14.155979103965288,14.007448079928515,inf,0,0,0,0,0,0,0,0
34,0.031120398626978366,14.155979103965288,14.00747811766531,inf,0,0,0,0,0,0,0,0
35,0.030334565562301158,14.155979103965288,14.007491544954947,inf,0,0,0,0,0,0,0,0
36,0.029648980655970665,14.155979103965288,14.007465089286411,inf,0,0,0,0,0,0,0,0
37,0.02891846561366308,14.155979103965288,14.00740760884203,inf,0,0,0,0,1,1,1,0
