time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.16400884390925e-06,15.250345006811884,nan,inf,0,0,0,0,2,2,1,1
1,0.02298093064594356,15.250345006811884,nan,inf,0,0,0,0,4,4,1,1
2,0.0389131104377044,15.250345006811884,1.3559156621844508,inf,0,0,0,0,3,3,1,1
3,0.0501570527896921,15.250345006811884,1.809079497150077,inf,0,0,0,0,3,3,1,1
4,0.058337585110495506,15.250345006811884,2.2652760131622753,inf,0,0,0,0,4,3,2,1
5,0.06463021101500016,15.250345006811884,2.7217832239550823,inf,0,0,0,0,3,2,2,1
6,0.07008839258085074,15.250345006811884,3.1782887764541603,inf,0,0,0,0,3,3,1,1
7,0.07485101002283176,15.250345006811884,3.6342585877589175,inf,0,0,0,0,2,2,1,1
8,0.07856082503676612,15.250345006811884,4.090157983451057,inf,0,0,0,0,1,1,1,0
9,0.08189181720130806,15.250345006811884,4.546406240022238,inf,0,0,0,0,1,1,1,0
10,0.08402615141646563,15.250345006811884,5.002901849403464,inf,0,0,0,0,2,2,1,1
11,0.08430752396322111,15.250345006811884,5.4589715955054565,inf,0,0,0,0,2,2,1,1
12,0.08310475424697922,15.250345006811884,5.914558543090296,inf,0,0,0,0,1,1,1,0
13,0.08096939235169208,15.250345006811884,6.368730228870749,inf,0,0,0,0,2,2,1,1
14,0.07788508576554501,15.250345006811884,6.82231972396552,inf,0,0,0,0,1,1,1,0
15,0.07391926326850687,15.250345006811884,7.275458462804872,inf,0,0,0,0,0,0,0,0
16,0.06938339457377479,15.250345006811884,7.728399075761622,inf,0,0,0,0,1,1,1,0
17,0.06447735336735483,15.250345006811884,8.18106394144869,inf,0,0,0,0,0,0,0,0
18,0.05961046523355748,15.250345006811884,8.633711375160324,inf,0,0,0,0,1,1,1,0
19,0.055062835110676986,15.250345006811884,9.086129048212415,inf,0,0,0,0,0,0,0,0
20,0.050787414138913856,15.250345006811884,9.538090410580544,inf,0,0,0,0,1,1,1,0
21,0.04715951107912822,15.250345006811884,9.989506717512352,inf,0,0,0,0,0,0,0,0
22,0.0440751669835827,15.250345006811884,10.44037559998408,inf,0,0,0,0,1,1,1,0
23,0.04157047144956137,15.250345006811884,10.89062506692693,inf,0,0,0,0,1,1,1,0
24,0.039490346656723664,15.250345006811884,11.340223587260015,inf,0,0,0,0,1,1,1,0
25,0.03787446641272288,15.250345006811884,11.789125545952299,inf,0,0,0,0,0,0,0,0
26,0.03647245519507883,15.250345006811884,12.237303818885776,inf,0,0,0,0,1,1,1,0
27,0.03536853156843045,15.250345006811884,12.684732439621476,inf,0,0,0,0,2,2,1,1
28,0.03438526245156494,15.250345006811884,13.131383866214314,inf,0,0,0,0,1,1,1,0
29,0.03350477877726472,15.250345006811884,13.577239417672061,inf,0,0,0,0,1,1,1,0
