time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.9012947536955524e-05,15.505681419077963,nan,inf,0,0,0,0,1,1,1,0
1,0.026546695486363698,15.505681419077963,nan,inf,0,0,0,0,0,0,0,0
2,0.044711532349569774,15.505681419077963,1.3507479359856849,inf,0,0,0,0,2,2,1,1
3,0.05714334112279695,15.505681419077963,1.803737217430254,inf,0,0,0,0,2,2,1,1
4,0.06566491587345903,15.505681419077963,2.2598146665243535,inf,0,0,0,0,1,1,1,0
5,0.07162104254541966,15.505681419077963,2.717181862325583,inf,0,0,0,0,2,2,1,1
6,0.07598451842691478,15.505681419077963,3.1748201705392427,inf,0,0,0,0,1,1,1,0
7,0.07919066014003501,15.505681419077963,3.632198650255741,inf,0,0,0,0,1,1,1,0
8,0.08189833487936571,15.505681419077963,4.088977821079095,inf,0,0,0,0,1,1,1,0
9,0.08460098006428007,15.505681419077963,4.546172142610753,inf,0,0,0,0,2,1,2,0
10,0.08696105332886622,15.505681419077963,5.003322018206033,inf,0,0,0,0,1,1,1,0
11,0.0890335917609377,15.505681419077963,5.4602277342417,inf,0,0,0,0,1,1,1,0
12,0.09069937109612713,15.505681419077963,5.9153197933321975,inf,0,0,0,0,1,1,1,0
13,0.0915793190619458,15.505681419077963,6.370128376469145,inf,0,0,0,0,0,0,0,0
14,0.091400426709803,15.505681419077963,6.824705592883055,inf,0,0,0,0,0,0,0,0
15,0.09005849197995452,15.505681419077963,7.277792229471004,inf,0,0,0,0,0,0,0,0
16,0.08733456982271623,15.505681419077963,7.7297915908033845,inf,0,0,0,0,1,1,1,0
17,0.08382501822630746,15.505681419077963,8.181443339922719,inf,0,0,0,0,0,0,0,0
18,0.07945707360419234,15.505681419077963,8.632925511442817,inf,0,0,0,0,0,0,0,0
19,0.07454991975019881,15.505681419077963,9.084194239175913,inf,0,0,0,0,1,1,1,0
20,0.06905795529272211,15.505681419077963,9.535319565157797,inf,0,0,0,0,0,0,0,0
21,0.06335168859603554,15.505681419077963,9.986146258529091,inf,0,0,0,0,0,0,0,0
22,0.05768506116200206,15.505681419077963,10.436790605997437,inf,0,0,0,0,0,0,0,0
23,0.05244166041191212,15.505681419077963,10.88735161205594,inf,0,0,0,0,0,0,0,0
24,0.04781013645533744,15.505681419077963,11.33740418034804,inf,0,0,0,0,0,0,0,0
25,0.04369367659110975,15.505681419077963,11.78682925814096,inf,0,0,0,0,0,0,0,0
26,0.04023072306704745,15.505681419077963,12.235544306207386,inf,0,0,0,0,0,0,0,0
