time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-3.1086147385863624e-06,15.370297530052175,nan,inf,0,0,0,0,4,1,4,0
1,0.011099686713315519,15.370297530052175,nan,inf,0,0,0,0,3,2,2,1
2,0.01870852081124049,15.370297530052175,1.3526977339614512,inf,0,0,0,0,3,3,1,1
3,0.024255544747255324,15.370297530052175,1.81021973742227,inf,0,0,0,0,3,2,2,1
4,0.028425517674912745,15.370297530052175,2.2676312476310505,inf,0,0,0,0,3,3,1,1
5,0.03192350188423326,15.370297530052175,2.7245749377047135,inf,0,0,0,0,5,3,4,1
6,0.03503386972190593,15.370297530052175,3.181127268805361,inf,0,0,0,0,3,2,2,1
7,0.03805371854804122,15.370297530052175,3.6365052360343686,inf,0,0,0,0,4,2,3,1
8,0.040772915095735884,15.370297530052175,4.091302016303296,inf,0,0,0,0,3,2,2,1
9,0.042723940843057424,15.370297530052175,4.546986852733368,inf,0,0,0,0,1,1,1,0
10,0.04368558236176592,15.370297530052175,5.0037302535794606,inf,0,0,0,0,2,1,2,0
11,0.04352855075474356,15.370297530052175,5.459483804176959,inf,0,0,0,0,1,1,1,0
12,0.04244027932324636,15.370297530052175,5.91411153993865,inf,0,0,0,0,0,0,0,0
13,0.04041665168499568,15.370297530052175,6.368215204901596,inf,0,0,0,0,0,0,0,0
14,0.03772646623210517,15.370297530052175,6.821776458670779,inf,0,0,0,0,0,0,0,0
15,0.03460035469414975,15.370297530052175,7.275168369552456,inf,0,0,0,0,2,2,1,1
16,0.030976283515946307,15.370297530052175,7.7282999475722995,inf,0,0,0,0,0,0,0,0
17,0.027491868334926096,15.370297530052175,8.181525478845067,inf,0,0,0,0,1,1,1,0
18,0.024119833237553324,15.370297530052175,8.634556351339636,inf,0,0,0,0,1,1,1,0
19,0.021119135535950663,15.370297530052175,9.08699219599568,inf,0,0,0,0,1,1,1,0
20,0.01862388475099999,15.370297530052175,9.538875843070535,inf,0,0,0,0,1,1,1,0
21,0.01659709361220193,15.370297530052175,9.990209499873679,inf,0,0,0,0,1,1,1,0
22,0.015060723230134552,15.370297530052175,10.440961482877281,inf,0,0,0,0,1,1,1,0
23,0.013905976968008674,15.370297530052175,10.891097133045504,inf,0,0,0,0,1,1,1,0
24,0.013183313715339852,15.370297530052175,11.340580793913928,inf,0,0,0,0,1,1,1,0
25,0.012760647088557342,15.370297530052175,11.789379605902328,inf,0,0,0,0,2,2,1,1
26,0.0125804345030608,15.370297530052175,12.237466022049965,inf,0,0,0,0,1,1,1,0
27,0.012599313213684503,15.370297530052175,12.684814133168079,inf,0,0,0,0,1,1,1,0
28,0.012623742508801546,15.370297530052175,13.131398659215401,inf,0,0,0,0,1,1,1,0
29,0.012785162003900515,15.370297530052175,13.577205298631213,inf,0,0,0,0,1,1,1,0
30,0.01272967326605291,15.370297530052175,14.022428479092742,inf,0,0,0,0,2,2,1,1
31,0.012448440199940996,15.370297530052175,14.466279794063375,inf,0,0,0,0,1,1,1,0
32,0.01204648934594487,15.370297530052175,14.90959342619118,inf,0,0,0,0,2,2,1,1
33,0.011539783363128726,15.370297530052175,15.185209471672675,inf,0,0,0,0,1,1,1,0
34,0.010928209944188028,15.370297530052175,15.185462178330246,inf,0,0,0,0,2,2,1,1
35,0.01028653269663373,15.370297530052175,15.185496390272977,inf,0,0,0,0,3,1,3,0
36,0.009690653635829279,15.370297530052175,15.185494793398735,inf,0,0,0,0,2,2,1,1
37,0.00915497001666183,15.370297530052175,15.185461020846734,inf,0,0,0,0,2,2,1,1
38,0.008563473768567493,15.370297530052175,15.185401349924458,inf,0,0,0,0,1,1,1,0
39,0.007921736475261223,15.370297530052175,15.185071184487091,inf,0,0,0,0,1,1,1,0
40,0.007214993005908836,15.370297530052175,15.184765989670101,inf,0,0,0,0,2,1,2,0
41,0.006517110892250343,15.370297530052175,15.184742650412971,inf,0,0,0,0,2,2,1,1
42,0.005999156757030308,15.370297530052175,15.184720451257645,inf,0,0,0,0,1,1,1,0
43,0.0056151787113491395,15.370297530052175,15.184688429851539,inf,0,0,0,0,3,3,1,1
44,0.005442509828730288,15.370297530052175,15.18465092600495,inf,0,0,0,0,2,2,1,1
45,0.005291139789735331,15.370297530052175,15.181305449012232,inf,0,0,0,0,3,3,1,1
46,0.005117215451973732,15.370297530052175,15.17836186202306,inf,0,0,0,0,1,1,1,0
47,0.004912723022841219,15.370297530052175,15.176099903623834,inf,0,0,0,0,1,1,1,0
48,0.004966506892906286,15.370297530052175,15.175718423150967,inf,0,0,0,0,1,1,1,0
49,0.0052036931198523075,15.370297530052175,15.178239687022815,inf,0,0,0,0,1,1,1,0
50,0.005501445384456377,15.370297530052175,15.18163903818852,inf,0,0,0,0,2,1,2,0
51,0.0059311885021999505,15.370297530052175,15.184910355386647,inf,0,0,0,0,1,1,1,0
52,0.006492064146015579,15.370297530052175,15.18785164130333,inf,0,0,0,0,1,1,1,0
53,0.0071051986877466305,15.370297530052175,15.19040758942376,inf,0,0,0,0,2,1,2,0
54,0.0076860806137394825,15.370297530052175,15.192560582690009,inf,0,0,0,0,2,2,1,1
55,0.008196177534571976,15.370297530052175,15.194417569732162,inf,0,0,0,0,1,1,1,0
56,0.008512291793380372,15.370297530052175,15.19587498735836,inf,0,0,0,0,1,1,1,0
57,0.008644276823491035,15.370297530052175,15.196380643768636,inf,0,0,0,0,2,2,1,1
58,0.008402265571169744,15.370297530052175,15.195687636907588,inf,0,0,0,0,1,1,1,0
59,0.007738319760809632,15.370297530052175,15.19493787389554,inf,0,0,0,0,2,2,1,1
60,0.006822608929821882,15.370297530052175,15.194040451559891,inf,0,0,0,0,1,1,1,0
61,0.0056551855541509466,15.370297530052175,15.192961702970896,inf,0,0,0,0,2,2,1,1
62,0.004350818766379064,15.370297530052175,15.19175813667774,inf,0,0,0,0,2,2,1,1
63,0.0030695275929484107,15.370297530052175,15.190496941180518,inf,0,0,0,0,2,2,1,1
64,0.0017805997618701194,15.370297530052175,15.189265962939258,inf,0,0,0,0,2,2,1,1
65,0.0005449243705788601,15.370297530052175,15.18830408561037,inf,0,0,0,0,2,2,1,1
66,-0.0006252297872943975,15.370297530052175,15.187446027883423,inf,0,0,0,0,3,3,1,1
67,-0.0015471362233669351,15.370297530052175,15.186237521349119,inf,0,0,0,0,3,2,2,1
68,-0.002185658884198546,15.370297530052175,15.185696806763625,inf,0,0,0,0,2,2,1,1
69,-0.002514246251556352,15.370297530052175,15.18556462122283,inf,0,0,0,0,2,2,1,1
70,-0.002518241850306478,15.370297530052175,15.186048863302494,inf,0,0,0,0,2,2,1,1
71,-0.0021954315092432867,15.370297530052175,15.186504682628113,inf,0,0,0,0,2,2,1,1
72,-0.0015864185383545812,15.370297530052175,15.186851489631247,inf,0,0,0,0,3,3,1,1
73,-0.0007415414033207175,15.370297530052175,15.18719934893593,inf,0,0,0,0,3,3,1,1
74,0.0002859223874186696,15.370297530052175,15.18757946142465,inf,0,0,0,0,3,2,2,1
75,0.001530914412422769,15.370297530052175,15.18799407354592,inf,0,0,0,0,2,2,1,1
76,0.003028435683686641,15.370297530052175,15.188429697777215,inf,0,0,0,0,3,3,1,1
77,0.004552913452593744,15.370297530052175,15.188870210782207,inf,0,0,0,0,2,2,1,1
78,0.006117330687099867,15.370297530052175,15.189321261380295,inf,0,0,0,0,2,2,1,1
79,0.007686776843205065,15.370297530052175,15.189673371189578,inf,0,0,0,0,3,3,1,1
80,0.009181621452342324,15.370297530052175,15.19012511943226,inf,0,0,0,0,1,1,1,0
81,0.010560560670537377,15.370297530052175,15.19054947750367,inf,0,0,0,0,2,2,1,1
82,0.01181146653463776,15.370297530052175,15.190934948508692,inf,0,0,0,0,2,2,1,1
83,0.012871612617590674,15.370297530052175,15.191274567378093,inf,0,0,0,0,2,1,2,0
84,0.013746293622058332,15.370297530052175,15.191566524913105,inf,0,0,0,0,1,1,1,0
85,0.014394418394326657,15.370297530052175,15.191810222223975,inf,0,0,0,0,3,3,1,1
86,0.01492733764760793,15.370297530052175,15.191995195217798,inf,0,0,0,0,1,1,1,0
87,0.015316201598808993,15.370297530052175,15.192113527422924,inf,0,0,0,0,3,2,2,1
88,0.015428360193037087,15.370297530052175,15.19218340615486,inf,0,0,0,0,3,2,2,1
89,0.015421897318002593,15.370297530052175,15.192218245904945,inf,0,0,0,0,3,3,1,1
90,0.015317960205669702,15.370297530052175,15.192201591095289,inf,0,0,0,0,2,2,1,1
91,0.015051780619272204,15.370297530052175,15.192151443421244,inf,0,0,0,0,3,3,1,1
92,0.014665100645473179,15.370297530052175,15.19207942861384,inf,0,0,0,0,2,2,1,1
93,0.014256750668533399,15.370297530052175,15.191985014728282,inf,0,0,0,0,2,2,1,1
94,0.013712277487581493,15.370297530052175,15.19187242681684,inf,0,0,0,0,2,2,1,1
95,0.01309018149605607,15.370297530052175,15.191757358031277,inf,0,0,0,0,3,2,2,1
96,0.012491699430513512,15.370297530052175,15.191636304466051,inf,0,0,0,0,3,2,2,1
97,0.01181417487304459,15.370297530052175,15.191513339787944,inf,0,0,0,0,4,3,2,1
98,0.011147478926328249,15.370297530052175,15.19139895676298,inf,0,0,0,0,2,2,1,1
99,0.010495318496056085,15.370297530052175,15.191289673336284,inf,0,0,0,0,3,2,2,1
100,0.00993526029674376,15.370297530052175,15.191190709998876,inf,0,0,0,0,2,2,1,1
101,0.009279405968452675,15.370297530052175,15.191101911585742,inf,0,0,0,0,2,2,1,1
102,0.00866964455769113,15.370297530052175,15.191029646840336,inf,0,0,0,0,3,3,1,1
103,0.008076804766446784,15.370297530052175,15.190967022990892,inf,0,0,0,0,3,2,2,1
104,0.007606186070200447,15.370297530052175,15.190918068504978,inf,0,0,0,0,3,3,1,1
105,0.007159714997906565,15.370297530052175,15.190879765708635,inf,0,0,0,0,3,2,2,1
106,0.0067469828969175215,15.370297530052175,15.190854902624109,inf,0,0,0,0,3,3,1,1
107,0.006436581044691185,15.370297530052175,15.190840254611246,inf,0,0,0,0,4,3,2,1
108,0.0060481951535641485,15.370297530052175,15.190833591773933,inf,0,0,0,0,2,2,1,1
109,0.005783346096577444,15.370297530052175,15.190838392664645,inf,0,0,0,0,3,3,1,1
110,0.005509851378902361,15.370297530052175,15.190845820078348,inf,0,0,0,0,3,2,2,1
111,0.0052374787330455586,15.370297530052175,15.190861274315543,inf,0,0,0,0,3,3,1,1
112,0.005055105901136869,15.370297530052175,15.190880485370794,inf,0,0,0,0,3,3,1,1
113,0.004853916601995684,15.370297530052175,15.190900530406056,inf,0,0,0,0,3,3,1,1
114,0.004690096486890168,15.370297530052175,15.190924515912062,inf,0,0,0,0,2,2,1,1
115,0.0045362846509560935,15.370297530052175,15.190947774105357,inf,0,0,0,0,3,2,2,1
116,0.004392564733642841,15.370297530052175,15.190971329474861,inf,0,0,0,0,3,3,1,1
117,0.004232096492334243,15.370297530052175,15.19099381000654,inf,0,0,0,0,3,3,1,1
118,0.004058937958089939,15.370297530052175,15.191015284727326,inf,0,0,0,0,3,2,2,1
119,0.003943151780858687,15.370297530052175,15.191034604564564,inf,0,0,0,0,2,2,1,1
120,0.0037905543567994414,15.370297530052175,15.191049888840721,inf,0,0,0,0,3,3,1,1
121,0.0035340570381290886,15.370297530052175,15.19106473052147,inf,0,0,0,0,4,3,2,1
122,0.0033309812570219994,15.370297530052175,15.191078435198783,inf,0,0,0,0,3,3,1,1
123,0.003150972538378788,15.370297530052175,15.191086070617938,inf,0,0,0,0,3,3,1,1
124,0.0029761817949452265,15.370297530052175,15.191091916460996,inf,0,0,0,0,4,3,2,1
125,0.0027860337968644835,15.370297530052175,15.191095716605956,inf,0,0,0,0,3,3,1,1
126,0.0026069494734035437,15.370297530052175,15.191097747268273,inf,0,0,0,0,5,4,2,1
