time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.180762547455544e-06,15.704239138223885,nan,inf,0,0,0,0,1,1,1,0
1,0.027270807449827118,15.704239138223885,nan,inf,0,0,0,0,1,1,1,0
2,0.04615633984494478,15.704239138223885,1.35862439489418,inf,0,0,0,0,0,0,0,0
3,0.05940628631412234,15.704239138223885,1.809947088420241,inf,0,0,0,0,1,1,1,0
4,0.06893346292429908,15.704239138223885,2.265576073248321,inf,0,0,0,0,1,1,1,0
5,0.07604026753860303,15.704239138223885,2.7222955809824825,inf,0,0,0,0,0,0,0,0
6,0.08175670340201124,15.704239138223885,3.1787008876544,inf,0,0,0,0,1,1,1,0
7,0.08639008245999358,15.704239138223885,3.634668905261095,inf,0,0,0,0,0,0,0,0
8,0.09012948428289783,15.704239138223885,4.090528160578419,inf,0,0,0,0,0,0,0,0
9,0.09299996743318961,15.704239138223885,4.546271398781335,inf,0,0,0,0,0,0,0,0
10,0.0948832596990945,15.704239138223885,5.002995977486761,inf,0,0,0,0,0,0,0,0
11,0.09498715726944065,15.704239138223885,5.45885623334287,inf,0,0,0,0,0,0,0,0
12,0.09369255802386688,15.704239138223885,5.914013133494811,inf,0,0,0,0,0,0,0,0
13,0.09121898518515918,15.704239138223885,6.3681929555790715,inf,0,0,0,0,0,0,0,0
14,0.0877587105309837,15.704239138223885,6.821751406677506,inf,0,0,0,0,1,1,1,0
15,0.08356015016883822,15.704239138223885,7.2751239632192215,inf,0,0,0,0,0,0,0,0
16,0.07860598401664015,15.704239138223885,7.728214504999645,inf,0,0,0,0,0,0,0,0
17,0.07331988119218236,15.704239138223885,8.181058217498197,inf,0,0,0,0,0,0,0,0
18,0.06817134746355537,15.704239138223885,8.633838468674215,inf,0,0,0,0,0,0,0,0
19,0.0632258480743939,15.704239138223885,9.086367476589192,inf,0,0,0,0,0,0,0,0
20,0.05872070964626956,15.704239138223885,9.538326900751947,inf,0,0,0,0,0,0,0,0
21,0.054617945582675825,15.704239138223885,9.989743700470932,inf,0,0,0,0,0,0,0,0
22,0.05101642144411464,15.704239138223885,10.440578691854306,inf,0,0,0,0,0,0,0,0
23,0.04771809396324152,15.704239138223885,10.890797374978415,inf,0,0,0,0,0,0,0,0
24,0.04499047346001195,15.704239138223885,11.340351681591123,inf,0,0,0,0,0,0,0,0
25,0.04263684003471682,15.704239138223885,11.789218551935937,inf,0,0,0,0,0,0,0,0
26,0.04047743532089644,15.704239138223885,12.23735902364876,inf,0,0,0,0,0,0,0,0
27,0.03854725697020481,15.704239138223885,12.684753748611364,inf,0,0,0,0,0,0,0,0
28,0.0367486291437724,15.704239138223885,13.13137691654574,inf,0,0,0,0,0,0,0,0
29,0.0349012955290596,15.704239138223885,13.577206231944013,inf,0,0,0,0,0,0,0,0
30,0.032988749248921576,15.704239138223885,14.022420997712716,inf,0,0,0,0,0,0,0,0
31,0.030993574183889632,15.704239138223885,14.466311268099808,inf,0,0,0,0,1,1,1,0
32,0.028903936023392477,15.704239138223885,14.90962451934539,inf,0,0,0,0,0,0,0,0
33,0.02681044741200319,15.704239138223885,15.352059212004757,inf,0,0,0,0,0,0,0,0
34,0.024629608948688264,15.704239138223885,15.508326609930823,inf,0,0,0,0,0,0,0,0
35,0.022603413048575674,15.704239138223885,15.508469373801818,inf,0,0,0,0,0,0,0,0
36,0.02061430505267538,15.704239138223885,15.508457223931089,inf,0,0,0,0,0,0,0,0
37,0.018657851004617223,15.704239138223885,15.508414293904119,inf,0,0,0,0,0,0,0,0
38,0.016798701923542145,15.704239138223885,15.508348153880606,inf,0,0,0,0,0,0,0,0
39,0.015085388247975246,15.704239138223885,15.50826024522225,inf,0,0,0,0,0,0,0,0
40,0.013535134380478611,15.704239138223885,15.50815451141165,inf,0,0,0,0,0,0,0,0
41,0.012048273775960405,15.704239138223885,15.508036314157678,inf,0,0,0,0,0,0,0,0
42,0.010626571819168176,15.704239138223885,15.507580801770201,inf,0,0,0,0,1,1,1,0
43,0.008841266783535601,15.704239138223885,15.507193084934451,inf,0,0,0,0,0,0,0,0
44,0.00686473413300921,15.704239138223885,15.505630249664375,inf,0,0,0,0,0,0,0,0
45,0.004820243549170995,15.704239138223885,15.502244839326544,inf,0,0,0,0,0,0,0,0
46,0.002842911778629947,15.704239138223885,15.499575835960927,inf,0,0,0,0,0,0,0,0
47,0.0009963383719170235,15.704239138223885,15.497734325902226,inf,0,0,0,0,0,0,0,0
48,-0.0005468758875011643,15.704239138223885,15.497881580505029,inf,0,0,0,0,0,0,0,0
49,-0.001687237118603168,15.704239138223885,15.501002282864377,inf,0,0,0,0,0,0,0,0
50,-0.0024698944531388383,15.704239138223885,15.504725272469505,inf,0,0,0,0,0,0,0,0
51,-0.002860128160988627,15.704239138223885,15.508246222943354,inf,0,0,0,0,0,0,0,0
52,-0.002812216465782953,15.704239138223885,15.51139845510434,inf,0,0,0,0,0,0,0,0
53,-0.0025621826301574294,15.704239138223885,15.514126582780966,inf,0,0,0,0,0,0,0,0
54,-0.001819695174105335,15.704239138223885,15.516408627446822,inf,0,0,0,0,0,0,0,0
55,-0.0008586283662643763,15.704239138223885,15.518252590020706,inf,0,0,0,0,0,0,0,0
56,0.0001648290569487142,15.704239138223885,15.519828091381402,inf,0,0,0,0,0,0,0,0
57,0.0012424664268828002,15.704239138223885,15.521017685516297,inf,0,0,0,0,1,1,1,0
58,0.002021500477208195,15.704239138223885,15.520142310868541,inf,0,0,0,0,0,0,0,0
59,0.002456326976876246,15.704239138223885,15.51916984923814,inf,0,0,0,0,1,1,1,0
60,0.0025025096878314545,15.704239138223885,15.518093531100263,inf,0,0,0,0,0,0,0,0
61,0.002262084858592705,15.704239138223885,15.516828942341903,inf,0,0,0,0,0,0,0,0
62,0.0018248304222462787,15.704239138223885,15.515440985153084,inf,0,0,0,0,0,0,0,0
63,0.0010780636937307464,15.704239138223885,15.513994126661578,inf,0,0,0,0,0,0,0,0
64,0.00029285052279268484,15.704239138223885,15.512544945023508,inf,0,0,0,0,1,1,1,0
65,-0.0005159078365079363,15.704239138223885,15.51115439665911,inf,0,0,0,0,0,0,0,0
66,-0.0013764891640872573,15.704239138223885,15.509540645715644,inf,0,0,0,0,0,0,0,0
67,-0.0021237509419033407,15.704239138223885,15.508232096590316,inf,0,0,0,0,0,0,0,0
68,-0.002718979378054015,15.704239138223885,15.507194832370033,inf,0,0,0,0,0,0,0,0
69,-0.003098872678662816,15.704239138223885,15.506375358556282,inf,0,0,0,0,0,0,0,0
70,-0.003277083135747703,15.704239138223885,15.505766471899802,inf,0,0,0,0,0,0,0,0
71,-0.003173968908608702,15.704239138223885,15.505320114639906,inf,0,0,0,0,0,0,0,0
72,-0.0027453179532184804,15.704239138223885,15.505014433684012,inf,0,0,0,0,0,0,0,0
73,-0.002038277710923184,15.704239138223885,15.506066163576445,inf,0,0,0,0,1,1,1,0
74,-0.0011257338134653084,15.704239138223885,15.509048594587465,inf,0,0,0,0,0,0,0,0
75,-3.026797421047222e-05,15.704239138223885,15.510392215527878,inf,0,0,0,0,0,0,0,0
76,0.0011894817069753147,15.704239138223885,15.511125025228054,inf,0,0,0,0,0,0,0,0
77,0.0025697310513705944,15.704239138223885,15.511635358313793,inf,0,0,0,0,0,0,0,0
78,0.003967997090396717,15.704239138223885,15.51206297706344,inf,0,0,0,0,0,0,0,0
79,0.005371512089437384,15.704239138223885,15.51238802564614,inf,0,0,0,0,0,0,0,0
80,0.006709761803812037,15.704239138223885,15.512795894843347,inf,0,0,0,0,1,1,1,0
81,0.00798533253580827,15.704239138223885,15.513218644226718,inf,0,0,0,0,0,0,0,0
82,0.009201548586332214,15.704239138223885,15.51360980340644,inf,0,0,0,0,0,0,0,0
83,0.010291827397556245,15.704239138223885,15.513956908261658,inf,0,0,0,0,0,0,0,0
84,0.011162481428244376,15.704239138223885,15.514262280608401,inf,0,0,0,0,0,0,0,0
85,0.01189437134077145,15.704239138223885,15.514526161299491,inf,0,0,0,0,0,0,0,0
86,0.012405831545305949,15.704239138223885,15.514731961590075,inf,0,0,0,0,0,0,0,0
