time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.365991605584989e-06,13.783103531072,nan,inf,0,0,0,0,3,1,3,0
1,0.0002370342434937955,13.783103531072,nan,inf,0,0,0,0,3,1,3,0
2,-0.00011948058426808246,13.783103531072,1.3486043577646445,inf,0,0,0,0,4,2,3,1
3,-6.063789083986197e-05,13.783103531072,1.8041047343631913,inf,0,0,0,0,3,2,2,1
4,0.0012004085990683527,13.783103531072,2.26046870415775,inf,0,0,0,0,4,2,3,1
5,0.0026772630100294547,13.783103531072,2.71757146756854,inf,0,0,0,0,4,3,2,1
6,0.005748556374705521,13.783103531072,3.1755469328702617,inf,0,0,0,0,3,1,3,0
7,0.006507134679216284,13.783103531072,3.6334467621463493,inf,0,0,0,0,3,1,3,0
8,0.007447596785902188,13.783103531072,4.090125301011659,inf,0,0,0,0,1,1,1,0
9,0.008880383530472932,13.783103531072,4.547339821522306,inf,0,0,0,0,1,1,1,0
10,0.010432824129454961,13.783103531072,5.004059804942996,inf,0,0,0,0,0,0,0,0
11,0.011811777171830679,13.783103531072,5.460934411381506,inf,0,0,0,0,1,1,1,0
12,0.01289692856755015,13.783103531072,5.915816155597354,inf,0,0,0,0,0,0,0,0
13,0.013449560486837613,13.783103531072,6.370454599806955,inf,0,0,0,0,0,0,0,0
14,0.013307163397351374,13.783103531072,6.8249271119137305,inf,0,0,0,0,2,2,1,1
15,0.011990259493030678,13.783103531072,7.277168881928375,inf,0,0,0,0,1,1,1,0
16,0.010086463335280781,13.783103531072,7.729236760384394,inf,0,0,0,0,0,0,0,0
17,0.007586796728380368,13.783103531072,8.181074220688428,inf,0,0,0,0,0,0,0,0
18,0.004832571613215146,13.783103531072,8.632821720441978,inf,0,0,0,0,0,0,0,0
19,0.0019381522688296843,13.783103531072,9.084365803476635,inf,0,0,0,0,1,1,1,0
20,-0.0007330971891717918,13.783103531072,9.535698464730695,inf,0,0,0,0,1,1,1,0
21,-0.0028062839968577944,13.783103531072,9.987236688480667,inf,0,0,0,0,1,1,1,0
22,-0.0043174904909131315,13.783103531072,10.438291645973115,inf,0,0,0,0,0,0,0,0
23,-0.0049984580631079936,13.783103531072,10.888769187358626,inf,0,0,0,0,1,1,1,0
24,-0.005084180604032116,13.783103531072,11.338660612341215,inf,0,0,0,0,1,1,1,0
25,-0.004410850788751749,13.783103531072,11.787887595741498,inf,0,0,0,0,1,1,1,0
26,-0.0031693359907827706,13.783103531072,12.23640012148677,inf,0,0,0,0,1,1,1,0
27,-0.0015347031079306636,13.783103531072,12.684144167836795,inf,0,0,0,0,2,2,1,1
28,0.0003884253825250253,13.783103531072,13.131083223158647,inf,0,0,0,0,1,1,1,0
29,0.002598333381455788,13.783103531072,13.577189284903103,inf,0,0,0,0,2,2,1,1
30,0.004769712983951081,13.783103531072,13.644803469111418,inf,0,0,0,0,1,1,1,0
31,0.006914923805441188,13.783103531072,13.64487676785396,inf,0,0,0,0,2,2,1,1
32,0.00897703336551385,13.783103531072,13.644964145725123,inf,0,0,0,0,1,1,1,0
33,0.010978392672547715,13.783103531072,13.644945441956649,inf,0,0,0,0,1,1,1,0
34,0.012848935826038545,13.783103531072,13.644853944133601,inf,0,0,0,0,3,2,2,1
35,0.014622450944301809,13.783103531072,13.644851163253756,inf,0,0,0,0,1,1,1,0
36,0.016305987488433267,13.783103531072,13.64480623340413,inf,0,0,0,0,2,1,2,0
37,0.017900999047594183,13.783103531072,13.644725309915838,inf,0,0,0,0,1,1,1,0
38,0.01928250532118752,13.783103531072,13.644616503253717,inf,0,0,0,0,2,1,2,0
39,0.02057316414636091,13.783103531072,13.644500992383822,inf,0,0,0,0,1,1,1,0
40,0.02192417420325012,13.783103531072,13.644359206758343,inf,0,0,0,0,2,2,1,1
41,0.02315702440114001,13.783103531072,13.644189829504334,inf,0,0,0,0,1,1,1,0
42,0.02420641082213381,13.783103531072,13.644032953798607,inf,0,0,0,0,2,2,1,1
43,0.02479286226016235,13.783103531072,13.643637492619776,inf,0,0,0,0,1,1,1,0
44,0.024801050618948807,13.783103531072,13.642437166909986,inf,0,0,0,0,3,1,3,0
45,0.024600700853638847,13.783103531072,13.639674632657414,inf,0,0,0,0,1,1,1,0
46,0.024364156937709193,13.783103531072,13.637455600840047,inf,0,0,0,0,2,2,1,1
47,0.024283833475294614,13.783103531072,13.635954172195246,inf,0,0,0,0,1,1,1,0
48,0.024543138325271628,13.783103531072,13.635877084202274,inf,0,0,0,0,1,1,1,0
49,0.02512898470307179,13.783103531072,13.637810523101871,inf,0,0,0,0,3,1,3,0
50,0.025998732912085466,13.783103531072,13.640699380354652,inf,0,0,0,0,2,2,1,1
51,0.027014157634334894,13.783103531072,13.643475046915558,inf,0,0,0,0,1,1,1,0
52,0.028181114390906852,13.783103531072,13.64597908901153,inf,0,0,0,0,3,1,3,0
53,0.0292438533951592,13.783103531072,13.653673015190591,inf,0,0,0,0,3,2,2,1
54,0.030140295679052156,13.783103531072,13.663709815875869,inf,0,0,0,0,1,1,1,0
55,0.030998377051372178,13.783103531072,13.667692391256551,inf,0,0,0,0,1,1,1,0
56,0.03146673936134947,13.783103531072,13.666000634486224,inf,0,0,0,0,1,1,1,0
57,0.03159895000484115,13.783103531072,13.665180335996538,inf,0,0,0,0,2,2,1,1
