time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2121411686382065e-05,14.060474031124796,nan,inf,0,0,0,0,3,3,1,1
1,0.018823937803833485,14.060474031124796,nan,inf,0,0,0,0,4,3,2,1
2,0.03196790393511824,14.060474031124796,1.3550714162762412,inf,0,0,0,0,4,2,4,1
3,0.04144750992017452,14.060474031124796,1.8097652816926098,inf,0,0,0,0,4,3,2,1
4,0.04859552809910738,14.060474031124796,2.266020261951542,inf,0,0,0,0,4,1,6,0
5,0.05458816543017527,14.060474031124796,2.72270771276362,inf,0,0,0,0,3,1,3,0
6,0.059904557916573134,14.060474031124796,3.179008886196089,inf,0,0,0,0,4,2,4,1
7,0.06422983610774961,14.060474031124796,3.635015615492372,inf,0,0,0,0,3,1,3,0
8,0.06782075142278532,14.060474031124796,4.0902006774858775,inf,0,0,0,0,2,2,1,1
9,0.07053803934174227,14.060474031124796,4.54638098294095,inf,0,0,0,0,3,1,3,0
10,0.07215408104229153,14.060474031124796,5.002410342873594,inf,0,0,0,0,0,0,0,0
11,0.07253542225726207,14.060474031124796,5.4585477646251395,inf,0,0,0,0,1,1,1,0
12,0.07166184121394363,14.060474031124796,5.914158866652386,inf,0,0,0,0,1,1,1,0
13,0.06952099013990028,14.060474031124796,6.368586332282403,inf,0,0,0,0,2,2,1,1
14,0.06665974169934122,14.060474031124796,6.822390372909,inf,0,0,0,0,2,2,1,1
15,0.06307355417742329,14.060474031124796,7.275744871418965,inf,0,0,0,0,1,1,1,0
16,0.0589420474519055,14.060474031124796,7.728771441596136,inf,0,0,0,0,1,1,1,0
17,0.05462605458567785,14.060474031124796,8.181599802210023,inf,0,0,0,0,1,1,1,0
18,0.05025299953569648,14.060474031124796,8.634169104751596,inf,0,0,0,0,0,0,0,0
19,0.04632236096853755,14.060474031124796,9.086472391763913,inf,0,0,0,0,0,0,0,0
20,0.04306898796324515,14.060474031124796,9.538428490029196,inf,0,0,0,0,0,0,0,0
21,0.04034335666249335,14.060474031124796,9.989874509427803,inf,0,0,0,0,1,1,1,0
22,0.03823725434774249,14.060474031124796,10.44073009132697,inf,0,0,0,0,1,1,1,0
23,0.03670537747088517,14.060474031124796,10.890963061645945,inf,0,0,0,0,1,1,1,0
24,0.035726603396226915,14.060474031124796,11.340526910178696,inf,0,0,0,0,1,1,1,0
25,0.03527334761454846,14.060474031124796,11.78938784750953,inf,0,0,0,0,1,1,1,0
26,0.03515236113187516,14.060474031124796,12.237514802012901,inf,0,0,0,0,0,0,0,0
27,0.035289586854153385,14.060474031124796,12.684887279845936,inf,0,0,0,0,1,1,1,0
28,0.03562369015508037,14.060474031124796,13.131483610227027,inf,0,0,0,0,1,1,1,0
29,0.03594478030923888,14.060474031124796,13.577458208723296,inf,0,0,0,0,1,1,1,0
30,0.03608062102997395,14.060474031124796,13.899495941533653,inf,0,0,0,0,1,1,1,0
31,0.03628596092563108,14.060474031124796,13.91459701993063,inf,0,0,0,0,1,1,1,0
32,0.03647373495995668,14.060474031124796,13.914534500731873,inf,0,0,0,0,1,1,1,0
33,0.0365825889110825,14.060474031124796,13.914437225613042,inf,0,0,0,0,2,2,1,1
34,0.036577667955119464,14.060474031124796,13.914452191558857,inf,0,0,0,0,2,2,1,1
35,0.036518635016469535,14.060474031124796,13.914444511061316,inf,0,0,0,0,1,1,1,0
36,0.03646088280251948,14.060474031124796,13.9144101559399,inf,0,0,0,0,2,2,1,1
37,0.03626169107993642,14.060474031124796,13.91435217951486,inf,0,0,0,0,1,1,1,0
38,0.035980169846214154,14.060474031124796,13.914290368262849,inf,0,0,0,0,2,2,1,1
39,0.03570663425958606,14.060474031124796,13.914211950942057,inf,0,0,0,0,1,1,1,0
40,0.03531508078526893,14.060474031124796,13.91411479514297,inf,0,0,0,0,1,1,1,0
41,0.03481749169394861,14.060474031124796,13.913781220142095,inf,0,0,0,0,2,2,1,1
42,0.03432120361817099,14.060474031124796,13.913710472381398,inf,0,0,0,0,2,2,1,1
43,0.03355865252590267,14.060474031124796,13.913642783654062,inf,0,0,0,0,1,1,1,0
44,0.03238099384503832,14.060474031124796,13.912449293596797,inf,0,0,0,0,1,1,1,0
45,0.031037273734304666,14.060474031124796,13.909616370627,inf,0,0,0,0,2,2,1,1
46,0.029751151321366506,14.060474031124796,13.90735081481703,inf,0,0,0,0,2,2,1,1
47,0.028827758626544273,14.060474031124796,13.905898196770897,inf,0,0,0,0,2,1,2,0
48,0.02829803489843032,14.060474031124796,13.906314421806991,inf,0,0,0,0,2,2,1,1
49,0.028123900749262656,14.060474031124796,13.90870082587986,inf,0,0,0,0,1,1,1,0
50,0.028308126323328024,14.060474031124796,13.911609737117363,inf,0,0,0,0,1,1,1,0
51,0.02865841567097662,14.060474031124796,13.914346728452864,inf,0,0,0,0,2,2,1,1
