time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.223058094003368e-06,14.794989390561355,nan,inf,0,0,0,0,4,4,1,1
1,0.007303941373428772,14.794989390561355,nan,inf,0,0,0,0,3,2,2,1
2,0.012638843156460813,14.794989390561355,1.3489015249115983,inf,0,0,0,0,3,3,1,1
3,0.01625124574387714,14.794989390561355,1.8077763969904275,inf,0,0,0,0,2,2,1,1
4,0.019151970223832353,14.794989390561355,2.26599816352855,inf,0,0,0,0,3,3,1,1
5,0.021744027679416536,14.794989390561355,2.7233788957517273,inf,0,0,0,0,2,1,2,0
6,0.024251840921313578,14.794989390561355,3.1802657108688415,inf,0,0,0,0,2,2,1,1
7,0.02681288661763198,14.794989390561355,3.636130033167424,inf,0,0,0,0,2,2,1,1
8,0.029309926286619947,14.794989390561355,4.089543179064834,inf,0,0,0,0,3,3,1,1
9,0.031455471195127455,14.794989390561355,4.547189256184441,inf,0,0,0,0,1,1,1,0
10,0.03304850591744043,14.794989390561355,5.0039086768894325,inf,0,0,0,0,2,2,1,1
11,0.03370088540476776,14.794989390561355,5.459817184896124,inf,0,0,0,0,1,1,1,0
12,0.03351016948290174,14.794989390561355,5.914945043957176,inf,0,0,0,0,2,2,1,1
13,0.03223703030027858,14.794989390561355,6.368896053930416,inf,0,0,0,0,0,0,0,0
14,0.03016289848069606,14.794989390561355,6.822119769808853,inf,0,0,0,0,0,0,0,0
15,0.027547121114878087,14.794989390561355,7.275183306908218,inf,0,0,0,0,0,0,0,0
16,0.024406587963527942,14.794989390561355,7.7281158099475995,inf,0,0,0,0,0,0,0,0
17,0.021042305208457374,14.794989390561355,8.180770619559881,inf,0,0,0,0,1,1,1,0
18,0.01769601724368844,14.794989390561355,8.633659610725067,inf,0,0,0,0,1,1,1,0
19,0.014671441232103344,14.794989390561355,9.086138416404273,inf,0,0,0,0,1,1,1,0
20,0.012085521427433618,14.794989390561355,9.538092977336348,inf,0,0,0,0,0,0,0,0
21,0.010099309161836188,14.794989390561355,9.989514967737643,inf,0,0,0,0,0,0,0,0
22,0.008599938372860466,14.794989390561355,10.44037907295334,inf,0,0,0,0,0,0,0,0
23,0.007583048558721521,14.794989390561355,10.89063201681952,inf,0,0,0,0,1,1,1,0
24,0.007100855506254876,14.794989390561355,11.340235251812093,inf,0,0,0,0,1,1,1,0
25,0.007067302045074938,14.794989390561355,11.789147438916888,inf,0,0,0,0,1,1,1,0
26,0.007366201772189336,14.794989390561355,12.237333798405567,inf,0,0,0,0,1,1,1,0
27,0.007727386188715627,14.794989390561355,12.684767541474335,inf,0,0,0,0,0,0,0,0
28,0.008333514172711321,14.794989390561355,13.131433145287748,inf,0,0,0,0,0,0,0,0
29,0.008988127161229108,14.794989390561355,13.577289555962357,inf,0,0,0,0,0,0,0,0
30,0.00948714517806851,14.794989390561355,14.02253545737471,inf,0,0,0,0,1,1,1,0
31,0.009878753369235136,14.794989390561355,14.466434948753662,inf,0,0,0,0,1,1,1,0
32,0.010114737580489395,14.794989390561355,14.628074187722492,inf,0,0,0,0,2,2,1,1
33,0.010244346140932788,14.794989390561355,14.628106359341333,inf,0,0,0,0,1,1,1,0
34,0.0104056291540807,14.794989390561355,14.62814972296483,inf,0,0,0,0,1,1,1,0
35,0.010561779412915194,14.794989390561355,14.62815235226121,inf,0,0,0,0,1,1,1,0
36,0.010664381717285943,14.794989390561355,14.628124883592518,inf,0,0,0,0,1,1,1,0
37,0.01070628338964735,14.794989390561355,14.628074409063561,inf,0,0,0,0,0,0,0,0
38,0.01065681489499536,14.794989390561355,14.628002328490691,inf,0,0,0,0,0,0,0,0
39,0.010553416897834334,14.794989390561355,14.627678760170086,inf,0,0,0,0,1,1,1,0
40,0.010385714491511586,14.794989390561355,14.627375525830804,inf,0,0,0,0,1,1,1,0
41,0.010176851401993873,14.794989390561355,14.627333378370869,inf,0,0,0,0,0,0,0,0
42,0.010035032046668894,14.794989390561355,14.627295443785632,inf,0,0,0,0,1,1,1,0
43,0.009671426362743582,14.794989390561355,14.627251018355373,inf,0,0,0,0,1,1,1,0
44,0.009060519035808588,14.794989390561355,14.625860079532586,inf,0,0,0,0,1,1,1,0
45,0.008322895534761694,14.794989390561355,14.622764319786137,inf,0,0,0,0,0,0,0,0
46,0.007630224953182345,14.794989390561355,14.620296091311928,inf,0,0,0,0,1,1,1,0
47,0.00709381229401393,14.794989390561355,14.618710604411923,inf,0,0,0,0,0,0,0,0
48,0.006851642211308728,14.794989390561355,14.619306573875294,inf,0,0,0,0,0,0,0,0
49,0.006787212620802691,14.794989390561355,14.62226721686767,inf,0,0,0,0,1,1,1,0
50,0.007007591903404169,14.794989390561355,14.625479479195363,inf,0,0,0,0,1,1,1,0
51,0.007522658901099653,14.794989390561355,14.628460323844141,inf,0,0,0,0,1,1,1,0
52,0.008180457549407693,14.794989390561355,14.631099681542427,inf,0,0,0,0,2,2,1,1
53,0.008981455800390017,14.794989390561355,14.633367515679753,inf,0,0,0,0,1,1,1,0
54,0.01009611429097624,14.794989390561355,14.635247196913623,inf,0,0,0,0,1,1,1,0
55,0.011245414137154488,14.794989390561355,14.638978145975674,inf,0,0,0,0,1,1,1,0
56,0.012385941130070003,14.794989390561355,14.646248981073384,inf,0,0,0,0,0,0,0,0
57,0.01321697588804602,14.794989390561355,14.642122473405944,inf,0,0,0,0,0,0,0,0
58,0.013676864204546625,14.794989390561355,14.640123062943985,inf,0,0,0,0,0,0,0,0
59,0.013725576552060956,14.794989390561355,14.638847383785834,inf,0,0,0,0,2,2,1,1
60,0.01339222755972143,14.794989390561355,14.637337546743973,inf,0,0,0,0,0,0,0,0
61,0.012765548839956807,14.794989390561355,14.63574953405516,inf,0,0,0,0,1,1,1,0
62,0.011838423444825878,14.794989390561355,14.634439781502701,inf,0,0,0,0,1,1,1,0
63,0.010849958252895574,14.794989390561355,14.633338670478365,inf,0,0,0,0,1,1,1,0
64,0.00975626319721077,14.794989390561355,14.632212155408423,inf,0,0,0,0,1,1,1,0
65,0.008652498830083018,14.794989390561355,14.631249023091637,inf,0,0,0,0,0,0,0,0
66,0.007467350939504269,14.794989390561355,14.63045199520881,inf,0,0,0,0,1,1,1,0
67,0.0064601958077866286,14.794989390561355,14.629369625295904,inf,0,0,0,0,1,1,1,0
68,0.005563143455761525,14.794989390561355,14.628905237960822,inf,0,0,0,0,1,1,1,0
69,0.004936217886039226,14.794989390561355,14.628906535084338,inf,0,0,0,0,1,1,1,0
70,0.004593020901113598,14.794989390561355,14.629325725475793,inf,0,0,0,0,1,1,1,0
71,0.004470459967085757,14.794989390561355,14.6297273808814,inf,0,0,0,0,1,1,1,0
72,0.004619947695991113,14.794989390561355,14.630058849450046,inf,0,0,0,0,0,0,0,0
73,0.004993080293564551,14.794989390561355,14.630395972740114,inf,0,0,0,0,1,1,1,0
74,0.005552330527512635,14.794989390561355,14.63075804355882,inf,0,0,0,0,1,1,1,0
75,0.0063196792055168465,14.794989390561355,14.63114346676083,inf,0,0,0,0,1,1,1,0
76,0.007188803243076906,14.794989390561355,14.631540609199321,inf,0,0,0,0,1,1,1,0
77,0.008141699603945025,14.794989390561355,14.631944738463336,inf,0,0,0,0,1,1,1,0
78,0.009125333231066672,14.794989390561355,14.632252406294175,inf,0,0,0,0,1,1,1,0
79,0.010197627511051672,14.794989390561355,14.632639946480378,inf,0,0,0,0,1,1,1,0
80,0.011184452856633397,14.794989390561355,14.633026900387234,inf,0,0,0,0,2,2,1,1
81,0.012219181404467722,14.794989390561355,14.63339102482591,inf,0,0,0,0,1,1,1,0
82,0.013166925476298144,14.794989390561355,14.63370040611696,inf,0,0,0,0,1,1,1,0
83,0.013865889045800725,14.794989390561355,14.633972949576137,inf,0,0,0,0,1,1,1,0
84,0.014562419874419991,14.794989390561355,14.634210846869339,inf,0,0,0,0,0,0,0,0
85,0.015085844164878839,14.794989390561355,14.63438002824229,inf,0,0,0,0,1,1,1,0
86,0.015421982682047523,14.794989390561355,14.634515792674883,inf,0,0,0,0,0,0,0,0
87,0.015628539427839094,14.794989390561355,14.634608046265106,inf,0,0,0,0,2,2,1,1
88,0.01565869087826704,14.794989390561355,14.63465496792071,inf,0,0,0,0,1,1,1,0
89,0.015519264849450792,14.794989390561355,14.634668694751246,inf,0,0,0,0,1,1,1,0
90,0.015326337124690573,14.794989390561355,14.63465007929306,inf,0,0,0,0,1,1,1,0
91,0.01504072271092401,14.794989390561355,14.63459830644344,inf,0,0,0,0,2,2,1,1
92,0.014652036805538228,14.794989390561355,14.63452850317386,inf,0,0,0,0,1,1,1,0
93,0.014267698933916117,14.794989390561355,14.634443684535258,inf,0,0,0,0,1,1,1,0
94,0.013782121026549281,14.794989390561355,14.634343670273909,inf,0,0,0,0,1,1,1,0
95,0.013250041570294567,14.794989390561355,14.63424246621592,inf,0,0,0,0,0,0,0,0
96,0.012676036342203807,14.794989390561355,14.634136972315385,inf,0,0,0,0,0,0,0,0
97,0.01197142999416417,14.794989390561355,14.63403302195656,inf,0,0,0,0,1,1,1,0
98,0.011377002588192122,14.794989390561355,14.633936019224928,inf,0,0,0,0,1,1,1,0
99,0.01070833205122493,14.794989390561355,14.633839441861822,inf,0,0,0,0,0,0,0,0
100,0.010181797658853419,14.794989390561355,14.633756957178342,inf,0,0,0,0,1,1,1,0
101,0.00956939847397461,14.794989390561355,14.633679668715116,inf,0,0,0,0,1,1,1,0
102,0.008967414059577971,14.794989390561355,14.633618399988789,inf,0,0,0,0,1,1,1,0
103,0.008408545811656964,14.794989390561355,14.633565901279844,inf,0,0,0,0,0,0,0,0
104,0.007838753069727603,14.794989390561355,14.633524049508944,inf,0,0,0,0,1,1,1,0
105,0.007400621528195998,14.794989390561355,14.633493988568842,inf,0,0,0,0,0,0,0,0
106,0.00698359465311406,14.794989390561355,14.633471484004223,inf,0,0,0,0,1,1,1,0
107,0.006591410357541953,14.794989390561355,14.633460147543317,inf,0,0,0,0,3,3,1,1
108,0.0062669096021635545,14.794989390561355,14.633456647531144,inf,0,0,0,0,0,0,0,0
109,0.005918934170480712,14.794989390561355,14.633459202887403,inf,0,0,0,0,1,1,1,0
110,0.005602362868516578,14.794989390561355,14.633469195349972,inf,0,0,0,0,2,2,1,1
111,0.005326194466154858,14.794989390561355,14.633482646400102,inf,0,0,0,0,0,0,0,0
112,0.00512971037626252,14.794989390561355,14.633499353036196,inf,0,0,0,0,1,1,1,0
113,0.004951274136458237,14.794989390561355,14.633517499880037,inf,0,0,0,0,2,2,1,1
114,0.004774558755399148,14.794989390561355,14.633538093552412,inf,0,0,0,0,1,1,1,0
115,0.004580687312341159,14.794989390561355,14.633559371542002,inf,0,0,0,0,2,2,1,1
116,0.004480295235822907,14.794989390561355,14.633580723750718,inf,0,0,0,0,1,1,1,0
117,0.004299554869728675,14.794989390561355,14.633598561466044,inf,0,0,0,0,1,1,1,0
118,0.004125710300795178,14.794989390561355,14.633618793871435,inf,0,0,0,0,2,2,1,1
119,0.003948808431523116,14.794989390561355,14.63363516472396,inf,0,0,0,0,2,2,1,1
120,0.0037948674470734854,14.794989390561355,14.6336496558193,inf,0,0,0,0,1,1,1,0
121,0.0036458167481091836,14.794989390561355,14.633661248227689,inf,0,0,0,0,2,2,1,1
122,0.0034807234873425975,14.794989390561355,14.633670832491504,inf,0,0,0,0,1,1,1,0
123,0.0032093478622144457,14.794989390561355,14.633678493853582,inf,0,0,0,0,1,1,1,0
124,0.0030270887719076652,14.794989390561355,14.633685849263461,inf,0,0,0,0,2,2,1,1
125,0.002770957637843605,14.794989390561355,14.633687120467297,inf,0,0,0,0,0,0,0,0
126,0.002601041029365543,14.794989390561355,14.633689830422785,inf,0,0,0,0,1,1,1,0
127,0.002391011622019802,14.794989390561355,14.633687779380905,inf,0,0,0,0,1,1,1,0
128,0.0022796408253414275,14.794989390561355,14.633686692390922,inf,0,0,0,0,2,2,1,1
129,0.002167626112774719,14.794989390561355,14.63368182987915,inf,0,0,0,0,1,1,1,0
130,0.002009539848979121,14.794989390561355,14.633677743434031,inf,0,0,0,0,1,1,1,0
131,0.0018618924394248654,14.794989390561355,14.633673794451566,inf,0,0,0,0,1,1,1,0
132,0.0017134770904847483,14.794989390561355,14.633668425406524,inf,0,0,0,0,2,2,1,1
133,0.0015977924930530886,14.794989390561355,14.633663065683532,inf,0,0,0,0,3,3,1,1
134,0.0014714844725572296,14.794989390561355,14.633657058683234,inf,0,0,0,0,1,1,1,0
135,0.0012764335050181935,14.794989390561355,14.633651914276781,inf,0,0,0,0,2,2,1,1
136,0.0011717086651017975,14.794989390561355,14.633648109430666,inf,0,0,0,0,1,1,1,0
137,0.0010366295411334894,14.794989390561355,14.633641998929667,inf,0,0,0,0,1,1,1,0
138,0.0009093031529923912,14.794989390561355,14.63363835977259,inf,0,0,0,0,1,1,1,0
139,0.0008478413292026903,14.794989390561355,14.633634596202356,inf,0,0,0,0,1,1,1,0
140,0.0007829128235868997,14.794989390561355,14.63363034678142,inf,0,0,0,0,3,3,1,1
141,0.0006987888719161488,14.794989390561355,14.63362770138204,inf,0,0,0,0,1,1,1,0
142,0.0005810408472613818,14.794989390561355,14.63362587254401,inf,0,0,0,0,2,2,1,1
143,0.0004422309231156418,14.794989390561355,14.63362490013302,inf,0,0,0,0,1,1,1,0
144,0.00034210077194639366,14.794989390561355,14.63362430340476,inf,0,0,0,0,1,1,1,0
145,0.00021354254398534928,14.794989390561355,14.633623193120041,inf,0,0,0,0,2,2,1,1
146,0.00011952251067510236,14.794989390561355,14.633623589579207,inf,0,0,0,0,2,2,1,1
147,9.183344563336898e-06,14.794989390561355,14.633623312379264,inf,0,0,0,0,1,1,1,0
148,-2.101834621216783e-06,14.794989390561355,14.633624137962508,inf,0,0,0,0,2,2,1,1
149,-9.149013732903875e-05,14.794989390561355,14.633623232617705,inf,0,0,0,0,1,1,1,0
150,-5.725346265196727e-05,14.794989390561355,14.633625292569516,inf,0,0,0,0,1,1,1,0
151,-6.586091443547607e-05,14.794989390561355,14.633624079439874,inf,0,0,0,0,1,1,1,0
152,-9.997979726300752e-05,14.794989390561355,14.633625524996333,inf,0,0,0,0,3,3,1,1
153,-0.0001290710227513741,14.794989390561355,14.633626788860377,inf,0,0,0,0,1,1,1,0
154,-0.00017028876964085262,14.794989390561355,14.633627572287153,inf,0,0,0,0,1,1,1,0
155,-0.0002146214016363096,14.794989390561355,14.633628627305066,inf,0,0,0,0,2,2,1,1
156,-0.00024993872947453623,14.794989390561355,14.63362947813047,inf,0,0,0,0,1,1,1,0
157,-0.0003135759962743082,14.794989390561355,14.633630029582903,inf,0,0,0,0,1,1,1,0
158,-0.00039858603485167855,14.794989390561355,14.63363115018087,inf,0,0,0,0,1,1,1,0
159,-0.00043550937623466814,14.794989390561355,14.63363212905211,inf,0,0,0,0,2,2,1,1
160,-0.000447319674546414,14.794989390561355,14.63363184924104,inf,0,0,0,0,0,0,0,0
161,-0.0005209918890988834,14.794989390561355,14.633631734007027,inf,0,0,0,0,1,1,1,0
162,-0.000504463712788953,14.794989390561355,14.633632992615636,inf,0,0,0,0,2,2,1,1
163,-0.0005538057953687957,14.794989390561355,14.633631623516026,inf,0,0,0,0,2,2,1,1
164,-0.0006266876657923157,14.794989390561355,14.63363271850097,inf,0,0,0,0,1,1,1,0
