time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.134371850087731e-05,14.304658104958445,nan,inf,0,0,0,0,3,3,1,1
1,-0.016313628265672547,14.304658104958445,nan,inf,0,0,0,0,1,1,1,0
2,-0.02749720244402669,14.304658104958445,1.3552664126896674,inf,0,0,0,0,3,1,4,0
3,-0.03470963805997501,14.304658104958445,1.8108342848871632,inf,0,0,0,0,4,2,4,1
4,-0.03929721040475723,14.304658104958445,2.2681370743495264,inf,0,0,0,0,3,2,2,1
5,-0.041705991442325174,14.304658104958445,2.725192780579193,inf,0,0,0,0,2,1,2,0
6,-0.04282097271056909,14.304658104958445,3.1815817999998672,inf,0,0,0,0,2,2,1,1
7,-0.0429975537903782,14.304658104958445,3.6372805797363177,inf,0,0,0,0,2,2,1,1
8,-0.042665901699663944,14.304658104958445,4.090251035638675,inf,0,0,0,0,3,2,2,1
9,-0.04209618545964032,14.304658104958445,4.547366081663717,inf,0,0,0,0,2,1,2,0
10,-0.04157275738435111,14.304658104958445,5.003859359539411,inf,0,0,0,0,2,2,1,1
11,-0.04153608233975133,14.304658104958445,5.4591912042843305,inf,0,0,0,0,1,1,1,0
12,-0.04213134762863051,14.304658104958445,5.913814691255886,inf,0,0,0,0,0,0,0,0
13,-0.042118164691650306,14.304658104958445,6.368111586274062,inf,0,0,0,0,0,0,0,0
14,-0.043222108480229775,14.304658104958445,6.821859601474045,inf,0,0,0,0,1,1,1,0
15,-0.04483565061129928,14.304658104958445,7.275306321910879,inf,0,0,0,0,1,1,1,0
16,-0.04590676229525124,14.304658104958445,7.728656561055561,inf,0,0,0,0,0,0,0,0
17,-0.04641500672866308,14.304658104958445,8.182130771786522,inf,0,0,0,0,1,1,1,0
18,-0.04625646860935123,14.304658104958445,8.634908523052616,inf,0,0,0,0,0,0,0,0
19,-0.04545867497160869,14.304658104958445,9.087243379240011,inf,0,0,0,0,1,1,1,0
20,-0.04389658389545435,14.304658104958445,9.539087438683463,inf,0,0,0,0,0,0,0,0
21,-0.04174774135108884,14.304658104958445,9.990398405446578,inf,0,0,0,0,1,1,1,0
22,-0.03911163893353231,14.304658104958445,10.441128925033459,inf,0,0,0,0,2,2,1,1
23,-0.03629983335411546,14.304658104958445,10.891243134561241,inf,0,0,0,0,0,0,0,0
24,-0.03326740352540078,14.304658104958445,11.340971451976628,inf,0,0,0,0,0,0,0,0
