time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.2970122056505564e-06,14.80478135427474,nan,inf,0,0,0,0,3,2,2,1
1,0.0030916419152220167,14.80478135427474,nan,inf,0,0,0,0,4,1,6,0
2,0.0056508093088538285,14.80478135427474,1.348414214024822,inf,0,0,0,0,3,2,2,1
3,0.006872804210755279,14.80478135427474,1.8071481781452674,inf,0,0,0,0,3,1,3,0
4,0.008432040491446871,14.80478135427474,2.2660030824492674,inf,0,0,0,0,4,2,3,1
5,0.010062135578593097,14.80478135427474,2.7238248550950934,inf,0,0,0,0,2,1,2,0
6,0.01280361291921217,14.80478135427474,3.1806258228637874,inf,0,0,0,0,4,1,6,0
7,0.015287126624530696,14.80478135427474,3.6362090783396073,inf,0,0,0,0,3,1,3,0
8,0.018092929836485996,14.80478135427474,4.08972604042701,inf,0,0,0,0,2,1,2,0
9,0.019901350264333803,14.80478135427474,4.547276316154439,inf,0,0,0,0,0,0,0,0
10,0.021317201086511715,14.80478135427474,5.003908729946139,inf,0,0,0,0,1,1,1,0
11,0.02194220337204994,14.80478135427474,5.45968750850503,inf,0,0,0,0,1,1,1,0
12,0.02181074866311828,14.80478135427474,5.914910583686308,inf,0,0,0,0,1,1,1,0
13,0.020766925068181674,14.80478135427474,6.369002491271641,inf,0,0,0,0,0,0,0,0
14,0.018990992846349586,14.80478135427474,6.822283969167242,inf,0,0,0,0,0,0,0,0
15,0.016506924769562142,14.80478135427474,7.27538135069882,inf,0,0,0,0,1,1,1,0
16,0.01373307567736222,14.80478135427474,7.72829133207544,inf,0,0,0,0,0,0,0,0
17,0.010523363015585787,14.80478135427474,8.180944653548863,inf,0,0,0,0,2,2,1,1
18,0.007553317969856043,14.80478135427474,8.633760213651295,inf,0,0,0,0,2,2,1,1
19,0.0049083506484282734,14.80478135427474,9.08618897161302,inf,0,0,0,0,1,1,1,0
20,0.0029451513102111433,14.80478135427474,9.538122413829422,inf,0,0,0,0,1,1,1,0
21,0.0014917643010757399,14.80478135427474,9.989554954672718,inf,0,0,0,0,1,1,1,0
22,0.0006843151564059221,14.80478135427474,10.440420437840807,inf,0,0,0,0,1,1,1,0
23,0.0004579172069321176,14.80478135427474,10.890682759963074,inf,0,0,0,0,1,1,1,0
