time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.410462188680264e-06,15.266167203911028,nan,inf,0,0,0,0,3,1,3,0
1,0.029683379758489094,15.266167203911028,nan,inf,0,0,0,0,5,2,6,1
2,0.04990276485132635,15.266167203911028,1.3536270651967712,inf,0,0,0,0,5,4,2,1
3,0.0637550575405857,15.266167203911028,1.8052492634075579,inf,0,0,0,0,4,2,3,1
4,0.07349325227142277,15.266167203911028,2.2613503799359522,inf,0,0,0,0,3,2,2,1
5,0.08061795387713727,15.266167203911028,2.718288520151827,inf,0,0,0,0,3,1,3,0
6,0.08620209270737207,15.266167203911028,3.175131177565358,inf,0,0,0,0,4,2,3,1
7,0.09055505203068506,15.266167203911028,3.6319894453119583,inf,0,0,0,0,3,1,3,0
8,0.09458343079244842,15.266167203911028,4.088168836387665,inf,0,0,0,0,1,1,1,0
9,0.09822383787337938,15.266167203911028,4.545686826859366,inf,0,0,0,0,2,2,1,1
10,0.10143103641133379,15.266167203911028,5.00274945513089,inf,0,0,0,0,0,0,0,0
11,0.10405121953132666,15.266167203911028,5.458873535065718,inf,0,0,0,0,2,2,1,1
12,0.1055854358317756,15.266167203911028,5.914352997434976,inf,0,0,0,0,0,0,0,0
13,0.10591746474372372,15.266167203911028,6.369622746270882,inf,0,0,0,0,0,0,0,0
14,0.10475061087230408,15.266167203911028,6.824534954655748,inf,0,0,0,0,1,1,1,0
15,0.10185808089757961,15.266167203911028,7.277398314438213,inf,0,0,0,0,1,1,1,0
16,0.09791204237640587,15.266167203911028,7.729566494219612,inf,0,0,0,0,0,0,0,0
17,0.0932146024765636,15.266167203911028,8.181383227219456,inf,0,0,0,0,0,0,0,0
18,0.08777491810675304,15.266167203911028,8.633104521578149,inf,0,0,0,0,0,0,0,0
19,0.08179588347006433,15.266167203911028,9.084645523573501,inf,0,0,0,0,1,1,1,0
20,0.0755395033315193,15.266167203911028,9.535999495711748,inf,0,0,0,0,0,0,0,0
21,0.06952566577054492,15.266167203911028,9.987359026840616,inf,0,0,0,0,1,1,1,0
22,0.06391077902940313,15.266167203911028,10.438434905025407,inf,0,0,0,0,0,0,0,0
23,0.05886916926887378,15.266167203911028,10.888886488475729,inf,0,0,0,0,1,1,1,0
24,0.054487289374425846,15.266167203911028,11.338714479972014,inf,0,0,0,0,1,1,1,0
25,0.050754077850971135,15.266167203911028,11.787886954694226,inf,0,0,0,0,1,1,1,0
26,0.04770213019902793,15.266167203911028,12.236351925427657,inf,0,0,0,0,1,1,1,0
27,0.04533509202936989,15.266167203911028,12.68406486994401,inf,0,0,0,0,1,1,1,0
28,0.04335501099057666,15.266167203911028,13.130974370118466,inf,0,0,0,0,1,1,1,0
29,0.04183081327300494,15.266167203911028,13.577051314221388,inf,0,0,0,0,2,2,1,1
30,0.040451302387610605,15.266167203911028,14.022533209395657,inf,0,0,0,0,1,1,1,0
31,0.03915339904965824,15.266167203911028,14.466594253909514,inf,0,0,0,0,1,1,1,0
32,0.03789091077064796,15.266167203911028,14.910058414195234,inf,0,0,0,0,1,1,1,0
33,0.036684488976811654,15.266167203911028,15.085003398552171,inf,0,0,0,0,3,2,2,1
34,0.03561471493090914,15.266167203911028,15.08503214480473,inf,0,0,0,0,2,2,1,1
35,0.034483685012789464,15.266167203911028,15.08504084089784,inf,0,0,0,0,1,1,1,0
36,0.03342957951866346,15.266167203911028,15.085011346600975,inf,0,0,0,0,2,2,1,1
37,0.03242416970900175,15.266167203911028,15.084963658939396,inf,0,0,0,0,1,1,1,0
38,0.0314071794120518,15.266167203911028,15.08487999117836,inf,0,0,0,0,2,2,1,1
39,0.030393105466917744,15.266167203911028,15.084772025220609,inf,0,0,0,0,2,1,2,0
40,0.029477025153865178,15.266167203911028,15.084643819595952,inf,0,0,0,0,1,1,1,0
41,0.02855183855140289,15.266167203911028,15.084494975271339,inf,0,0,0,0,1,1,1,0
42,0.027607626334727596,15.266167203911028,15.08434232715729,inf,0,0,0,0,1,1,1,0
43,0.026554125487865808,15.266167203911028,15.083868112687567,inf,0,0,0,0,1,1,1,0
44,0.025500630858395247,15.266167203911028,15.083466410385316,inf,0,0,0,0,2,1,2,0
45,0.02437988585100117,15.266167203911028,15.080174164505364,inf,0,0,0,0,2,1,2,0
46,0.023258044993925822,15.266167203911028,15.077283371255628,inf,0,0,0,0,1,1,1,0
47,0.022188567492258608,15.266167203911028,15.075067484503963,inf,0,0,0,0,1,1,1,0
48,0.021365637012027053,15.266167203911028,15.074587596200967,inf,0,0,0,0,1,1,1,0
49,0.0208082552773149,15.266167203911028,15.07680558338225,inf,0,0,0,0,1,1,1,0
50,0.020404855826764785,15.266167203911028,15.080241971945611,inf,0,0,0,0,2,1,2,0
51,0.02012882618471719,15.266167203911028,15.08357553375446,inf,0,0,0,0,1,1,1,0
52,0.020075934196487854,15.266167203911028,15.086590397762729,inf,0,0,0,0,2,2,1,1
53,0.01998071853408552,15.266167203911028,15.089217450841202,inf,0,0,0,0,2,2,1,1
54,0.019951182227062644,15.266167203911028,15.09144975731361,inf,0,0,0,0,1,1,1,0
55,0.019827150436749708,15.266167203911028,15.09337453835308,inf,0,0,0,0,3,2,2,1
56,0.019579349748158,15.266167203911028,15.094887260879922,inf,0,0,0,0,1,1,1,0
57,0.019219497935741382,15.266167203911028,15.09833970731451,inf,0,0,0,0,2,1,2,0
58,0.01850422788456506,15.266167203911028,15.097263809308911,inf,0,0,0,0,2,2,1,1
59,0.01750865736660479,15.266167203911028,15.096255284393264,inf,0,0,0,0,1,1,1,0
60,0.01615388762190181,15.266167203911028,15.095229288373949,inf,0,0,0,0,1,1,1,0
61,0.01460456473478533,15.266167203911028,15.093864445169162,inf,0,0,0,0,1,1,1,0
62,0.012810220721564718,15.266167203911028,15.092232613762302,inf,0,0,0,0,2,1,2,0
63,0.011006550048293023,15.266167203911028,15.090631856829795,inf,0,0,0,0,4,2,3,1
64,0.009145585618427002,15.266167203911028,15.089123111712118,inf,0,0,0,0,2,1,2,0
65,0.007205507654942258,15.266167203911028,15.087863975026615,inf,0,0,0,0,3,3,1,1
66,0.005474079739544508,15.266167203911028,15.086888564070792,inf,0,0,0,0,2,2,1,1
67,0.003964522696361265,15.266167203911028,15.085458765937563,inf,0,0,0,0,2,1,2,0
68,0.0026989171255958734,15.266167203911028,15.084787552970859,inf,0,0,0,0,2,2,1,1
69,0.0017353363010519458,15.266167203911028,15.084685503703813,inf,0,0,0,0,3,2,2,1
70,0.0011175718943578924,15.266167203911028,15.084860401409907,inf,0,0,0,0,2,2,1,1
71,0.0008835957420450266,15.266167203911028,15.085505381329376,inf,0,0,0,0,2,2,1,1
72,0.0009140936604603879,15.266167203911028,15.086021175939957,inf,0,0,0,0,2,2,1,1
73,0.0012599439000442639,15.266167203911028,15.086440495551189,inf,0,0,0,0,4,2,3,1
74,0.0018791753477413978,15.266167203911028,15.086852144591365,inf,0,0,0,0,2,2,1,1
75,0.00281811097727075,15.266167203911028,15.087277478159418,inf,0,0,0,0,2,2,1,1
76,0.004006328990740845,15.266167203911028,15.087712652588335,inf,0,0,0,0,2,1,2,0
77,0.005287572923829627,15.266167203911028,15.088151390561523,inf,0,0,0,0,2,1,2,0
78,0.006690066514019257,15.266167203911028,15.0885913214105,inf,0,0,0,0,1,1,1,0
79,0.008076961398110254,15.266167203911028,15.088928074800037,inf,0,0,0,0,1,1,1,0
80,0.009472072163776813,15.266167203911028,15.089350013603143,inf,0,0,0,0,2,2,1,1
81,0.010765141062059872,15.266167203911028,15.089765105572283,inf,0,0,0,0,2,2,1,1
82,0.011964935073041416,15.266167203911028,15.090148209589113,inf,0,0,0,0,3,3,1,1
83,0.012991078105039808,15.266167203911028,15.090480553564998,inf,0,0,0,0,3,3,1,1
84,0.013904997742122976,15.266167203911028,15.090766039611324,inf,0,0,0,0,3,2,2,1
85,0.01458438308134358,15.266167203911028,15.090990302731232,inf,0,0,0,0,3,2,2,1
86,0.015145413963967297,15.266167203911028,15.091170739272998,inf,0,0,0,0,2,2,1,1
87,0.015611860096487335,15.266167203911028,15.091288540700551,inf,0,0,0,0,2,2,1,1
88,0.015823453154150523,15.266167203911028,15.091356033289197,inf,0,0,0,0,1,1,1,0
89,0.015825624623851675,15.266167203911028,15.091392756794699,inf,0,0,0,0,2,2,1,1
90,0.01571399650690042,15.266167203911028,15.091387195940557,inf,0,0,0,0,2,2,1,1
91,0.015504367158079065,15.266167203911028,15.091342695371015,inf,0,0,0,0,4,2,3,1
92,0.015127081427172118,15.266167203911028,15.091271779801419,inf,0,0,0,0,3,3,1,1
93,0.014649469734184337,15.266167203911028,15.091185065881414,inf,0,0,0,0,3,3,1,1
94,0.01414576281817518,15.266167203911028,15.09108043806286,inf,0,0,0,0,4,3,2,1
95,0.013513623046082973,15.266167203911028,15.090964312253956,inf,0,0,0,0,2,2,1,1
