time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.083298505176996e-05,14.30613302639276,nan,inf,0,0,0,0,3,2,2,1
1,0.030275421421311816,14.30613302639276,nan,inf,0,0,0,0,3,1,3,0
2,0.0510050750952013,14.30613302639276,1.3519829679408415,inf,0,0,0,0,5,2,6,1
3,0.0650512223673503,14.30613302639276,1.803831684975833,inf,0,0,0,0,3,1,3,0
4,0.0746453531893673,14.30613302639276,2.259614730895041,inf,0,0,0,0,4,2,3,1
5,0.081273197641552,14.30613302639276,2.716737217534373,inf,0,0,0,0,4,3,2,1
6,0.08605662893322942,14.30613302639276,3.1743814791622933,inf,0,0,0,0,4,2,3,1
7,0.08960264371905302,14.30613302639276,3.63178346706352,inf,0,0,0,0,2,2,1,1
8,0.09272302049780966,14.30613302639276,4.0886959561684035,inf,0,0,0,0,2,1,2,0
9,0.09514800215185376,14.30613302639276,4.545880010562003,inf,0,0,0,0,1,1,1,0
10,0.09750052969890713,14.30613302639276,5.003135887295655,inf,0,0,0,0,2,2,1,1
11,0.09992931263985544,14.30613302639276,5.459867666733509,inf,0,0,0,0,1,1,1,0
12,0.10190469389225854,14.30613302639276,5.914959913695127,inf,0,0,0,0,1,1,1,0
13,0.10310350912390145,14.30613302639276,6.36985253324006,inf,0,0,0,0,0,0,0,0
14,0.10297853859410315,14.30613302639276,6.824532170838294,inf,0,0,0,0,0,0,0,0
15,0.10196619561241653,14.30613302639276,7.27804634864734,inf,0,0,0,0,0,0,0,0
16,0.09938490842252069,14.30613302639276,7.730071148365692,inf,0,0,0,0,1,1,1,0
17,0.09568422291312896,14.30613302639276,8.181748521149892,inf,0,0,0,0,1,1,1,0
18,0.0911405386165911,14.30613302639276,8.633041114804664,inf,0,0,0,0,1,1,1,0
19,0.0858966101464736,14.30613302639276,9.084266933249673,inf,0,0,0,0,2,2,1,1
20,0.07986838659640391,14.30613302639276,9.535348783648278,inf,0,0,0,0,1,1,1,0
21,0.07343164368904383,14.30613302639276,9.98611646002794,inf,0,0,0,0,2,2,1,1
22,0.06712196095749251,14.30613302639276,10.436816214973744,inf,0,0,0,0,1,1,1,0
23,0.061131290237998584,14.30613302639276,10.887454411426834,inf,0,0,0,0,1,1,1,0
24,0.05571985804309708,14.30613302639276,11.337473347339365,inf,0,0,0,0,0,0,0,0
25,0.050902709114213865,14.30613302639276,11.786845447865817,inf,0,0,0,0,1,1,1,0
26,0.046762722862977515,14.30613302639276,12.235517040276116,inf,0,0,0,0,2,2,1,1
27,0.04317855511813196,14.30613302639276,12.683447095980789,inf,0,0,0,0,2,2,1,1
28,0.04024157957903089,14.30613302639276,13.13056823959744,inf,0,0,0,0,1,1,1,0
29,0.03775600410398114,14.30613302639276,13.57684365506051,inf,0,0,0,0,2,2,1,1
30,0.03577828167686012,14.30613302639276,14.022230156551773,inf,0,0,0,0,1,1,1,0
31,0.03388590004266878,14.30613302639276,14.154268447252973,inf,0,0,0,0,2,1,2,0
32,0.03224708707742732,14.30613302639276,14.153790170708115,inf,0,0,0,0,2,2,1,1
33,0.03078871536880572,14.30613302639276,14.153800714728352,inf,0,0,0,0,2,2,1,1
34,0.029600839166829273,14.30613302639276,14.153765549842738,inf,0,0,0,0,2,2,1,1
35,0.028549509281217467,14.30613302639276,14.15380621054595,inf,0,0,0,0,2,2,1,1
36,0.027659336017861944,14.30613302639276,14.153790897665965,inf,0,0,0,0,1,1,1,0
37,0.026926514005625138,14.30613302639276,14.153752040710101,inf,0,0,0,0,3,2,2,1
38,0.026236002465049556,14.30613302639276,14.153668947098193,inf,0,0,0,0,2,2,1,1
39,0.025575298727912345,14.30613302639276,14.153557004697147,inf,0,0,0,0,2,2,1,1
40,0.024909519863278374,14.30613302639276,14.15342286033717,inf,0,0,0,0,2,2,1,1
41,0.024298451946925252,14.30613302639276,14.15327338680224,inf,0,0,0,0,1,1,1,0
42,0.02356921213713621,14.30613302639276,14.152845076116249,inf,0,0,0,0,1,1,1,0
43,0.02259326478198972,14.30613302639276,14.15246513401687,inf,0,0,0,0,1,1,1,0
44,0.021291995364531427,14.30613302639276,14.15215559107253,inf,0,0,0,0,1,1,1,0
45,0.01967656229867007,14.30613302639276,14.150936079292096,inf,0,0,0,0,2,2,1,1
46,0.017993413391526318,14.30613302639276,14.148039918919673,inf,0,0,0,0,1,1,1,0
47,0.016236259497955936,14.30613302639276,14.1457576750568,inf,0,0,0,0,2,1,2,0
48,0.014761090173995968,14.30613302639276,14.144519065818352,inf,0,0,0,0,1,1,1,0
49,0.013727234283334187,14.30613302639276,14.145746655549894,inf,0,0,0,0,3,1,3,0
50,0.013088145264014587,14.30613302639276,14.148710252430838,inf,0,0,0,0,1,1,1,0
51,0.012659748668725738,14.30613302639276,14.151651640011925,inf,0,0,0,0,1,1,1,0
52,0.012627714848575167,14.30613302639276,14.154333333449864,inf,0,0,0,0,2,1,2,0
53,0.012825274556789099,14.30613302639276,14.15668591314656,inf,0,0,0,0,2,2,1,1
