time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2929186731003914e-05,15.534731891010388,nan,inf,0,0,0,0,2,2,1,1
1,0.039328917339719424,15.534731891010388,nan,inf,0,0,0,0,3,3,1,1
2,0.06662583308510153,15.534731891010388,1.3619337370656495,inf,0,0,0,0,4,3,2,1
3,0.08584542296761802,15.534731891010388,1.8083309594929402,inf,0,0,0,0,6,4,4,1
4,0.09949585403821407,15.534731891010388,2.2631333672615583,inf,0,0,0,0,2,2,1,1
5,0.10967037610045849,15.534731891010388,2.7192039847557465,inf,0,0,0,0,4,4,1,1
6,0.11763884343757607,15.534731891010388,3.1758019145161733,inf,0,0,0,0,3,3,1,1
7,0.12381742212034991,15.534731891010388,3.632740589226801,inf,0,0,0,0,3,1,3,0
8,0.1287902898572217,15.534731891010388,4.089048980424422,inf,0,0,0,0,1,1,1,0
9,0.1322433993831137,15.534731891010388,4.545755589548729,inf,0,0,0,0,2,2,1,1
10,0.13385388877195084,15.534731891010388,5.002406661657587,inf,0,0,0,0,1,1,1,0
11,0.13398618058516132,15.534731891010388,5.45851995186453,inf,0,0,0,0,1,1,1,0
12,0.13253860600609182,15.534731891010388,5.914358540186668,inf,0,0,0,0,1,1,1,0
13,0.12953719317930895,15.534731891010388,6.368702388910309,inf,0,0,0,0,1,1,1,0
14,0.12530118029672038,15.534731891010388,6.822437163973353,inf,0,0,0,0,0,0,0,0
15,0.12013320005392845,15.534731891010388,7.275533840821252,inf,0,0,0,0,2,2,1,1
16,0.11428149752147998,15.534731891010388,7.728483802347364,inf,0,0,0,0,0,0,0,0
17,0.10792974116370144,15.534731891010388,8.181210679025396,inf,0,0,0,0,1,1,1,0
18,0.10159714976753506,15.534731891010388,8.633766019551175,inf,0,0,0,0,1,1,1,0
19,0.09556553024523476,15.534731891010388,9.08617523334828,inf,0,0,0,0,1,1,1,0
20,0.08983671736439991,15.534731891010388,9.538120705952327,inf,0,0,0,0,1,1,1,0
21,0.08459924583053802,15.534731891010388,9.98950982261764,inf,0,0,0,0,0,0,0,0
22,0.07989880307887487,15.534731891010388,10.440338881549843,inf,0,0,0,0,0,0,0,0
23,0.07580714848816052,15.534731891010388,10.890557996660355,inf,0,0,0,0,2,2,1,1
24,0.07213690222970093,15.534731891010388,11.340125006962214,inf,0,0,0,0,0,0,0,0
25,0.06886186502576372,15.534731891010388,11.788997570158534,inf,0,0,0,0,1,1,1,0
26,0.06598232243936611,15.534731891010388,12.23715181023161,inf,0,0,0,0,2,2,1,1
27,0.06331425601795859,15.534731891010388,12.684558184782478,inf,0,0,0,0,0,0,0,0
28,0.0608810460828484,15.534731891010388,13.131194332051319,inf,0,0,0,0,1,1,1,0
29,0.05855160316998144,15.534731891010388,13.577037382558217,inf,0,0,0,0,2,2,1,1
30,0.05595482232370321,15.534731891010388,14.0225365679076,inf,0,0,0,0,1,1,1,0
31,0.053304886857623884,15.534731891010388,14.466185087524627,inf,0,0,0,0,2,2,1,1
32,0.050640849338399095,15.534731891010388,14.909525349578537,inf,0,0,0,0,1,1,1,0
33,0.04787417079458003,15.534731891010388,15.256522370337258,inf,0,0,0,0,2,2,1,1
34,0.045028300245508426,15.534731891010388,15.344268166276786,inf,0,0,0,0,1,1,1,0
35,0.04219883240427329,15.534731891010388,15.344410842411232,inf,0,0,0,0,0,0,0,0
36,0.03941682265751796,15.534731891010388,15.344449500256438,inf,0,0,0,0,1,1,1,0
37,0.03670929643758664,15.534731891010388,15.344453131469713,inf,0,0,0,0,1,1,1,0
38,0.03413285619508531,15.534731891010388,15.344427539875504,inf,0,0,0,0,2,2,1,1
39,0.03167232203452865,15.534731891010388,15.344376531968187,inf,0,0,0,0,1,1,1,0
40,0.02943286488630035,15.534731891010388,15.344304811202539,inf,0,0,0,0,2,2,1,1
41,0.027284455318147396,15.534731891010388,15.34421482992192,inf,0,0,0,0,2,2,1,1
42,0.025456166556584815,15.534731891010388,15.344112807571483,inf,0,0,0,0,1,1,1,0
43,0.02375303686525772,15.534731891010388,15.344000692178248,inf,0,0,0,0,1,1,1,0
44,0.022140319803381846,15.534731891010388,15.343883935537198,inf,0,0,0,0,1,1,1,0
45,0.02058921023913911,15.534731891010388,15.340422198778118,inf,0,0,0,0,1,1,1,0
46,0.019011465545969785,15.534731891010388,15.337351476094412,inf,0,0,0,0,3,3,1,1
47,0.017503060632761823,15.534731891010388,15.33492286190031,inf,0,0,0,0,2,2,1,1
48,0.016166536549556396,15.534731891010388,15.333927719809607,inf,0,0,0,0,1,1,1,0
49,0.014966157589003352,15.534731891010388,15.335636351510999,inf,0,0,0,0,2,2,1,1
50,0.01401750601603727,15.534731891010388,15.339203702737743,inf,0,0,0,0,1,1,1,0
51,0.013190747942113112,15.534731891010388,15.342735075201652,inf,0,0,0,0,1,1,1,0
52,0.012461422305973243,15.534731891010388,15.345955492738211,inf,0,0,0,0,1,1,1,0
53,0.012000537208825001,15.534731891010388,15.348788841828577,inf,0,0,0,0,0,0,0,0
54,0.011515967997665945,15.534731891010388,15.351200305565403,inf,0,0,0,0,1,1,1,0
55,0.011184727520368257,15.534731891010388,15.35318341547313,inf,0,0,0,0,2,2,1,1
56,0.01083622243746488,15.534731891010388,15.354855708380365,inf,0,0,0,0,2,2,1,1
57,0.010420157091732957,15.534731891010388,15.356113770609257,inf,0,0,0,0,1,1,1,0
58,0.0098562057234388,15.534731891010388,15.355501503966881,inf,0,0,0,0,2,2,1,1
59,0.008990417481050481,15.534731891010388,15.35474329068281,inf,0,0,0,0,2,2,1,1
60,0.007925640191863965,15.534731891010388,15.35389953914152,inf,0,0,0,0,1,1,1,0
61,0.006659035234654627,15.534731891010388,15.352850399294965,inf,0,0,0,0,1,1,1,0
62,0.00517793157214764,15.534731891010388,15.35164586785258,inf,0,0,0,0,3,3,1,1
63,0.00366963097014638,15.534731891010388,15.350349801272458,inf,0,0,0,0,1,1,1,0
64,0.002134959297356807,15.534731891010388,15.349033627867174,inf,0,0,0,0,2,2,1,1
65,0.0005805276600636044,15.534731891010388,15.34773622218734,inf,0,0,0,0,2,2,1,1
66,-0.0008678592218654604,15.534731891010388,15.346502211200912,inf,0,0,0,0,2,2,1,1
67,-0.002094274246619261,15.534731891010388,15.345112759739738,inf,0,0,0,0,2,2,1,1
68,-0.003062613415554777,15.534731891010388,15.344008627100465,inf,0,0,0,0,2,2,1,1
69,-0.0037096304437165073,15.534731891010388,15.34313148316858,inf,0,0,0,0,1,1,1,0
70,-0.004040408208213478,15.534731891010388,15.342453879070433,inf,0,0,0,0,2,2,1,1
71,-0.00403449164863399,15.534731891010388,15.341951143847716,inf,0,0,0,0,2,2,1,1
72,-0.0036840244685365014,15.534731891010388,15.342149764698279,inf,0,0,0,0,1,1,1,0
73,-0.002964606040903141,15.534731891010388,15.344829002194944,inf,0,0,0,0,3,3,1,1
74,-0.0020740639234269817,15.534731891010388,15.346076882477746,inf,0,0,0,0,2,2,1,1
75,-0.0008983888660771998,15.534731891010388,15.346758667659087,inf,0,0,0,0,1,1,1,0
76,0.0005192889225786052,15.534731891010388,15.347238980790022,inf,0,0,0,0,2,2,1,1
77,0.002044983025287666,15.534731891010388,15.347655410786723,inf,0,0,0,0,2,2,1,1
78,0.0036312731729954474,15.534731891010388,15.348060772197206,inf,0,0,0,0,2,2,1,1
79,0.005264438946846852,15.534731891010388,15.348464037017772,inf,0,0,0,0,2,2,1,1
80,0.006869766258263811,15.534731891010388,15.348799127411992,inf,0,0,0,0,2,2,1,1
81,0.00840579249854991,15.534731891010388,15.34920279475906,inf,0,0,0,0,1,1,1,0
82,0.009879893602624354,15.534731891010388,15.349605235383413,inf,0,0,0,0,1,1,1,0
83,0.011123194334136154,15.534731891010388,15.349978588391467,inf,0,0,0,0,3,3,1,1
84,0.012217016832756328,15.534731891010388,15.350287977875611,inf,0,0,0,0,3,3,1,1
85,0.013103950344331608,15.534731891010388,15.350576015084071,inf,0,0,0,0,2,2,1,1
86,0.013799398459056662,15.534731891010388,15.350821876056497,inf,0,0,0,0,1,1,1,0
87,0.014312969560672822,15.534731891010388,15.35101025283335,inf,0,0,0,0,2,2,1,1
88,0.014632165631731739,15.534731891010388,15.351139727835976,inf,0,0,0,0,2,2,1,1
89,0.014781972381925131,15.534731891010388,15.351219084914822,inf,0,0,0,0,2,2,1,1
90,0.014746699872702272,15.534731891010388,15.351251274434391,inf,0,0,0,0,2,2,1,1
91,0.01461846157121022,15.534731891010388,15.351245419230349,inf,0,0,0,0,1,1,1,0
92,0.014354607138471896,15.534731891010388,15.351200697646213,inf,0,0,0,0,1,1,1,0
93,0.014027786151727343,15.534731891010388,15.351132527233487,inf,0,0,0,0,2,2,1,1
94,0.013625133110566089,15.534731891010388,15.351040365405709,inf,0,0,0,0,3,3,1,1
95,0.013111490866898688,15.534731891010388,15.350935115889982,inf,0,0,0,0,1,1,1,0
96,0.012533502192906373,15.534731891010388,15.350822655723615,inf,0,0,0,0,1,1,1,0
97,0.011877542432845157,15.534731891010388,15.35070433508663,inf,0,0,0,0,2,2,1,1
98,0.011278588231641526,15.534731891010388,15.350587061831504,inf,0,0,0,0,2,2,1,1
99,0.010702116867750442,15.534731891010388,15.350470210868227,inf,0,0,0,0,3,3,1,1
100,0.010052827461606854,15.534731891010388,15.350362428471671,inf,0,0,0,0,2,2,1,1
101,0.009484982864738888,15.534731891010388,15.350266525186301,inf,0,0,0,0,2,2,1,1
102,0.00886748949222841,15.534731891010388,15.350178063725968,inf,0,0,0,0,2,2,1,1
103,0.008294551169852274,15.534731891010388,15.350104930073027,inf,0,0,0,0,2,2,1,1
104,0.007763049874257509,15.534731891010388,15.350042403574136,inf,0,0,0,0,3,3,1,1
105,0.0073099948559019225,15.534731891010388,15.349992878554835,inf,0,0,0,0,1,1,1,0
106,0.0069183573296111335,15.534731891010388,15.349955063157589,inf,0,0,0,0,3,2,2,1
107,0.006536078970618359,15.534731891010388,15.349929123512327,inf,0,0,0,0,3,3,1,1
108,0.006234588931594506,15.534731891010388,15.34991461276525,inf,0,0,0,0,2,2,1,1
109,0.005875807835656927,15.534731891010388,15.349907971872563,inf,0,0,0,0,3,3,1,1
110,0.005590888369663373,15.534731891010388,15.34991217637568,inf,0,0,0,0,2,2,1,1
111,0.005330122729026177,15.534731891010388,15.34992040479401,inf,0,0,0,0,3,3,1,1
112,0.005168983184855289,15.534731891010388,15.34993510112433,inf,0,0,0,0,3,3,1,1
113,0.0050078431838138475,15.534731891010388,15.349952101451946,inf,0,0,0,0,1,1,1,0
114,0.004782076952031066,15.534731891010388,15.349973930435658,inf,0,0,0,0,2,2,1,1
115,0.004595691571348237,15.534731891010388,15.349998870404844,inf,0,0,0,0,2,2,1,1
116,0.004437323907636258,15.534731891010388,15.350022070488968,inf,0,0,0,0,2,2,1,1
117,0.0042967397615344925,15.534731891010388,15.350045287391433,inf,0,0,0,0,2,2,1,1
118,0.004171910865871056,15.534731891010388,15.350067653766258,inf,0,0,0,0,2,2,1,1
119,0.004062932218701158,15.534731891010388,15.350088362389386,inf,0,0,0,0,1,1,1,0
120,0.003929820550886608,15.534731891010388,15.350106903712076,inf,0,0,0,0,3,3,1,1
121,0.003691751661488738,15.534731891010388,15.350123943609102,inf,0,0,0,0,2,2,1,1
122,0.003508502941283367,15.534731891010388,15.35014031100325,inf,0,0,0,0,2,2,1,1
