time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.252036123583915e-06,13.982924703522965,nan,inf,0,0,0,0,3,3,1,1
1,0.016163385295794926,13.982924703522965,nan,inf,0,0,0,0,3,2,2,1
2,0.027275771400869682,13.982924703522965,1.3534744126591933,inf,0,0,0,0,4,2,3,1
3,0.03504897406636384,13.982924703522965,1.8092375329552652,inf,0,0,0,0,4,2,3,1
4,0.04083068539929425,13.982924703522965,2.266215691277057,inf,0,0,0,0,4,2,4,1
5,0.045285856260616944,13.982924703522965,2.7233602625395434,inf,0,0,0,0,4,1,6,0
6,0.0490319123451322,13.982924703522965,3.1800325301111836,inf,0,0,0,0,6,2,6,1
7,0.05235575230857829,13.982924703522965,3.6357781210494426,inf,0,0,0,0,2,2,1,1
8,0.055153115011279286,13.982924703522965,4.091080112927459,inf,0,0,0,0,2,1,2,0
9,0.05753266429090578,13.982924703522965,4.547061651491174,inf,0,0,0,0,2,2,1,1
10,0.05862481077672467,13.982924703522965,5.0037630864976474,inf,0,0,0,0,2,2,1,1
11,0.05877263840312069,13.982924703522965,5.459359264626666,inf,0,0,0,0,1,1,1,0
12,0.05776197525158805,13.982924703522965,5.914284095999656,inf,0,0,0,0,0,0,0,0
13,0.055990206742451386,13.982924703522965,6.3682943970813755,inf,0,0,0,0,0,0,0,0
14,0.05341360088166902,13.982924703522965,6.821771911887262,inf,0,0,0,0,1,1,1,0
15,0.05016838440359844,13.982924703522965,7.275087170652601,inf,0,0,0,0,1,1,1,0
16,0.04634250525793164,13.982924703522965,7.728133966099493,inf,0,0,0,0,0,0,0,0
17,0.04231407437583033,13.982924703522965,8.181020614872153,inf,0,0,0,0,1,1,1,0
18,0.038394106380143525,13.982924703522965,8.633860883796677,inf,0,0,0,0,0,0,0,0
19,0.0348514786671235,13.982924703522965,9.086355331364187,inf,0,0,0,0,1,1,1,0
20,0.031618438680215265,13.982924703522965,9.538307171597161,inf,0,0,0,0,2,2,1,1
21,0.028781978423080064,13.982924703522965,9.989709136052408,inf,0,0,0,0,1,1,1,0
22,0.026433435848585304,13.982924703522965,10.440543054671986,inf,0,0,0,0,1,1,1,0
23,0.024454222416096835,13.982924703522965,10.890764960892,inf,0,0,0,0,0,0,0,0
24,0.02291547952472637,13.982924703522965,11.340332240717824,inf,0,0,0,0,1,1,1,0
25,0.021707708920211673,13.982924703522965,11.78921094226847,inf,0,0,0,0,1,1,1,0
26,0.020758405995852127,13.982924703522965,12.237368398547021,inf,0,0,0,0,2,2,1,1
27,0.019928406296990803,13.982924703522965,12.684778229786554,inf,0,0,0,0,2,2,1,1
28,0.019263955310481716,13.982924703522965,13.131418083596545,inf,0,0,0,0,2,2,1,1
29,0.018697759364584506,13.982924703522965,13.577259737872572,inf,0,0,0,0,2,2,1,1
30,0.017908582834404427,13.982924703522965,13.839275334604116,inf,0,0,0,0,2,2,1,1
31,0.017038305283209577,13.982924703522965,13.839120990210402,inf,0,0,0,0,1,1,1,0
32,0.016206306741516303,13.982924703522965,13.839070881123611,inf,0,0,0,0,1,1,1,0
33,0.015402453812337544,13.982924703522965,13.838985309930528,inf,0,0,0,0,1,1,1,0
34,0.01463681628086858,13.982924703522965,13.839010494736511,inf,0,0,0,0,1,1,1,0
35,0.013941568477320155,13.982924703522965,13.839010784407588,inf,0,0,0,0,1,1,1,0
36,0.013344616982862358,13.982924703522965,13.838984711196295,inf,0,0,0,0,1,1,1,0
37,0.012822806995712529,13.982924703522965,13.838935323326375,inf,0,0,0,0,2,2,1,1
38,0.012246883871757198,13.982924703522965,13.83886742607896,inf,0,0,0,0,2,1,2,0
39,0.011660297297852814,13.982924703522965,13.838582714314756,inf,0,0,0,0,1,1,1,0
40,0.011001225069461336,13.982924703522965,13.83831541100314,inf,0,0,0,0,1,1,1,0
41,0.0104482056679532,13.982924703522965,13.838279097880907,inf,0,0,0,0,3,1,3,0
42,0.009975494527740903,13.982924703522965,13.83824648360295,inf,0,0,0,0,1,1,1,0
43,0.009397909149562213,13.982924703522965,13.838210704304885,inf,0,0,0,0,1,1,1,0
44,0.008555371875744488,13.982924703522965,13.83699891165186,inf,0,0,0,0,3,2,2,1
