time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2991373955262514e-05,14.581042993386456,nan,inf,0,0,0,0,1,1,1,0
1,-0.0021064761155400267,14.581042993386456,nan,inf,0,0,0,0,1,1,1,0
2,-0.00186897100583351,14.581042993386456,1.348521177918093,inf,0,0,0,0,0,0,0,0
3,-0.0013619717887945549,14.581042993386456,1.8041688662977144,inf,0,0,0,0,2,2,1,1
4,-9.586560392864027e-05,14.581042993386456,2.260526146981604,inf,0,0,0,0,1,1,1,0
5,-0.00010000231138610703,14.581042993386456,2.7175829145124277,inf,0,0,0,0,1,1,1,0
6,-0.000530805684271843,14.581042993386456,3.1751865904679297,inf,0,0,0,0,0,0,0,0
7,-2.0015453912923867e-05,14.581042993386456,3.6331277967688798,inf,0,0,0,0,1,1,1,0
8,0.0011021079102089756,14.581042993386456,4.090287940941092,inf,0,0,0,0,1,1,1,0
9,0.0025205008690905297,14.581042993386456,4.5474063303504995,inf,0,0,0,0,1,1,1,0
10,0.0039540772158579846,14.581042993386456,5.004372377982491,inf,0,0,0,0,0,0,0,0
11,0.005252421328201201,14.581042993386456,5.461154245808797,inf,0,0,0,0,0,0,0,0
12,0.006121855290307511,14.581042993386456,5.916314201317672,inf,0,0,0,0,2,2,1,1
13,0.00652378674777312,14.581042993386456,6.370824943291421,inf,0,0,0,0,0,0,0,0
14,0.006191231700957153,14.581042993386456,6.824773913614028,inf,0,0,0,0,0,0,0,0
15,0.005488808342137389,14.581042993386456,7.2768170535042485,inf,0,0,0,0,1,1,1,0
16,0.0035721222945798593,14.581042993386456,7.7289097898568855,inf,0,0,0,0,0,0,0,0
17,0.0012653323176561716,14.581042993386456,8.180919227763718,inf,0,0,0,0,0,0,0,0
18,-0.0013300047120675925,14.581042993386456,8.632756042133765,inf,0,0,0,0,0,0,0,0
19,-0.00404725799627545,14.581042993386456,9.084327804223042,inf,0,0,0,0,0,0,0,0
20,-0.006601422434624489,14.581042993386456,9.53567670533538,inf,0,0,0,0,0,0,0,0
21,-0.008687591677358454,14.581042993386456,9.987194042370048,inf,0,0,0,0,0,0,0,0
22,-0.010000215305635022,14.581042993386456,10.43824657672971,inf,0,0,0,0,0,0,0,0
23,-0.010678583935246757,14.581042993386456,10.88874760736673,inf,0,0,0,0,0,0,0,0
24,-0.010765722480744257,14.581042993386456,11.338643678356227,inf,0,0,0,0,0,0,0,0
25,-0.010169381809880848,14.581042993386456,11.78787902324374,inf,0,0,0,0,0,0,0,0
26,-0.009091872152738694,14.581042993386456,12.236397371251234,inf,0,0,0,0,1,1,1,0
27,-0.007642881405115743,14.581042993386456,12.684149366329617,inf,0,0,0,0,1,1,1,0
28,-0.005952821014333011,14.581042993386456,13.131095639899211,inf,0,0,0,0,0,0,0,0
