time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.927203580580902e-05,15.486303207003466,nan,inf,0,0,0,0,3,1,3,0
1,-0.01972595603092453,15.486303207003466,nan,inf,0,0,0,0,3,1,3,0
2,-0.0333031070696537,15.486303207003466,1.348769409883908,inf,0,0,0,0,4,3,2,1
3,-0.04231406141338384,15.486303207003466,1.803934925038898,18.65904568032188,1,566.9695,0,0.54065394,3,1,3,0
4,-0.048037246492209,15.486303207003466,2.2603765644072573,inf,0,0,0,0,4,2,3,1
5,-0.051091896410438084,15.486303207003466,2.717508193992928,inf,0,0,0,0,2,1,2,0
6,-0.05224042371098285,15.486303207003466,3.1749813476057014,inf,0,0,0,0,3,2,2,1
7,-0.05197186297442615,15.486303207003466,3.6326243117009285,inf,0,0,0,0,2,2,1,1
8,-0.0506769254030279,15.486303207003466,4.090160599481411,inf,0,0,0,0,3,2,2,1
9,-0.04890717807094268,15.486303207003466,4.547132608636305,inf,0,0,0,0,2,1,2,0
10,-0.04685573506931075,15.486303207003466,5.004000002069782,inf,0,0,0,0,1,1,1,0
11,-0.04489632765674674,15.486303207003466,5.4605224579605975,inf,0,0,0,0,1,1,1,0
12,-0.04315830080762045,15.486303207003466,5.9168097798683625,inf,0,0,0,0,0,0,0,0
13,-0.04183848060984013,15.486303207003466,6.371482856440744,inf,0,0,0,0,1,1,1,0
14,-0.04107394165460503,15.486303207003466,6.82564096658167,inf,0,0,0,0,1,1,1,0
15,-0.040990770207937136,15.486303207003466,7.278060384471963,inf,0,0,0,0,1,1,1,0
16,-0.04153609540192393,15.486303207003466,7.729565005170187,inf,0,0,0,0,1,1,1,0
17,-0.042484309916500824,15.486303207003466,8.180910879690652,inf,0,0,0,0,1,1,1,0
18,-0.04264409701263237,15.486303207003466,8.63266542728786,inf,0,0,0,0,0,0,0,0
19,-0.04402524505687899,15.486303207003466,9.084161594603989,14.443990933603253,1,877.0034,0,0.5025936,0,0,0,0
20,-0.045207705144222274,15.486303207003466,9.53549532178212,inf,0,0,0,0,1,1,1,0
21,-0.026420766024748552,15.486303207003466,9.98697779535033,inf,0,0,0,0,2,2,1,1
22,-0.01372901525266177,15.486303207003466,10.437545407109472,inf,0,0,0,0,1,1,1,0
23,-0.005001870409078312,15.486303207003466,10.887054330265498,inf,0,0,0,0,1,1,1,0
24,0.0011929506800015346,15.486303207003466,11.336793033151865,inf,0,0,0,0,1,1,1,0
25,0.00578706003581729,15.486303207003466,11.786201567279338,inf,0,0,0,0,2,2,1,1
26,0.009380227941151481,15.486303207003466,12.234974251038206,inf,0,0,0,0,2,2,1,1
27,0.012356971884217725,15.486303207003466,12.682974477378842,inf,0,0,0,0,1,1,1,0
28,0.014963493351101703,15.486303207003466,13.130141108258623,inf,0,0,0,0,1,1,1,0
29,0.0173575870226923,15.486303207003466,13.576439529535769,inf,0,0,0,0,3,2,2,1
30,0.019707278953746243,15.486303207003466,14.021844226729014,inf,0,0,0,0,1,1,1,0
31,0.02195080071533058,15.486303207003466,14.466570110488043,inf,0,0,0,0,2,2,1,1
32,0.024228862524658987,15.486303207003466,14.909792539430773,inf,0,0,0,0,1,1,1,0
33,0.0265415200340614,15.486303207003466,15.256672199393225,inf,0,0,0,0,1,1,1,0
34,0.028966628179987047,15.486303207003466,15.297799866906104,inf,0,0,0,0,2,2,1,1
35,0.03151617960822966,15.486303207003466,15.297827940397722,inf,0,0,0,0,2,2,1,1
36,0.03419216511858463,15.486303207003466,15.29774210216654,inf,0,0,0,0,1,1,1,0
37,0.03699751435265992,15.486303207003466,15.29759109375424,inf,0,0,0,0,1,1,1,0
38,0.039936726611402115,15.486303207003466,15.297388312465113,inf,0,0,0,0,1,1,1,0
39,0.04301527467476602,15.486303207003466,15.297143659637623,inf,0,0,0,0,1,1,1,0
40,0.04623907454606259,15.486303207003466,15.296866062081078,inf,0,0,0,0,2,2,1,1
41,0.04961412538022,15.486303207003466,15.296563869148988,inf,0,0,0,0,2,2,1,1
42,0.053146273643220776,15.486303207003466,15.296244846799118,inf,0,0,0,0,3,3,1,1
43,0.05684105649670781,15.486303207003466,15.295916093357466,inf,0,0,0,0,3,2,2,1
44,0.06071811077388983,15.486303207003466,15.295583940918288,inf,0,0,0,0,1,1,1,0
45,0.06470336075906932,15.486303207003466,15.291796118042429,inf,0,0,0,0,3,3,1,1
46,0.06880382735215045,15.486303207003466,15.288571659349024,inf,0,0,0,0,2,2,1,1
47,0.07297581519439039,15.486303207003466,15.285978372102973,inf,0,0,0,0,1,1,1,0
48,0.07736813847659268,15.486303207003466,15.284867981353656,inf,0,0,0,0,1,1,1,0
49,0.08203589917576955,15.486303207003466,15.286757237230026,inf,0,0,0,0,2,2,1,1
50,0.08694106164354887,15.486303207003466,15.29010343240401,inf,0,0,0,0,1,1,1,0
51,0.09206980705188661,15.486303207003466,15.293418363711341,inf,0,0,0,0,1,1,1,0
52,0.09741314124006878,15.486303207003466,15.2964073821577,inf,0,0,0,0,2,2,1,1
53,0.10296284911244721,15.486303207003466,15.298988865816135,inf,0,0,0,0,1,1,1,0
54,0.1087724605178911,15.486303207003466,15.301132428765438,inf,0,0,0,0,2,1,2,0
55,0.1147682866240019,15.486303207003466,15.302472881569493,inf,0,0,0,0,3,3,1,1
56,0.12084688464618551,15.486303207003466,15.306811699559136,inf,0,0,0,0,2,2,1,1
57,0.12711623394169913,15.486303207003466,15.313006742060391,inf,0,0,0,0,2,2,1,1
58,0.13339522283241595,15.486303207003466,15.311449968517495,inf,0,0,0,0,1,1,1,0
59,0.13973521787122564,15.486303207003466,15.307597147815562,inf,0,0,0,0,1,1,1,0
60,0.14618023231557584,15.486303207003466,15.30544823121273,inf,0,0,0,0,2,2,1,1
61,0.1527464026450585,15.486303207003466,15.303250838262619,inf,0,0,0,0,1,1,1,0
