time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2722678761181722e-05,14.52553836177877,nan,inf,0,0,0,0,4,2,3,1
1,-0.0052004180386000295,14.52553836177877,nan,inf,0,0,0,0,3,3,1,1
2,-0.007386419207380687,14.52553836177877,1.3484765321397094,inf,0,0,0,0,5,3,3,1
3,-0.009279554632144422,14.52553836177877,1.8041731550560542,inf,0,0,0,0,3,1,4,0
4,-0.010871975994107462,14.52553836177877,2.2613539850621764,inf,0,0,0,0,3,1,4,0
5,-0.013154452327778579,14.52553836177877,2.72058812883832,inf,0,0,0,0,3,1,3,0
6,-0.013957035056122424,14.52553836177877,3.178529868795262,inf,0,0,0,0,5,3,3,1
7,-0.013648484038838008,14.52553836177877,3.6346346206886606,inf,0,0,0,0,2,2,1,1
8,-0.01264479802498098,14.52553836177877,4.090215874270143,inf,0,0,0,0,4,2,3,1
9,-0.011226821359744205,14.52553836177877,4.5475645378540195,inf,0,0,0,0,1,1,1,0
10,-0.009806645187518507,14.52553836177877,5.00484445158759,inf,0,0,0,0,1,1,1,0
11,-0.008671373533445537,14.52553836177877,5.461079883105633,inf,0,0,0,0,0,0,0,0
12,-0.008072771146526355,14.52553836177877,5.915943553328608,inf,0,0,0,0,2,2,1,1
13,-0.008083445429614847,14.52553836177877,6.370597315345419,inf,0,0,0,0,0,0,0,0
14,-0.008854402063644882,14.52553836177877,6.823379072137898,inf,0,0,0,0,0,0,0,0
15,-0.009956091708768336,14.52553836177877,7.275940147906549,inf,0,0,0,0,0,0,0,0
16,-0.012048837238401305,14.52553836177877,7.728490514878549,inf,0,0,0,0,0,0,0,0
17,-0.01442387763608095,14.52553836177877,8.180736788953107,inf,0,0,0,0,1,1,1,0
18,-0.016872645171296625,14.52553836177877,8.632775529834046,inf,0,0,0,0,1,1,1,0
19,-0.0190174050905861,14.52553836177877,9.084706116608606,inf,0,0,0,0,1,1,1,0
20,-0.020635603056884135,14.52553836177877,9.53675275399274,inf,0,0,0,0,1,1,1,0
21,-0.021528932033951412,14.52553836177877,9.988252015024594,inf,0,0,0,0,2,2,1,1
22,-0.02168612222172049,14.52553836177877,10.439225318381077,inf,0,0,0,0,1,1,1,0
23,-0.021099494658370622,14.52553836177877,10.889640115144964,inf,0,0,0,0,1,1,1,0
24,-0.019920230687803082,14.52553836177877,11.339424708950554,inf,0,0,0,0,1,1,1,0
25,-0.018261180883186272,14.52553836177877,11.788522809172628,inf,0,0,0,0,2,2,1,1
26,-0.01608123500150692,14.52553836177877,12.236896045978039,inf,0,0,0,0,1,1,1,0
27,-0.013729649815838678,14.52553836177877,12.6844994053438,inf,0,0,0,0,0,0,0,0
28,-0.01114633400253644,14.52553836177877,13.131318951436391,inf,0,0,0,0,1,1,1,0
29,-0.008503259285068326,14.52553836177877,13.577310827969011,inf,0,0,0,0,1,1,1,0
30,-0.005944777873777564,14.52553836177877,14.022548751652607,inf,0,0,0,0,1,1,1,0
31,-0.0035986049076266492,14.52553836177877,14.366692937491555,inf,0,0,0,0,1,1,1,0
32,-0.0013461856852405205,14.52553836177877,14.366925646314225,inf,0,0,0,0,1,1,1,0
33,0.0008165336483839918,14.52553836177877,14.366862903527148,inf,0,0,0,0,2,1,2,0
34,0.002796393683928298,14.52553836177877,14.366885763534363,inf,0,0,0,0,1,1,1,0
35,0.004728771423026742,14.52553836177877,14.366874654215751,inf,0,0,0,0,2,2,1,1
36,0.006557158554342682,14.52553836177877,14.366810900486655,inf,0,0,0,0,2,2,1,1
37,0.008190383477796572,14.52553836177877,14.36671909528777,inf,0,0,0,0,1,1,1,0
38,0.009644633548597206,14.52553836177877,14.366612285444026,inf,0,0,0,0,2,2,1,1
39,0.010881469978179795,14.52553836177877,14.366266657029307,inf,0,0,0,0,2,1,2,0
40,0.011920023001926027,14.52553836177877,14.36594671049352,inf,0,0,0,0,2,2,1,1
41,0.01282602715542652,14.52553836177877,14.365873519909616,inf,0,0,0,0,1,1,1,0
42,0.013754806325658904,14.52553836177877,14.365799984656132,inf,0,0,0,0,2,2,1,1
43,0.014280751835923203,14.52553836177877,14.365714209591758,inf,0,0,0,0,1,1,1,0
44,0.014300003623950008,14.52553836177877,14.364372367971248,inf,0,0,0,0,2,2,1,1
45,0.014209293276166667,14.52553836177877,14.361376700616015,inf,0,0,0,0,2,2,1,1
46,0.014123405415669598,14.52553836177877,14.358963231274162,inf,0,0,0,0,1,1,1,0
47,0.014184207684723114,14.52553836177877,14.35737898722712,inf,0,0,0,0,2,2,1,1
48,0.014572562392502136,14.52553836177877,14.357582922603733,inf,0,0,0,0,2,2,1,1
49,0.01526697413593356,14.52553836177877,14.36005934785926,inf,0,0,0,0,2,1,2,0
50,0.016211197222009324,14.52553836177877,14.36318767993012,inf,0,0,0,0,1,1,1,0
51,0.017311999884187183,14.52553836177877,14.366157372746574,inf,0,0,0,0,2,1,2,0
52,0.018442398910478493,14.52553836177877,14.368817684979362,inf,0,0,0,0,2,2,1,1
53,0.01976618759050031,14.52553836177877,14.371127395459709,inf,0,0,0,0,2,2,1,1
54,0.021015910245320794,14.52553836177877,14.3733680518043,inf,0,0,0,0,1,1,1,0
55,0.022152605806848823,14.52553836177877,14.38506421296204,inf,0,0,0,0,2,2,1,1
56,0.023122108454776774,14.52553836177877,14.3873074421962,inf,0,0,0,0,1,1,1,0
57,0.02378190188708724,14.52553836177877,14.387808038927998,inf,0,0,0,0,1,1,1,0
58,0.024109700150707788,14.52553836177877,14.3808284086183,inf,0,0,0,0,1,1,1,0
59,0.023847598953826384,14.52553836177877,14.37790376628914,inf,0,0,0,0,3,3,1,1
60,0.02314945378870298,14.52553836177877,14.375968814127344,inf,0,0,0,0,1,1,1,0
61,0.02199642141496641,14.52553836177877,14.374239242284368,inf,0,0,0,0,2,2,1,1
62,0.020730675065578165,14.52553836177877,14.373037037208984,inf,0,0,0,0,2,2,1,1
63,0.01916590432072135,14.52553836177877,14.371857753155254,inf,0,0,0,0,3,2,2,1
64,0.01751259446294217,14.52553836177877,14.370777375671453,inf,0,0,0,0,2,2,1,1
65,0.01577076747478324,14.52553836177877,14.36977114574855,inf,0,0,0,0,2,2,1,1
66,0.014003788570279122,14.52553836177877,14.368957859243327,inf,0,0,0,0,3,2,2,1
67,0.012450996180136403,14.52553836177877,14.367738517604279,inf,0,0,0,0,1,1,1,0
68,0.01106925843183683,14.52553836177877,14.36721242356634,inf,0,0,0,0,2,2,1,1
69,0.009904203782728643,14.52553836177877,14.367174048377896,inf,0,0,0,0,1,1,1,0
