time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,5.496452382920217e-06,14.625139501852363,nan,inf,0,0,0,0,4,2,3,1
1,0.043373565654085226,14.625139501852363,nan,inf,0,0,0,0,3,2,2,1
2,0.07306347666516344,14.625139501852363,1.3588564758511825,inf,0,0,0,0,6,2,8,1
3,0.09349645200429128,14.625139501852363,1.8052823189711453,inf,0,0,0,0,4,2,3,1
4,0.10768839767415689,14.625139501852363,2.2600784984574513,inf,0,0,0,0,5,2,6,1
5,0.11743796783899005,14.625139501852363,2.7162477994328156,inf,0,0,0,0,4,2,3,1
6,0.12470758108709146,14.625139501852363,3.17298171204277,inf,0,0,0,0,4,1,6,0
7,0.13011070808605696,14.625139501852363,3.63060891257887,inf,0,0,0,0,2,2,1,1
8,0.13454254815922018,14.625139501852363,4.087389936613995,inf,0,0,0,0,3,2,2,1
9,0.13847965117632716,14.625139501852363,4.544809117253037,inf,0,0,0,0,2,1,2,0
10,0.1416618372694875,14.625139501852363,5.0018254655793335,inf,0,0,0,0,0,0,0,0
11,0.14431028206987667,14.625139501852363,5.458220133427907,inf,0,0,0,0,0,0,0,0
12,0.14559451798981188,14.625139501852363,5.913833058611378,inf,0,0,0,0,2,2,1,1
13,0.1455040749659907,14.625139501852363,6.369250882351822,inf,0,0,0,0,1,1,1,0
14,0.14417622057752222,14.625139501852363,6.824509198582318,inf,0,0,0,0,1,1,1,0
15,0.1414424874620751,14.625139501852363,7.277893181744437,inf,0,0,0,0,1,1,1,0
16,0.1371344911549262,14.625139501852363,7.730111484208815,inf,0,0,0,0,2,2,1,1
17,0.13156907061380407,14.625139501852363,8.181833144867712,inf,0,0,0,0,2,2,1,1
18,0.1250636512535815,14.625139501852363,8.633400881899334,inf,0,0,0,0,1,1,1,0
19,0.11793601748182628,14.625139501852363,9.084849097367403,inf,0,0,0,0,1,1,1,0
20,0.11028670942295835,14.625139501852363,9.536072600114094,inf,0,0,0,0,2,2,1,1
