time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.869961871803169e-06,14.328670896703594,nan,inf,0,0,0,0,2,2,1,1
1,0.036210244535961694,14.328670896703594,nan,inf,0,0,0,0,2,2,1,1
2,0.061125939139513356,14.328670896703594,1.3590184978462128,inf,0,0,0,0,3,3,1,1
3,0.07855724347060739,14.328670896703594,1.8074859042059093,inf,0,0,0,0,2,2,1,1
4,0.09112621728498241,14.328670896703594,2.2629423464509535,inf,0,0,0,0,4,2,4,1
5,0.10016804724462067,14.328670896703594,2.7189189686708524,inf,0,0,0,0,1,1,1,0
6,0.10750114813137655,14.328670896703594,3.174804423372583,inf,0,0,0,0,2,1,2,0
7,0.11317130505346455,14.328670896703594,3.631133790855947,inf,0,0,0,0,1,1,1,0
8,0.11826411571989183,14.328670896703594,4.088405790511573,inf,0,0,0,0,1,1,1,0
9,0.12235973984456347,14.328670896703594,4.545570627415711,inf,0,0,0,0,1,1,1,0
10,0.1251564733490299,14.328670896703594,5.0022372132039,inf,0,0,0,0,1,1,1,0
11,0.12701082104988076,14.328670896703594,5.458314070894512,inf,0,0,0,0,0,0,0,0
12,0.1274040531935668,14.328670896703594,5.914331393960174,inf,0,0,0,0,1,1,1,0
13,0.1258520080014776,14.328670896703594,6.369714306313028,inf,0,0,0,0,1,1,1,0
14,0.12335190089697284,14.328670896703594,6.823495724047395,inf,0,0,0,0,0,0,0,0
15,0.11875803940232078,14.328670896703594,7.276312894607068,inf,0,0,0,0,0,0,0,0
16,0.11333479294858506,14.328670896703594,7.728808416432861,inf,0,0,0,0,0,0,0,0
17,0.1072498019029409,14.328670896703594,8.181237280510091,inf,0,0,0,0,1,1,1,0
18,0.10066109313348393,14.328670896703594,8.633337168200105,inf,0,0,0,0,0,0,0,0
19,0.09386877174860475,14.328670896703594,9.085176481210182,inf,0,0,0,0,1,1,1,0
20,0.0874058744883037,14.328670896703594,9.536956355160665,inf,0,0,0,0,0,0,0,0
21,0.08129468953667293,14.328670896703594,9.988513155867519,inf,0,0,0,0,0,0,0,0
22,0.07575064036479304,14.328670896703594,10.439453732901438,inf,0,0,0,0,0,0,0,0
23,0.07085095078199655,14.328670896703594,10.889801702706722,inf,0,0,0,0,0,0,0,0
24,0.06658219861860196,14.328670896703594,11.339517208212891,inf,0,0,0,0,0,0,0,0
25,0.06296502023369169,14.328670896703594,11.788553569448762,inf,0,0,0,0,1,1,1,0
26,0.06000255054513222,14.328670896703594,12.236872053297919,inf,0,0,0,0,2,2,1,1
27,0.0574025088959834,14.328670896703594,12.684426146686992,inf,0,0,0,0,1,1,1,0
28,0.05530448974948288,14.328670896703594,13.131183373395654,inf,0,0,0,0,0,0,0,0
29,0.053553139579876785,14.328670896703594,13.57712471426106,inf,0,0,0,0,1,1,1,0
30,0.05179084117300159,14.328670896703594,14.007343484044233,inf,0,0,0,0,0,0,0,0
31,0.050116507261187854,14.328670896703594,14.17522471566131,inf,0,0,0,0,1,1,1,0
32,0.04859580825449199,14.328670896703594,14.17531943229064,inf,0,0,0,0,1,1,1,0
33,0.047099229545012083,14.328670896703594,14.175288570297973,inf,0,0,0,0,1,1,1,0
34,0.04555276022508127,14.328670896703594,14.17520552487796,inf,0,0,0,0,1,1,1,0
35,0.044152716874478026,14.328670896703594,14.175237300650558,inf,0,0,0,0,1,1,1,0
36,0.04268893616055691,14.328670896703594,14.17525326424108,inf,0,0,0,0,0,0,0,0
37,0.04134488000679813,14.328670896703594,14.175244385409771,inf,0,0,0,0,1,1,1,0
38,0.039917945290248516,14.328670896703594,14.175199455963725,inf,0,0,0,0,0,0,0,0
