time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.17528216141182e-06,15.475267090075732,nan,inf,0,0,0,0,2,2,1,1
1,-0.01022895874029002,15.475267090075732,nan,inf,0,0,0,0,3,2,2,1
2,-0.017283401396296277,15.475267090075732,1.3523015557725382,inf,0,0,0,0,4,4,1,1
3,-0.021914916698165355,15.475267090075732,1.810185272615336,inf,0,0,0,0,3,3,1,1
4,-0.026382360673463466,15.475267090075732,2.267545762007008,inf,0,0,0,0,2,2,1,1
5,-0.02866430232106842,15.475267090075732,2.7252917006941257,inf,0,0,0,0,3,2,2,1
6,-0.029500787200312843,15.475267090075732,3.1814964627556757,inf,0,0,0,0,3,2,2,1
7,-0.03006412300141724,15.475267090075732,3.6369889009403202,inf,0,0,0,0,2,2,1,1
8,-0.02968657581515368,15.475267090075732,4.0904161015054115,inf,0,0,0,0,1,1,1,0
9,-0.028988265533618558,15.475267090075732,4.547628909806946,inf,0,0,0,0,1,1,1,0
10,-0.028441795944491442,15.475267090075732,5.00401282928157,inf,0,0,0,0,0,0,0,0
11,-0.02811276437456335,15.475267090075732,5.459584352248914,inf,0,0,0,0,1,1,1,0
12,-0.027647734185640663,15.475267090075732,5.914480550866073,inf,0,0,0,0,2,2,1,1
13,-0.02876261411875699,15.475267090075732,6.368597420045877,inf,0,0,0,0,0,0,0,0
14,-0.03088912346100122,15.475267090075732,6.8221844407372725,inf,0,0,0,0,1,1,1,0
15,-0.032846666011966015,15.475267090075732,7.275464927570996,inf,0,0,0,0,1,1,1,0
16,-0.034483532938979475,15.475267090075732,7.728589486188382,inf,0,0,0,0,0,0,0,0
17,-0.0356219700627122,15.475267090075732,8.181979226716377,inf,0,0,0,0,1,1,1,0
18,-0.03610316050968857,15.475267090075732,8.634928563834539,inf,0,0,0,0,0,0,0,0
19,-0.035742504210547206,15.475267090075732,9.087192765309476,inf,0,0,0,0,1,1,1,0
20,-0.034649111651557124,15.475267090075732,9.538984400466958,inf,0,0,0,0,1,1,1,0
21,-0.03284977243020215,15.475267090075732,9.990246005824327,inf,0,0,0,0,1,1,1,0
22,-0.0305406231292549,15.475267090075732,10.440946024416368,inf,0,0,0,0,1,1,1,0
23,-0.027933495855987294,15.475267090075732,10.891307690758218,inf,0,0,0,0,0,0,0,0
24,-0.025172338804687253,15.475267090075732,11.340765675501293,inf,0,0,0,0,1,1,1,0
25,-0.022396957097493696,15.475267090075732,11.789551749291437,inf,0,0,0,0,2,2,1,1
26,-0.01972747573665795,15.475267090075732,12.23762931868088,inf,0,0,0,0,0,0,0,0
27,-0.017112524322915455,15.475267090075732,12.685188379502689,inf,0,0,0,0,1,1,1,0
28,-0.014539694521087797,15.475267090075732,13.1319558986916,inf,0,0,0,0,1,1,1,0
29,-0.011845709716735476,15.475267090075732,13.577723586304813,inf,0,0,0,0,1,1,1,0
30,-0.009400618672033317,15.475267090075732,14.022802547561767,inf,0,0,0,0,1,1,1,0
31,-0.006985080808820224,15.475267090075732,14.466610132147459,inf,0,0,0,0,0,0,0,0
32,-0.004614242728114774,15.475267090075732,14.909864968757553,inf,0,0,0,0,0,0,0,0
33,-0.002231860111193316,15.475267090075732,15.28691660821336,inf,0,0,0,0,1,1,1,0
34,3.697913634793785e-05,15.475267090075732,15.287143209152807,inf,0,0,0,0,2,2,1,1
35,0.002183585770992486,15.475267090075732,15.287109544791434,inf,0,0,0,0,1,1,1,0
36,0.00429901528022718,15.475267090075732,15.287057856117661,inf,0,0,0,0,1,1,1,0
37,0.006456019625502822,15.475267090075732,15.286979066477672,inf,0,0,0,0,2,2,1,1
38,0.008411162945013251,15.475267090075732,15.286874138732152,inf,0,0,0,0,2,2,1,1
39,0.010132448343210861,15.475267090075732,15.28678101194539,inf,0,0,0,0,1,1,1,0
40,0.011696810600669138,15.475267090075732,15.286413377518594,inf,0,0,0,0,2,2,1,1
41,0.013140068705021732,15.475267090075732,15.286347000329695,inf,0,0,0,0,1,1,1,0
42,0.014362510488144329,15.475267090075732,15.286276620922777,inf,0,0,0,0,1,1,1,0
43,0.01553994011266245,15.475267090075732,15.286216228949463,inf,0,0,0,0,1,1,1,0
44,0.016423085941148146,15.475267090075732,15.286138516324533,inf,0,0,0,0,0,0,0,0
45,0.016760708083213505,15.475267090075732,15.284586171770048,inf,0,0,0,0,1,1,1,0
46,0.016904683723682458,15.475267090075732,15.281302254289686,inf,0,0,0,0,1,1,1,0
47,0.017178644712975127,15.475267090075732,15.278648485223574,inf,0,0,0,0,2,2,1,1
48,0.017759996601528407,15.475267090075732,15.277419547064895,inf,0,0,0,0,0,0,0,0
49,0.018607935550056593,15.475267090075732,15.27885877781456,inf,0,0,0,0,1,1,1,0
50,0.01976694704489545,15.475267090075732,15.282075174987371,inf,0,0,0,0,1,1,1,0
51,0.021037878102043384,15.475267090075732,15.28534455698961,inf,0,0,0,0,1,1,1,0
52,0.022373604714526554,15.475267090075732,15.288354422585448,inf,0,0,0,0,1,1,1,0
53,0.023751419794806116,15.475267090075732,15.291005920881595,inf,0,0,0,0,1,1,1,0
54,0.024915318628718992,15.475267090075732,15.29326415100127,inf,0,0,0,0,1,1,1,0
55,0.025916543705303188,15.475267090075732,15.295272379934696,inf,0,0,0,0,1,1,1,0
56,0.026719536483348114,15.475267090075732,15.29687768742319,inf,0,0,0,0,0,0,0,0
57,0.027194519610099575,15.475267090075732,15.298140747171214,inf,0,0,0,0,2,2,1,1
58,0.027217693489968657,15.475267090075732,15.297552459654538,inf,0,0,0,0,1,1,1,0
59,0.026879593902126027,15.475267090075732,15.296844870760767,inf,0,0,0,0,2,2,1,1
60,0.02618255194773368,15.475267090075732,15.295974282259682,inf,0,0,0,0,2,2,1,1
61,0.024987321435627423,15.475267090075732,15.294903738985433,inf,0,0,0,0,0,0,0,0
62,0.02344077896271382,15.475267090075732,15.293698640457729,inf,0,0,0,0,1,1,1,0
63,0.021746779815557803,15.475267090075732,15.292413293281584,inf,0,0,0,0,0,0,0,0
64,0.0199576981048774,15.475267090075732,15.291106689289977,inf,0,0,0,0,1,1,1,0
65,0.018126730498763788,15.475267090075732,15.289831587386153,inf,0,0,0,0,1,1,1,0
66,0.01639551828777339,15.475267090075732,15.288631094269785,inf,0,0,0,0,1,1,1,0
67,0.014777741068363518,15.475267090075732,15.287311104438139,inf,0,0,0,0,3,3,1,1
68,0.01327418315089884,15.475267090075732,15.286263467047696,inf,0,0,0,0,2,2,1,1
69,0.012211739281570995,15.475267090075732,15.286195532849174,inf,0,0,0,0,0,0,0,0
70,0.011393871084519348,15.475267090075732,15.286701556792433,inf,0,0,0,0,4,4,1,1
71,0.01093541428414554,15.475267090075732,15.2876908122435,inf,0,0,0,0,0,0,0,0
72,0.010882507785083692,15.475267090075732,15.288280751276037,inf,0,0,0,0,0,0,0,0
73,0.01102797174460186,15.475267090075732,15.288697503971767,inf,0,0,0,0,1,1,1,0
74,0.011532538165552268,15.475267090075732,15.289086927535203,inf,0,0,0,0,1,1,1,0
75,0.012180927604789907,15.475267090075732,15.289485020495972,inf,0,0,0,0,0,0,0,0
76,0.013083273110266917,15.475267090075732,15.289911386171521,inf,0,0,0,0,1,1,1,0
77,0.014131347918517053,15.475267090075732,15.290344560002294,inf,0,0,0,0,1,1,1,0
78,0.015280137208272778,15.475267090075732,15.290785227504877,inf,0,0,0,0,3,3,1,1
79,0.016394998690973245,15.475267090075732,15.291133176198256,inf,0,0,0,0,2,2,1,1
80,0.0174931957944627,15.475267090075732,15.291577832586956,inf,0,0,0,0,1,1,1,0
81,0.018489253658977606,15.475267090075732,15.29202133773412,inf,0,0,0,0,2,2,1,1
82,0.01941898374800992,15.475267090075732,15.292428707099049,inf,0,0,0,0,2,2,1,1
83,0.020174328661415143,15.475267090075732,15.292779144078391,inf,0,0,0,0,1,1,1,0
84,0.020853583047783435,15.475267090075732,15.293084473673886,inf,0,0,0,0,1,1,1,0
85,0.021312273204094574,15.475267090075732,15.293322640007418,inf,0,0,0,0,2,2,1,1
86,0.021631489695252054,15.475267090075732,15.293518744462824,inf,0,0,0,0,1,1,1,0
87,0.021753801275268127,15.475267090075732,15.293652512708892,inf,0,0,0,0,2,2,1,1
88,0.021712200121116083,15.475267090075732,15.293740954626378,inf,0,0,0,0,2,2,1,1
89,0.021477243923054834,15.475267090075732,15.293780282215694,inf,0,0,0,0,1,1,1,0
90,0.02119045192927668,15.475267090075732,15.293781379076616,inf,0,0,0,0,1,1,1,0
91,0.020701936915785653,15.475267090075732,15.293737585715343,inf,0,0,0,0,3,3,1,1
92,0.020090380766308338,15.475267090075732,15.293676772369405,inf,0,0,0,0,1,1,1,0
93,0.019406126843387286,15.475267090075732,15.293588328542683,inf,0,0,0,0,2,2,1,1
94,0.01863465947634827,15.475267090075732,15.293481643291582,inf,0,0,0,0,1,1,1,0
95,0.017860677404188417,15.475267090075732,15.29336621712896,inf,0,0,0,0,2,2,1,1
96,0.017029416498728207,15.475267090075732,15.293242679164488,inf,0,0,0,0,2,2,1,1
97,0.016153330845622794,15.475267090075732,15.293121843088725,inf,0,0,0,0,2,2,1,1
98,0.015306227870158484,15.475267090075732,15.293004062899428,inf,0,0,0,0,1,1,1,0
99,0.01444633573676753,15.475267090075732,15.292891021416683,inf,0,0,0,0,2,2,1,1
100,0.013699669334294163,15.475267090075732,15.292788958519637,inf,0,0,0,0,1,1,1,0
101,0.012888454319302536,15.475267090075732,15.292695092255627,inf,0,0,0,0,1,1,1,0
102,0.012138793182123079,15.475267090075732,15.292618045815043,inf,0,0,0,0,1,1,1,0
103,0.01140300829744276,15.475267090075732,15.292550525872002,inf,0,0,0,0,2,2,1,1
104,0.010758194578449879,15.475267090075732,15.292497195209181,inf,0,0,0,0,2,2,1,1
105,0.010095586763488998,15.475267090075732,15.292454969853058,inf,0,0,0,0,1,1,1,0
106,0.00951658328289669,15.475267090075732,15.292426912507063,inf,0,0,0,0,3,3,1,1
107,0.008940465311393236,15.475267090075732,15.292407716434386,inf,0,0,0,0,1,1,1,0
108,0.00846077221465041,15.475267090075732,15.2924000348896,inf,0,0,0,0,2,2,1,1
109,0.008015294849296058,15.475267090075732,15.292399028144152,inf,0,0,0,0,1,1,1,0
110,0.007655949387069722,15.475267090075732,15.292406482323221,inf,0,0,0,0,1,1,1,0
111,0.007337311976609186,15.475267090075732,15.29241854033938,inf,0,0,0,0,2,2,1,1
112,0.006990544269635652,15.475267090075732,15.292435859439689,inf,0,0,0,0,1,1,1,0
113,0.006718210158449975,15.475267090075732,15.292457716524527,inf,0,0,0,0,2,2,1,1
114,0.006424292778187322,15.475267090075732,15.292479167022009,inf,0,0,0,0,3,3,1,1
