time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,6.182172839597178e-06,14.41112195240212,nan,inf,0,0,0,0,4,2,3,1
1,0.03846431115564428,14.41112195240212,nan,inf,0,0,0,0,4,1,6,0
2,0.0651159306631206,14.41112195240212,1.361179857805284,inf,0,0,0,0,2,2,1,1
3,0.08391488625689408,14.41112195240212,1.8083608751796365,inf,0,0,0,0,3,1,3,0
4,0.09729353969146756,14.41112195240212,2.2635287094417116,inf,0,0,0,0,4,1,6,0
5,0.10712901571177393,14.41112195240212,2.7194112768675915,inf,0,0,0,0,3,1,3,0
6,0.11503791256536817,14.41112195240212,3.1747179298703223,inf,0,0,0,0,2,2,1,1
7,0.12113409833163151,14.41112195240212,3.6318792789616263,inf,0,0,0,0,2,1,2,0
8,0.12633918879534406,14.41112195240212,4.08870119576466,inf,0,0,0,0,3,2,2,1
9,0.13005756238544844,14.41112195240212,4.545886694096209,inf,0,0,0,0,2,2,1,1
10,0.13213309869640827,14.41112195240212,5.002291253297192,inf,0,0,0,0,2,1,2,0
11,0.13279952618950047,14.41112195240212,5.458642478137,inf,0,0,0,0,0,0,0,0
12,0.13185307427765586,14.41112195240212,5.914356168456669,inf,0,0,0,0,2,2,1,1
13,0.12910524788107355,14.41112195240212,6.369034573059582,inf,0,0,0,0,1,1,1,0
14,0.1251397414598434,14.41112195240212,6.822672902065346,inf,0,0,0,0,1,1,1,0
15,0.12024695154661137,14.41112195240212,7.275698571492548,inf,0,0,0,0,0,0,0,0
16,0.11458332585535407,14.41112195240212,7.728586660874647,inf,0,0,0,0,1,1,1,0
17,0.10833516863791762,14.41112195240212,8.181164766673522,inf,0,0,0,0,0,0,0,0
18,0.10183714833107069,14.41112195240212,8.63348785253906,inf,0,0,0,0,1,1,1,0
19,0.09565347104831876,14.41112195240212,9.085619300505792,inf,0,0,0,0,1,1,1,0
20,0.08970046390649436,14.41112195240212,9.537591078887699,inf,0,0,0,0,1,1,1,0
