time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.7437271943878622e-05,14.653825048205666,nan,inf,0,0,0,0,1,1,1,0
1,0.0177354046929461,14.653825048205666,nan,inf,0,0,0,0,1,1,1,0
2,0.029806611395154163,14.653825048205666,1.348687931052514,inf,0,0,0,0,1,1,1,0
3,0.038224396730194565,14.653825048205666,1.8039799639313332,inf,0,0,0,0,0,0,0,0
4,0.04418545770125849,14.653825048205666,2.260212375387268,inf,0,0,0,0,2,2,1,1
5,0.04844896654851166,14.653825048205666,2.7176179367303908,inf,0,0,0,0,0,0,0,0
6,0.05191000573916996,14.653825048205666,3.1753139031770568,inf,0,0,0,0,1,1,1,0
7,0.055073374213502266,14.653825048205666,3.6327485382403615,inf,0,0,0,0,0,0,0,0
8,0.05809645642135994,14.653825048205666,4.089256711870689,inf,0,0,0,0,0,0,0,0
9,0.0608044764596282,14.653825048205666,4.546389342700756,inf,0,0,0,0,0,0,0,0
10,0.06334549609667676,14.653825048205666,5.003680581283679,inf,0,0,0,0,0,0,0,0
11,0.06560934288653687,14.653825048205666,5.460396482688959,inf,0,0,0,0,0,0,0,0
12,0.06710497266558316,14.653825048205666,5.915350691802309,inf,0,0,0,0,0,0,0,0
13,0.06771744120524784,14.653825048205666,6.370152308676813,inf,0,0,0,0,0,0,0,0
14,0.06725734922814254,14.653825048205666,6.824493710916192,inf,0,0,0,0,0,0,0,0
15,0.06603264627930314,14.653825048205666,7.277476050470942,inf,0,0,0,0,0,0,0,0
16,0.06396554486347097,14.653825048205666,7.729494191559779,inf,0,0,0,0,0,0,0,0
17,0.06101583359739664,14.653825048205666,8.181227736309472,inf,0,0,0,0,0,0,0,0
18,0.057349751651477474,14.653825048205666,8.632872105142361,inf,0,0,0,0,0,0,0,0
19,0.053218019764208827,14.653825048205666,9.084354625180598,inf,0,0,0,0,0,0,0,0
20,0.04868732945019486,14.653825048205666,9.535553681272567,inf,0,0,0,0,0,0,0,0
21,0.043907724449064406,14.653825048205666,9.986711995562262,inf,0,0,0,0,0,0,0,0
22,0.03956211227728547,14.653825048205666,10.437570250524363,inf,0,0,0,0,0,0,0,0
