time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-3.9617386786681866e-07,13.975236509869733,nan,inf,0,0,0,0,4,2,3,1
1,0.006718544668421148,13.975236509869733,nan,inf,0,0,0,0,2,2,1,1
2,0.011053607026897606,13.975236509869733,1.3487842867091968,inf,0,0,0,0,3,3,1,1
3,0.014431552750021802,13.975236509869733,1.8041974306714246,inf,0,0,0,0,1,1,1,0
4,0.017256831350468897,13.975236509869733,2.260382245412306,inf,0,0,0,0,3,3,1,1
5,0.02001019293735014,13.975236509869733,2.717338492450679,inf,0,0,0,0,2,2,1,1
6,0.022487872574871722,13.975236509869733,3.1747277066695503,inf,0,0,0,0,5,2,4,1
7,0.0244143800752363,13.975236509869733,3.6323346767327074,inf,0,0,0,0,3,3,1,1
8,0.027828969769044275,13.975236509869733,4.089732839534819,inf,0,0,0,0,1,1,1,0
9,0.031557474723120586,13.975236509869733,4.546705580137431,inf,0,0,0,0,1,1,1,0
10,0.03330562029445684,13.975236509869733,5.0037481873990615,inf,0,0,0,0,2,2,1,1
11,0.03575726624926005,13.975236509869733,5.460563325599887,inf,0,0,0,0,0,0,0,0
12,0.03705336815791432,13.975236509869733,5.915432569220407,inf,0,0,0,0,0,0,0,0
13,0.0371081887454346,13.975236509869733,6.370195284982167,inf,0,0,0,0,2,2,1,1
14,0.0367300397674543,13.975236509869733,6.824733015274138,inf,0,0,0,0,0,0,0,0
15,0.03570091254195125,13.975236509869733,7.2778455581990835,inf,0,0,0,0,0,0,0,0
16,0.03404000747402602,13.975236509869733,7.729518340979493,inf,0,0,0,0,0,0,0,0
17,0.031716102985255124,13.975236509869733,8.181236874191505,inf,0,0,0,0,1,1,1,0
18,0.02894340352650565,13.975236509869733,8.63290219893963,inf,0,0,0,0,0,0,0,0
19,0.025849156883920484,13.975236509869733,9.084374485327428,inf,0,0,0,0,0,0,0,0
20,0.02246487194480845,13.975236509869733,9.535556686733155,inf,0,0,0,0,1,1,1,0
21,0.019081438151144502,13.975236509869733,9.986788733723673,inf,0,0,0,0,0,0,0,0
22,0.016039511603742944,13.975236509869733,10.437753718230914,inf,0,0,0,0,1,1,1,0
23,0.013629158531163855,13.975236509869733,10.888262532441082,inf,0,0,0,0,1,1,1,0
24,0.011912760043570156,13.975236509869733,11.338212186380067,inf,0,0,0,0,0,0,0,0
25,0.010868908374144965,13.975236509869733,11.787521243989522,inf,0,0,0,0,1,1,1,0
26,0.010448820429859415,13.975236509869733,12.236121196457457,inf,0,0,0,0,1,1,1,0
27,0.01062579215913914,13.975236509869733,12.683953523492278,inf,0,0,0,0,1,1,1,0
28,0.011207873255462445,13.975236509869733,13.130973818667101,inf,0,0,0,0,0,0,0,0
29,0.01224120411414699,13.975236509869733,13.57714666380199,inf,0,0,0,0,1,1,1,0
30,0.013486316498147303,13.975236509869733,13.831798744342038,inf,0,0,0,0,1,1,1,0
31,0.01484299933373786,13.975236509869733,13.831994468799435,inf,0,0,0,0,2,2,1,1
32,0.01622560381909189,13.975236509869733,13.8321020374213,inf,0,0,0,0,1,1,1,0
33,0.01767627367106228,13.975236509869733,13.832091362347647,inf,0,0,0,0,2,2,1,1
34,0.019037862295769155,13.975236509869733,13.83199590865867,inf,0,0,0,0,1,1,1,0
35,0.02045420018782515,13.975236509869733,13.831995330379677,inf,0,0,0,0,1,1,1,0
36,0.021739303178397812,13.975236509869733,13.831937699826042,inf,0,0,0,0,2,2,1,1
37,0.022980224523237835,13.975236509869733,13.83185814327309,inf,0,0,0,0,1,1,1,0
38,0.02413978009271048,13.975236509869733,13.831741842325814,inf,0,0,0,0,1,1,1,0
39,0.025201487144311016,13.975236509869733,13.831606555232566,inf,0,0,0,0,2,2,1,1
40,0.026286328534322494,13.975236509869733,13.83145784514734,inf,0,0,0,0,1,1,1,0
41,0.02730580300767268,13.975236509869733,13.831286429414794,inf,0,0,0,0,1,1,1,0
42,0.028141262385596666,13.975236509869733,13.831118307092439,inf,0,0,0,0,2,2,1,1
43,0.02863926541558053,13.975236509869733,13.830965134129585,inf,0,0,0,0,1,1,1,0
44,0.028633863117836715,13.975236509869733,13.829680626959044,inf,0,0,0,0,1,1,1,0
45,0.02832824019685705,13.975236509869733,13.826753685674307,inf,0,0,0,0,2,2,1,1
46,0.027983313272096372,13.975236509869733,13.824401231508881,inf,0,0,0,0,1,1,1,0
47,0.027663106108922968,13.975236509869733,13.822801778178407,inf,0,0,0,0,2,2,1,1
48,0.027699991989850146,13.975236509869733,13.822773752636357,inf,0,0,0,0,3,3,1,1
49,0.028045344139454226,13.975236509869733,13.824847328926497,inf,0,0,0,0,2,2,1,1
