time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.1853796981675565e-05,14.09199575017333,nan,inf,0,0,0,0,2,2,1,1
1,-0.02280001840715194,14.09199575017333,nan,inf,0,0,0,0,2,2,1,1
2,-0.03834784756288728,14.09199575017333,1.3507988031027196,inf,0,0,0,0,3,3,1,1
3,-0.04861124775848592,14.09199575017333,1.803869878167929,inf,0,0,0,0,3,1,4,0
4,-0.054922814022167886,14.09199575017333,2.2611567526129757,inf,0,0,0,0,2,1,2,0
5,-0.05840063157871833,14.09199575017333,2.7183952928749626,inf,0,0,0,0,1,1,1,0
6,-0.05977463420980827,14.09199575017333,3.176196306194927,inf,0,0,0,0,1,1,1,0
7,-0.05949780325966131,14.09199575017333,3.633672446452634,inf,0,0,0,0,2,2,1,1
8,-0.058161543895706075,14.09199575017333,4.090039588624528,inf,0,0,0,0,2,2,1,1
9,-0.056226164339889,14.09199575017333,4.547327044860519,inf,0,0,0,0,1,1,1,0
10,-0.054155382973962225,14.09199575017333,5.004337684392096,inf,0,0,0,0,1,1,1,0
11,-0.0521826546708401,14.09199575017333,5.460986300878446,inf,0,0,0,0,1,1,1,0
12,-0.050413347741210424,14.09199575017333,5.916567034795372,inf,0,0,0,0,1,1,1,0
13,-0.0492727944546435,14.09199575017333,6.371098185781458,inf,0,0,0,0,1,1,1,0
14,-0.0488859323195555,14.09199575017333,6.824542971491239,inf,0,0,0,0,3,3,1,1
15,-0.04919553906022783,14.09199575017333,7.276715800775561,inf,0,0,0,0,0,0,0,0
16,-0.049797589551349206,14.09199575017333,7.72856358822061,inf,0,0,0,0,1,1,1,0
17,-0.049893405295476076,14.09199575017333,8.180750734053788,inf,0,0,0,0,1,1,1,0
18,-0.05042838555393531,14.09199575017333,8.632692333426098,inf,0,0,0,0,1,1,1,0
19,-0.05166392709642818,14.09199575017333,9.084335338788417,inf,0,0,0,0,0,0,0,0
20,-0.05233575130433946,14.09199575017333,9.536378171209588,inf,0,0,0,0,0,0,0,0
21,-0.0522649917341098,14.09199575017333,9.988188555541992,inf,0,0,0,0,0,0,0,0
22,-0.05122739504533842,14.09199575017333,10.439094050237424,inf,0,0,0,0,0,0,0,0
