time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.853008115131269e-05,14.756017949530753,nan,inf,0,0,0,0,3,1,3,0
1,-0.0031139259805339457,14.756017949530753,nan,inf,0,0,0,0,2,2,1,1
2,-0.0046324735588819665,14.756017949530753,1.35204943460461,inf,0,0,0,0,2,2,1,1
3,-0.006709713017364975,14.756017949530753,1.810454227848286,inf,0,0,0,0,4,1,6,0
4,-0.0077238895815076765,14.756017949530753,2.269485788042925,inf,0,0,0,0,3,3,1,1
5,-0.006779061337967787,14.756017949530753,2.7263877000651795,inf,0,0,0,0,3,1,3,0
6,-0.0055149954228606544,14.756017949530753,3.1824518245317135,inf,0,0,0,0,2,1,2,0
7,-0.003765127491396913,14.756017949530753,3.637695620842127,inf,0,0,0,0,2,2,1,1
8,-0.0030130407756579413,14.756017949530753,4.091739198655275,inf,0,0,0,0,2,2,1,1
9,-0.0019791133612402025,14.756017949530753,4.547032333582322,inf,0,0,0,0,2,2,1,1
10,-0.0018598534502947384,14.756017949530753,5.003294617321341,inf,0,0,0,0,2,1,2,0
11,-0.002656238966831103,14.756017949530753,5.4588290680077,inf,0,0,0,0,2,2,1,1
12,-0.0039594667576867675,14.756017949530753,5.913543242063978,inf,0,0,0,0,0,0,0,0
13,-0.00565821493402933,14.756017949530753,6.368038946666415,inf,0,0,0,0,0,0,0,0
14,-0.007581596281586014,14.756017949530753,6.821897063743273,inf,0,0,0,0,0,0,0,0
15,-0.00954117104189477,14.756017949530753,7.275490819322849,inf,0,0,0,0,1,1,1,0
16,-0.01130977300769518,14.756017949530753,7.7292883286029355,inf,0,0,0,0,0,0,0,0
17,-0.012697903665866912,14.756017949530753,8.182616053738853,inf,0,0,0,0,1,1,1,0
18,-0.013531065017245214,14.756017949530753,8.635615273330153,inf,0,0,0,0,0,0,0,0
19,-0.013669126902725336,14.756017949530753,9.087884617274254,inf,0,0,0,0,1,1,1,0
20,-0.013203544479802057,14.756017949530753,9.539650455701285,inf,0,0,0,0,1,1,1,0
21,-0.012164239642996424,14.756017949530753,9.990865195982696,inf,0,0,0,0,2,2,1,1
