time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.308991532914506e-06,14.218705081856708,nan,inf,0,0,0,0,3,3,1,1
1,0.005263998116214006,14.218705081856708,nan,inf,0,0,0,0,4,2,3,1
2,0.008827051685627387,14.218705081856708,1.3487604525505277,inf,0,0,0,0,4,2,3,1
3,0.011580585081128759,14.218705081856708,1.804195343276145,inf,0,0,0,0,3,1,3,0
4,0.013260586271969927,14.218705081856708,2.2603711289455246,inf,0,0,0,0,4,1,6,0
5,0.015519436445152775,14.218705081856708,2.717383708149838,inf,0,0,0,0,4,2,3,1
6,0.017166092414881658,14.218705081856708,3.174826651620863,inf,0,0,0,0,3,1,3,0
7,0.019228134408985992,14.218705081856708,3.632484801540867,inf,0,0,0,0,2,1,2,0
8,0.022447148336594024,14.218705081856708,4.089861047700384,inf,0,0,0,0,2,1,2,0
9,0.024495818045940733,14.218705081856708,4.546872512913602,inf,0,0,0,0,1,1,1,0
10,0.026212770709462478,14.218705081856708,5.0040760547081735,inf,0,0,0,0,1,1,1,0
11,0.02761914160134077,14.218705081856708,5.4606160674109825,inf,0,0,0,0,0,0,0,0
12,0.02883655744161784,14.218705081856708,5.915805540741524,inf,0,0,0,0,0,0,0,0
13,0.030027145208442324,14.218705081856708,6.370286820622603,inf,0,0,0,0,1,1,1,0
14,0.02982164395099427,14.218705081856708,6.824854705822119,inf,0,0,0,0,1,1,1,0
15,0.028769128540746834,14.218705081856708,7.277568326871697,inf,0,0,0,0,0,0,0,0
16,0.026934569656324778,14.218705081856708,7.729208698549169,inf,0,0,0,0,2,2,1,1
17,0.0244731196466113,14.218705081856708,8.180911872493768,inf,0,0,0,0,0,0,0,0
18,0.02174106630621038,14.218705081856708,8.632597886148497,inf,0,0,0,0,0,0,0,0
19,0.018602054372670138,14.218705081856708,9.084117636358062,inf,0,0,0,0,1,1,1,0
20,0.015390090818976378,14.218705081856708,9.535336838534823,inf,0,0,0,0,0,0,0,0
21,0.012519994166745933,14.218705081856708,9.986812138259474,inf,0,0,0,0,0,0,0,0
22,0.010222055779655043,14.218705081856708,10.437902638098544,inf,0,0,0,0,1,1,1,0
23,0.008467104995300987,14.218705081856708,10.888428165910183,inf,0,0,0,0,1,1,1,0
24,0.00739924171655397,14.218705081856708,11.338359247563115,inf,0,0,0,0,2,2,1,1
25,0.006928744706325596,14.218705081856708,11.787647445988041,inf,0,0,0,0,1,1,1,0
26,0.006968787839101969,14.218705081856708,12.236220025131713,inf,0,0,0,0,1,1,1,0
27,0.007397813877426775,14.218705081856708,12.684027008354192,inf,0,0,0,0,1,1,1,0
28,0.008206494525289577,14.218705081856708,13.131028228676742,inf,0,0,0,0,2,2,1,1
29,0.009325834996687158,14.218705081856708,13.57718717635446,inf,0,0,0,0,2,2,1,1
30,0.010549692487634266,14.218705081856708,14.022607491897297,inf,0,0,0,0,2,2,1,1
31,0.011756013014355481,14.218705081856708,14.06886161126012,inf,0,0,0,0,3,1,3,0
32,0.013008824078854571,14.218705081856708,14.069000060231504,inf,0,0,0,0,2,2,1,1
33,0.01423616780032071,14.218705081856708,14.068988394651768,inf,0,0,0,0,2,2,1,1
34,0.01546952035466615,14.218705081856708,14.068896058601021,inf,0,0,0,0,2,2,1,1
35,0.016633305990577895,14.218705081856708,14.0688865510549,inf,0,0,0,0,1,1,1,0
36,0.01779385801861439,14.218705081856708,14.068837499060045,inf,0,0,0,0,2,2,1,1
37,0.018900751571724262,14.218705081856708,14.068743985490041,inf,0,0,0,0,2,2,1,1
38,0.019898482018269704,14.218705081856708,14.068623779568773,inf,0,0,0,0,2,2,1,1
39,0.020847729852561316,14.218705081856708,14.068486717207714,inf,0,0,0,0,2,2,1,1
40,0.021691008886839412,14.218705081856708,14.068328490724793,inf,0,0,0,0,1,1,1,0
41,0.02251904460570478,14.218705081856708,14.068165520202415,inf,0,0,0,0,2,2,1,1
42,0.023288369366248417,14.218705081856708,14.067990243370941,inf,0,0,0,0,1,1,1,0
43,0.023788122376125934,14.218705081856708,14.06781932131926,inf,0,0,0,0,1,1,1,0
44,0.023678090120589326,14.218705081856708,14.06632506604711,inf,0,0,0,0,2,2,1,1
45,0.02326619739343335,14.218705081856708,14.063333675942184,inf,0,0,0,0,2,1,2,0
46,0.02288996179590337,14.218705081856708,14.060943130180263,inf,0,0,0,0,2,2,1,1
47,0.022534325657908562,14.218705081856708,14.059337589867594,inf,0,0,0,0,1,1,1,0
48,0.022557584980722925,14.218705081856708,14.05942089560768,inf,0,0,0,0,2,1,2,0
49,0.022853922519579184,14.218705081856708,14.061719412208355,inf,0,0,0,0,1,1,1,0
50,0.023332244851714454,14.218705081856708,14.064762055794834,inf,0,0,0,0,2,1,2,0
51,0.023992364436707984,14.218705081856708,14.067668575981529,inf,0,0,0,0,1,1,1,0
52,0.024797768141903,14.218705081856708,14.070273715742417,inf,0,0,0,0,4,2,3,1
53,0.02557060897913679,14.218705081856708,14.072532430810234,inf,0,0,0,0,1,1,1,0
54,0.026335842480265235,14.218705081856708,14.083522889582937,inf,0,0,0,0,1,1,1,0
55,0.026973214426762114,14.218705081856708,14.090603126734019,inf,0,0,0,0,1,1,1,0
56,0.027417053778545145,14.218705081856708,14.090002329130813,inf,0,0,0,0,2,2,1,1
57,0.02753292749985971,14.218705081856708,14.089521078882075,inf,0,0,0,0,1,1,1,0
58,0.02740488586306213,14.218705081856708,14.08235638554884,inf,0,0,0,0,1,1,1,0
59,0.026786401008552577,14.218705081856708,14.079523674466314,inf,0,0,0,0,4,2,3,1
60,0.02563366895340676,14.218705081856708,14.077916009752155,inf,0,0,0,0,2,2,1,1
61,0.024270717796058085,14.218705081856708,14.076338111100027,inf,0,0,0,0,2,2,1,1
62,0.022541619614678925,14.218705081856708,14.075215559913214,inf,0,0,0,0,2,2,1,1
63,0.02080606392085401,14.218705081856708,14.074157861233024,inf,0,0,0,0,1,1,1,0
64,0.01891403141871958,14.218705081856708,14.073010160402394,inf,0,0,0,0,2,1,2,0
65,0.016978593960958396,14.218705081856708,14.07203550511356,inf,0,0,0,0,2,2,1,1
66,0.015039184597144177,14.218705081856708,14.071205818093436,inf,0,0,0,0,2,1,2,0
67,0.013332519545528717,14.218705081856708,14.070565512852301,inf,0,0,0,0,1,1,1,0
68,0.011809192256996061,14.218705081856708,14.06963974454178,inf,0,0,0,0,1,1,1,0
69,0.010600125429326418,14.218705081856708,14.06937137240846,inf,0,0,0,0,2,2,1,1
70,0.00966880471422106,14.218705081856708,14.069419066849703,inf,0,0,0,0,3,2,2,1
71,0.00899113955215698,14.218705081856708,14.069827502281763,inf,0,0,0,0,3,3,1,1
72,0.008674855638689487,14.218705081856708,14.070371019262044,inf,0,0,0,0,2,2,1,1
73,0.008711064038943124,14.218705081856708,14.070770500169958,inf,0,0,0,0,2,2,1,1
74,0.009001633135418349,14.218705081856708,14.071132292189503,inf,0,0,0,0,1,1,1,0
75,0.009549550282561933,14.218705081856708,14.071494524070232,inf,0,0,0,0,1,1,1,0
76,0.01025068371402885,14.218705081856708,14.071862737489889,inf,0,0,0,0,1,1,1,0
77,0.011169314028615991,14.218705081856708,14.072237784237723,inf,0,0,0,0,3,3,1,1
78,0.01213091054852795,14.218705081856708,14.07260446327636,inf,0,0,0,0,2,2,1,1
79,0.013139166443125433,14.218705081856708,14.07296945667705,inf,0,0,0,0,2,1,2,0
80,0.014110846395055082,14.218705081856708,14.073216501852412,inf,0,0,0,0,3,3,1,1
81,0.015130612237181693,14.218705081856708,14.07354723715416,inf,0,0,0,0,1,1,1,0
82,0.016015432193641717,14.218705081856708,14.073869153466273,inf,0,0,0,0,3,2,2,1
83,0.01689145638760073,14.218705081856708,14.074168710868012,inf,0,0,0,0,2,2,1,1
84,0.01756187443393721,14.218705081856708,14.074413135381434,inf,0,0,0,0,1,1,1,0
85,0.01818460614510601,14.218705081856708,14.074627218142169,inf,0,0,0,0,2,2,1,1
86,0.018588619713190792,14.218705081856708,14.074780576083466,inf,0,0,0,0,2,1,2,0
87,0.018787149829377348,14.218705081856708,14.074902066799046,inf,0,0,0,0,4,2,3,1
88,0.018846756970700006,14.218705081856708,14.074978891626527,inf,0,0,0,0,3,3,1,1
89,0.01878578086224672,14.218705081856708,14.075011057316601,inf,0,0,0,0,1,1,1,0
90,0.018548876169429403,14.218705081856708,14.075007340418042,inf,0,0,0,0,2,2,1,1
91,0.018210811629260824,14.218705081856708,14.074977519128405,inf,0,0,0,0,2,1,2,0
92,0.017729892361021717,14.218705081856708,14.074918760995004,inf,0,0,0,0,2,2,1,1
93,0.017227212942502144,14.218705081856708,14.074843471907016,inf,0,0,0,0,2,2,1,1
94,0.016630686643796376,14.218705081856708,14.074748902121147,inf,0,0,0,0,4,2,3,1
95,0.016003514584675835,14.218705081856708,14.074649456765265,inf,0,0,0,0,3,2,2,1
96,0.015339871809981875,14.218705081856708,14.074543393125388,inf,0,0,0,0,2,2,1,1
97,0.014669268873587576,14.218705081856708,14.074437652956002,inf,0,0,0,0,2,2,1,1
98,0.01403331359177342,14.218705081856708,14.07433431447535,inf,0,0,0,0,1,1,1,0
99,0.013223520572471194,14.218705081856708,14.07423603355175,inf,0,0,0,0,2,2,1,1
100,0.012507679742372513,14.218705081856708,14.074150884419996,inf,0,0,0,0,2,2,1,1
101,0.011774694462916825,14.218705081856708,14.074068471801702,inf,0,0,0,0,2,2,1,1
102,0.011154182997699198,14.218705081856708,14.073999858151772,inf,0,0,0,0,4,2,3,1
103,0.010542162275580212,14.218705081856708,14.07394001680688,inf,0,0,0,0,1,1,1,0
104,0.009901711932167878,14.218705081856708,14.073893724214992,inf,0,0,0,0,2,2,1,1
105,0.00936769815682891,14.218705081856708,14.07385888198174,inf,0,0,0,0,3,2,2,1
106,0.008845414842877973,14.218705081856708,14.073832023296502,inf,0,0,0,0,3,3,1,1
107,0.008284703686480108,14.218705081856708,14.07381667470273,inf,0,0,0,0,3,2,2,1
108,0.007849942468618332,14.218705081856708,14.073810744299113,inf,0,0,0,0,1,1,1,0
109,0.00744347602823546,14.218705081856708,14.07380938633826,inf,0,0,0,0,2,2,1,1
110,0.007131653895065551,14.218705081856708,14.073816274221343,inf,0,0,0,0,3,2,2,1
111,0.006887597948726688,14.218705081856708,14.073826862849977,inf,0,0,0,0,1,1,1,0
112,0.0065826416678855856,14.218705081856708,14.073841684147954,inf,0,0,0,0,2,2,1,1
113,0.0063337698086479675,14.218705081856708,14.073861822417593,inf,0,0,0,0,3,2,2,1
114,0.006077866416022578,14.218705081856708,14.073881137952636,inf,0,0,0,0,3,2,2,1
115,0.0058290871411535,14.218705081856708,14.07390263850244,inf,0,0,0,0,3,3,1,1
116,0.005654109509515981,14.218705081856708,14.07392376797022,inf,0,0,0,0,3,2,2,1
117,0.005533932428839063,14.218705081856708,14.073942611159518,inf,0,0,0,0,4,3,2,1
118,0.005296386006821778,14.218705081856708,14.073960393629418,inf,0,0,0,0,3,3,1,1
119,0.005060338587596401,14.218705081856708,14.07398035272509,inf,0,0,0,0,4,2,3,1
120,0.00486553311681767,14.218705081856708,14.073995476460313,inf,0,0,0,0,2,2,1,1
121,0.004727561611684569,14.218705081856708,14.074007491428054,inf,0,0,0,0,1,1,1,0
122,0.0045413560336923595,14.218705081856708,14.07401671827908,inf,0,0,0,0,4,3,2,1
