time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.247297577423025e-05,14.271090502781203,nan,inf,0,0,0,0,4,2,3,1
1,0.04203326770835142,14.271090502781203,nan,inf,0,0,0,0,4,1,6,0
2,0.07074578056432204,14.271090502781203,1.35661720605041,inf,0,0,0,0,5,1,6,0
3,0.09013988487151028,14.271090502781203,1.8035930359057653,inf,0,0,0,0,4,2,4,1
4,0.1033913477502354,14.271090502781203,2.2588540951405403,inf,0,0,0,0,2,2,1,1
5,0.11212505034690899,14.271090502781203,2.7156120291299466,inf,0,0,0,0,4,2,4,1
6,0.11792200946542448,14.271090502781203,3.172994323578196,inf,0,0,0,0,4,1,6,0
7,0.1219241918715886,14.271090502781203,3.6306311306239256,inf,0,0,0,0,3,1,3,0
8,0.1248175603329616,14.271090502781203,4.088074063782663,inf,0,0,0,0,3,3,1,1
9,0.12727726673625134,14.271090502781203,4.545352251439577,inf,0,0,0,0,1,1,1,0
10,0.1300180968914143,14.271090502781203,5.002466366119786,inf,0,0,0,0,2,2,1,1
11,0.13197078140585589,14.271090502781203,5.459100556775761,inf,0,0,0,0,1,1,1,0
12,0.13330115590261293,14.271090502781203,5.914730833650625,inf,0,0,0,0,0,0,0,0
13,0.13403546609951522,14.271090502781203,6.36970234807673,inf,0,0,0,0,0,0,0,0
14,0.13389742027312967,14.271090502781203,6.824347983540601,inf,0,0,0,0,1,1,1,0
15,0.1329644315840141,14.271090502781203,7.27871818395019,inf,0,0,0,0,0,0,0,0
16,0.13063441036958895,14.271090502781203,7.730755150508316,inf,0,0,0,0,1,1,1,0
17,0.12701449821789404,14.271090502781203,8.18243107745193,inf,0,0,0,0,1,1,1,0
18,0.12184966059161784,14.271090502781203,8.633623154148118,inf,0,0,0,0,2,2,1,1
19,0.1156431563359992,14.271090502781203,9.084608162108937,inf,0,0,0,0,0,0,0,0
20,0.10877051016470903,14.271090502781203,9.53535443926573,inf,0,0,0,0,1,1,1,0
21,0.10138829972474472,14.271090502781203,9.98608981479795,inf,0,0,0,0,0,0,0,0
22,0.09363856770430529,14.271090502781203,10.436645564986382,inf,0,0,0,0,1,1,1,0
23,0.08605725307969757,14.271090502781203,10.886765667549726,inf,0,0,0,0,0,0,0,0
24,0.0788719063051812,14.271090502781203,11.33669986991451,inf,0,0,0,0,2,2,1,1
25,0.07223822732699481,14.271090502781203,11.78605125440347,inf,0,0,0,0,1,1,1,0
26,0.06614877016103109,14.271090502781203,12.2347365725747,inf,0,0,0,0,2,2,1,1
27,0.060672887716629056,14.271090502781203,12.682692235137477,inf,0,0,0,0,1,1,1,0
28,0.05571500108916999,14.271090502781203,13.129880103754836,inf,0,0,0,0,2,2,1,1
29,0.05134445270442229,14.271090502781203,13.576223385633952,inf,0,0,0,0,2,2,1,1
30,0.047551142755054496,14.271090502781203,13.994289161991176,inf,0,0,0,0,2,2,1,1
31,0.04375504630699416,14.271090502781203,14.119282744377278,inf,0,0,0,0,1,1,1,0
32,0.04031967939444285,14.271090502781203,14.119411708869974,inf,0,0,0,0,2,1,2,0
33,0.03717781435722603,14.271090502781203,14.119530171792405,inf,0,0,0,0,2,2,1,1
34,0.034348600954011946,14.271090502781203,14.11955400340092,inf,0,0,0,0,3,3,1,1
35,0.03190373457174961,14.271090502781203,14.119646950817572,inf,0,0,0,0,1,1,1,0
36,0.029818998625825353,14.271090502781203,14.119668241706277,inf,0,0,0,0,1,1,1,0
37,0.028125771175978434,14.271090502781203,14.11962731924604,inf,0,0,0,0,2,2,1,1
38,0.026539296381495117,14.271090502781203,14.119563219921837,inf,0,0,0,0,2,2,1,1
39,0.025178610084623645,14.271090502781203,14.119463388217008,inf,0,0,0,0,1,1,1,0
40,0.02396957749586398,14.271090502781203,14.119335132007427,inf,0,0,0,0,2,2,1,1
41,0.02290775032773721,14.271090502781203,14.119186878759217,inf,0,0,0,0,1,1,1,0
42,0.02205906253343489,14.271090502781203,14.119027009321362,inf,0,0,0,0,3,1,3,0
43,0.02117795606156934,14.271090502781203,14.118859537172987,inf,0,0,0,0,3,3,1,1
44,0.01994983471176079,14.271090502781203,14.118411319400161,inf,0,0,0,0,3,3,1,1
45,0.018227710930416263,14.271090502781203,14.116975219926255,inf,0,0,0,0,2,2,1,1
46,0.01642537625534101,14.271090502781203,14.113940061797848,inf,0,0,0,0,2,2,1,1
47,0.014532128256422687,14.271090502781203,14.111588037859221,inf,0,0,0,0,1,1,1,0
48,0.012785416654079295,14.271090502781203,14.110196653353137,inf,0,0,0,0,3,3,1,1
49,0.011322241832224184,14.271090502781203,14.111228076352333,inf,0,0,0,0,3,1,3,0
50,0.010194801543635917,14.271090502781203,14.114198712490515,inf,0,0,0,0,2,2,1,1
51,0.009234150810971054,14.271090502781203,14.11718059839286,inf,0,0,0,0,2,2,1,1
52,0.008720528438602434,14.271090502781203,14.119908926714972,inf,0,0,0,0,2,2,1,1
53,0.00850817814223805,14.271090502781203,14.12231891095241,inf,0,0,0,0,2,2,1,1
54,0.008432680718437426,14.271090502781203,14.127727829090835,inf,0,0,0,0,3,3,1,1
55,0.008544682386699656,14.271090502781203,14.13893936153865,inf,0,0,0,0,1,1,1,0
56,0.008746465188609087,14.271090502781203,14.140173999963125,inf,0,0,0,0,1,1,1,0
57,0.008942999227079581,14.271090502781203,14.140328773988571,inf,0,0,0,0,2,2,1,1
58,0.008875177125514378,14.271090502781203,14.133610270886619,inf,0,0,0,0,3,3,1,1
59,0.008638425401562436,14.271090502781203,14.130791895190228,inf,0,0,0,0,1,1,1,0
60,0.008088533513952657,14.271090502781203,14.129424143145604,inf,0,0,0,0,1,1,1,0
61,0.007368847772221975,14.271090502781203,14.12797794882583,inf,0,0,0,0,1,1,1,0
62,0.006549960266267068,14.271090502781203,14.126642159227783,inf,0,0,0,0,2,2,1,1
63,0.005619130474860196,14.271090502781203,14.125569438782124,inf,0,0,0,0,3,3,1,1
64,0.004587244158557456,14.271090502781203,14.124481620489608,inf,0,0,0,0,1,1,1,0
65,0.0035958964628694844,14.271090502781203,14.12347720421109,inf,0,0,0,0,1,1,1,0
66,0.00250793057288765,14.271090502781203,14.12259055655179,inf,0,0,0,0,2,2,1,1
67,0.0015417640932927875,14.271090502781203,14.12192412377358,inf,0,0,0,0,3,2,2,1
68,0.0008026904156718093,14.271090502781203,14.121389052222083,inf,0,0,0,0,1,1,1,0
69,0.00019469824574747634,14.271090502781203,14.12073084776302,inf,0,0,0,0,2,2,1,1
70,-0.00021730513969462175,14.271090502781203,14.120622393099243,inf,0,0,0,0,2,2,1,1
71,-0.00035610668148593693,14.271090502781203,14.120980361339406,inf,0,0,0,0,1,1,1,0
72,-0.0003099944258306046,14.271090502781203,14.121343212846405,inf,0,0,0,0,2,2,1,1
73,-5.244698361202681e-06,14.271090502781203,14.121637982945655,inf,0,0,0,0,2,2,1,1
74,0.00043722467471606606,14.271090502781203,14.121936228187272,inf,0,0,0,0,2,2,1,1
75,0.0011014570014339013,14.271090502781203,14.122258663057526,inf,0,0,0,0,2,2,1,1
76,0.0019949446564436982,14.271090502781203,14.122600713521686,inf,0,0,0,0,2,2,1,1
77,0.0029396714249955306,14.271090502781203,14.122954521481995,inf,0,0,0,0,2,2,1,1
78,0.004038579075649671,14.271090502781203,14.12331983763223,inf,0,0,0,0,2,2,1,1
79,0.005130862167605858,14.271090502781203,14.123579927827846,inf,0,0,0,0,2,2,1,1
80,0.0061864272512994496,14.271090502781203,14.123928886533353,inf,0,0,0,0,2,2,1,1
81,0.007248746179980933,14.271090502781203,14.12429064190665,inf,0,0,0,0,2,2,1,1
82,0.008235104678213912,14.271090502781203,14.124620474980489,inf,0,0,0,0,1,1,1,0
83,0.009148161261649683,14.271090502781203,14.124916578261145,inf,0,0,0,0,2,2,1,1
84,0.00997957968482158,14.271090502781203,14.125170437483504,inf,0,0,0,0,2,2,1,1
85,0.010678991968475774,14.271090502781203,14.125381101941809,inf,0,0,0,0,2,2,1,1
86,0.0111812401704522,14.271090502781203,14.125551400858019,inf,0,0,0,0,2,2,1,1
87,0.011475815694948164,14.271090502781203,14.125683368258507,inf,0,0,0,0,3,3,1,1
88,0.011717203337189452,14.271090502781203,14.125774965123139,inf,0,0,0,0,1,1,1,0
89,0.011802659371107048,14.271090502781203,14.125818715397873,inf,0,0,0,0,3,2,2,1
90,0.011786198396635285,14.271090502781203,14.125835019279208,inf,0,0,0,0,2,2,1,1
91,0.011737305799475729,14.271090502781203,14.125818791625644,inf,0,0,0,0,2,1,2,0
92,0.01152202474886822,14.271090502781203,14.125774737220645,inf,0,0,0,0,3,3,1,1
93,0.011278630323741247,14.271090502781203,14.125717523280306,inf,0,0,0,0,2,2,1,1
94,0.010910373238365096,14.271090502781203,14.125639240336119,inf,0,0,0,0,3,2,2,1
95,0.010457005891082956,14.271090502781203,14.125554661384903,inf,0,0,0,0,3,2,2,1
96,0.01000463000785976,14.271090502781203,14.125462243930127,inf,0,0,0,0,2,2,1,1
97,0.009525583264585805,14.271090502781203,14.125365034018841,inf,0,0,0,0,2,1,2,0
98,0.008991053618143105,14.271090502781203,14.12527007335847,inf,0,0,0,0,3,2,2,1
99,0.0084644846768539,14.271090502781203,14.125179665068627,inf,0,0,0,0,2,2,1,1
100,0.007947776968234142,14.271090502781203,14.12509390065443,inf,0,0,0,0,3,2,2,1
101,0.007420425915386305,14.271090502781203,14.12501616027749,inf,0,0,0,0,2,2,1,1
102,0.0069484824389785555,14.271090502781203,14.124947941030175,inf,0,0,0,0,2,2,1,1
103,0.006556280405071763,14.271090502781203,14.124888451494568,inf,0,0,0,0,3,3,1,1
104,0.006139929489333009,14.271090502781203,14.12483886495675,inf,0,0,0,0,2,2,1,1
105,0.0057705722891357464,14.271090502781203,14.124801088132108,inf,0,0,0,0,2,2,1,1
106,0.005391148588561959,14.271090502781203,14.124771809253879,inf,0,0,0,0,3,3,1,1
