time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.805306830486666e-07,14.522448953063043,nan,inf,0,0,0,0,1,1,1,0
1,0.0024694343318743027,14.522448953063043,nan,inf,0,0,0,0,2,2,1,1
2,0.004254781518241085,14.522448953063043,1.3485287875051741,inf,0,0,0,0,2,2,1,1
3,0.004693587187204003,14.522448953063043,1.8040886594747296,inf,0,0,0,0,2,2,1,1
4,0.006623937328185274,14.522448953063043,2.262735542336514,inf,0,0,0,0,0,0,0,0
5,0.007579474901313381,14.522448953063043,2.721958530212909,inf,0,0,0,0,1,1,1,0
6,0.009614551131802544,14.522448953063043,3.1785314498235278,inf,0,0,0,0,1,1,1,0
7,0.012938012101085795,14.522448953063043,3.6349864951425173,inf,0,0,0,0,0,0,0,0
8,0.016411170255285955,14.522448953063043,4.089757678397206,inf,0,0,0,0,1,1,1,0
9,0.019409878148859958,14.522448953063043,4.546958915927091,inf,0,0,0,0,1,1,1,0
10,0.021526566026814208,14.522448953063043,5.004250456052885,inf,0,0,0,0,1,1,1,0
11,0.02199358911718933,14.522448953063043,5.459949253956884,inf,0,0,0,0,1,1,1,0
12,0.021891622168821068,14.522448953063043,5.915169423998004,inf,0,0,0,0,0,0,0,0
13,0.02112219351621791,14.522448953063043,6.37004907645063,inf,0,0,0,0,0,0,0,0
14,0.019595749365586668,14.522448953063043,6.82338687932262,inf,0,0,0,0,0,0,0,0
15,0.017471663509209055,14.522448953063043,7.276049717561211,inf,0,0,0,0,0,0,0,0
16,0.01487740825682616,14.522448953063043,7.728643219585844,inf,0,0,0,0,0,0,0,0
17,0.01190675062417839,14.522448953063043,8.181008656889752,inf,0,0,0,0,0,0,0,0
18,0.008831901343992716,14.522448953063043,8.633114557652728,inf,0,0,0,0,0,0,0,0
19,0.005798187267813729,14.522448953063043,9.084928240630422,inf,0,0,0,0,0,0,0,0
20,0.003288327327624625,14.522448953063043,9.53685215974307,inf,0,0,0,0,0,0,0,0
