time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.6812768075222294e-05,14.677537629766253,nan,inf,0,0,0,0,3,1,3,0
1,0.015703450284453278,14.677537629766253,nan,inf,0,0,0,0,4,3,2,1
2,0.026441106898270936,14.677537629766253,1.3485392153704077,inf,0,0,0,0,5,3,4,1
3,0.03397663616853783,14.677537629766253,1.8042632239601768,inf,0,0,0,0,5,3,4,1
4,0.03943674275858407,14.677537629766253,2.261972359876751,inf,0,0,0,0,4,3,2,1
5,0.04372883927001832,14.677537629766253,2.71956046421589,inf,0,0,0,0,3,1,4,0
6,0.047547374763296665,14.677537629766253,3.1765523938834623,inf,0,0,0,0,3,1,3,0
7,0.051626606830921073,14.677537629766253,3.6329715170776526,inf,0,0,0,0,4,1,4,0
8,0.05472048750303053,14.677537629766253,4.088899613329791,inf,0,0,0,0,4,2,3,1
9,0.058129219681743,14.677537629766253,4.546388228203904,inf,0,0,0,0,2,1,2,0
10,0.060746480279755044,14.677537629766253,5.0037840240150855,inf,0,0,0,0,1,1,1,0
11,0.06316497591864473,14.677537629766253,5.459649521297038,inf,0,0,0,0,1,1,1,0
12,0.06435627070234501,14.677537629766253,5.914825905337796,inf,0,0,0,0,1,1,1,0
13,0.06479922996733581,14.677537629766253,6.369537187410473,inf,0,0,0,0,0,0,0,0
14,0.06434259033559175,14.677537629766253,6.824204852526068,inf,0,0,0,0,1,1,1,0
15,0.06293048927817807,14.677537629766253,7.27690667840485,inf,0,0,0,0,0,0,0,0
16,0.060495582191216306,14.677537629766253,7.729133247492425,inf,0,0,0,0,0,0,0,0
17,0.05710832636310366,14.677537629766253,8.181141342891884,inf,0,0,0,0,0,0,0,0
18,0.05302301179981511,14.677537629766253,8.632968499839604,inf,0,0,0,0,1,1,1,0
19,0.048521886011254706,14.677537629766253,9.084571781798278,inf,0,0,0,0,1,1,1,0
20,0.04369102617862787,14.677537629766253,9.536033168578099,inf,0,0,0,0,1,1,1,0
21,0.03917220082066796,14.677537629766253,9.987559234086376,inf,0,0,0,0,2,2,1,1
22,0.03509314436631793,14.677537629766253,10.438634935178003,inf,0,0,0,0,1,1,1,0
23,0.03165501335138904,14.677537629766253,10.889111214617724,inf,0,0,0,0,1,1,1,0
24,0.028981082614375805,14.677537629766253,11.3389757141801,inf,0,0,0,0,1,1,1,0
25,0.026963092872016668,14.677537629766253,11.788179795281547,inf,0,0,0,0,1,1,1,0
