time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.0318298997970956e-05,14.269268945106514,nan,inf,0,0,0,0,3,1,3,0
1,0.021675949641781773,14.269268945106514,nan,inf,0,0,0,0,4,3,2,1
2,0.036630691402908165,14.269268945106514,1.3533953337668738,inf,0,0,0,0,3,1,3,0
3,0.04704505607665265,14.269268945106514,1.8074253917984429,inf,0,0,0,0,4,2,3,1
4,0.05462065970591616,14.269268945106514,2.264126555470086,inf,0,0,0,0,2,1,2,0
5,0.06047176415108683,14.269268945106514,2.7209805813088557,inf,0,0,0,0,5,3,4,1
6,0.06523895632582948,14.269268945106514,3.1774085448867146,inf,0,0,0,0,3,1,3,0
7,0.06953582885347559,14.269268945106514,3.63324766121077,inf,0,0,0,0,3,2,2,1
8,0.07351063876758972,14.269268945106514,4.0893104988680635,inf,0,0,0,0,1,1,1,0
9,0.07694787778803693,14.269268945106514,4.546694854059734,inf,0,0,0,0,1,1,1,0
10,0.07930484527693013,14.269268945106514,5.003333708951814,inf,0,0,0,0,1,1,1,0
11,0.08030084125978289,14.269268945106514,5.459154708151689,inf,0,0,0,0,1,1,1,0
12,0.08006289810067005,14.269268945106514,5.914579406381182,inf,0,0,0,0,1,1,1,0
13,0.0788260770101149,14.269268945106514,6.3694151965405865,inf,0,0,0,0,1,1,1,0
14,0.07666465521603429,14.269268945106514,6.822939026404581,inf,0,0,0,0,1,1,1,0
15,0.07355516621114315,14.269268945106514,7.275846408778082,inf,0,0,0,0,0,0,0,0
16,0.06961200489301271,14.269268945106514,7.728525188301871,inf,0,0,0,0,0,0,0,0
17,0.06511855246573714,14.269268945106514,8.181001202384754,inf,0,0,0,0,1,1,1,0
18,0.060193527429007035,14.269268945106514,8.633192088137438,inf,0,0,0,0,1,1,1,0
19,0.05536850722587211,14.269268945106514,9.08540292002239,inf,0,0,0,0,1,1,1,0
20,0.05092148667525738,14.269268945106514,9.537363031478085,inf,0,0,0,0,0,0,0,0
21,0.04681894347238488,14.269268945106514,9.988843644072086,inf,0,0,0,0,1,1,1,0
22,0.04328039054178576,14.269268945106514,10.439758458062675,inf,0,0,0,0,0,0,0,0
23,0.04041076794323037,14.269268945106514,10.890095755344444,inf,0,0,0,0,1,1,1,0
24,0.037966207073640165,14.269268945106514,11.339798717517017,inf,0,0,0,0,1,1,1,0
25,0.036035429775790925,14.269268945106514,11.788810834658424,inf,0,0,0,0,1,1,1,0
26,0.0345718029374744,14.269268945106514,12.237098112754511,inf,0,0,0,0,3,3,1,1
27,0.03348242147936112,14.269268945106514,12.684622742761924,inf,0,0,0,0,3,3,1,1
28,0.03256085775886505,14.269268945106514,13.131357476911617,inf,0,0,0,0,3,3,1,1
29,0.031924506113600454,14.269268945106514,13.577283294204674,inf,0,0,0,0,2,2,1,1
30,0.03121733237883336,14.269268945106514,14.013171621754822,inf,0,0,0,0,1,1,1,0
31,0.03051574161503172,14.269268945106514,14.117696404405233,inf,0,0,0,0,1,1,1,0
32,0.02992267157592425,14.269268945106514,14.117737807518425,inf,0,0,0,0,2,2,1,1
33,0.02937279941544808,14.269268945106514,14.117674058250703,inf,0,0,0,0,1,1,1,0
34,0.028847579727175436,14.269268945106514,14.11770540349902,inf,0,0,0,0,1,1,1,0
35,0.028368649326543004,14.269268945106514,14.1176974560163,inf,0,0,0,0,1,1,1,0
36,0.027818768038988896,14.269268945106514,14.117655500032274,inf,0,0,0,0,2,2,1,1
37,0.027293704949851803,14.269268945106514,14.11759363592234,inf,0,0,0,0,2,2,1,1
38,0.026798645443753183,14.269268945106514,14.117505747101701,inf,0,0,0,0,2,2,1,1
39,0.026207574014418387,14.269268945106514,14.1173991464603,inf,0,0,0,0,3,2,2,1
40,0.025526673969445756,14.269268945106514,14.11705347485766,inf,0,0,0,0,4,2,3,1
41,0.024804809289131174,14.269268945106514,14.11673720084653,inf,0,0,0,0,2,2,1,1
42,0.024095239880001604,14.269268945106514,14.116680523240618,inf,0,0,0,0,2,2,1,1
43,0.023122018054963188,14.269268945106514,14.116634844841197,inf,0,0,0,0,1,1,1,0
44,0.02181368446285109,14.269268945106514,14.115402063573892,inf,0,0,0,0,1,1,1,0
45,0.02040219645799178,14.269268945106514,14.112494028428701,inf,0,0,0,0,2,2,1,1
46,0.019076983918929966,14.269268945106514,14.110191160913205,inf,0,0,0,0,1,1,1,0
47,0.017968632430740893,14.269268945106514,14.108641921940064,inf,0,0,0,0,1,1,1,0
48,0.01720836818804163,14.269268945106514,14.108813138972723,inf,0,0,0,0,2,1,2,0
49,0.01677587918827863,14.269268945106514,14.111332372646952,inf,0,0,0,0,1,1,1,0
50,0.016654124275932214,14.269268945106514,14.114391602916674,inf,0,0,0,0,3,3,1,1
51,0.01685221363309909,14.269268945106514,14.1172791270947,inf,0,0,0,0,1,1,1,0
52,0.017161953577328026,14.269268945106514,14.11985259238597,inf,0,0,0,0,1,1,1,0
53,0.01762782702375326,14.269268945106514,14.122078898207295,inf,0,0,0,0,1,1,1,0
54,0.01835201084906113,14.269268945106514,14.126445736990927,inf,0,0,0,0,1,1,1,0
55,0.019019730899318882,14.269268945106514,14.13763442245863,inf,0,0,0,0,2,2,1,1
56,0.019520841260950095,14.269268945106514,14.138594658639361,inf,0,0,0,0,2,2,1,1
57,0.019933553610224045,14.269268945106514,14.138627802173852,inf,0,0,0,0,1,1,1,0
58,0.019932836835206066,14.269268945106514,14.131363695581623,inf,0,0,0,0,1,1,1,0
59,0.019607770144243468,14.269268945106514,14.128453868171286,inf,0,0,0,0,3,2,2,1
60,0.0188667120024631,14.269268945106514,14.126698697682476,inf,0,0,0,0,2,2,1,1
61,0.017709101765995317,14.269268945106514,14.125023748659414,inf,0,0,0,0,3,3,1,1
62,0.01641368551913156,14.269268945106514,14.123946761667517,inf,0,0,0,0,1,1,1,0
63,0.014900458192680814,14.269268945106514,14.122741236138282,inf,0,0,0,0,1,1,1,0
64,0.013414341541859063,14.269268945106514,14.121638326071475,inf,0,0,0,0,3,3,1,1
65,0.011892088050402386,14.269268945106514,14.120633052455064,inf,0,0,0,0,2,2,1,1
66,0.010328669818504927,14.269268945106514,14.119853951580971,inf,0,0,0,0,2,2,1,1
67,0.008906898043642527,14.269268945106514,14.118690035852389,inf,0,0,0,0,1,1,1,0
68,0.007666859577048421,14.269268945106514,14.1182214139838,inf,0,0,0,0,2,1,2,0
69,0.006707117339171941,14.269268945106514,14.11821610224186,inf,0,0,0,0,2,2,1,1
70,0.006005514230437067,14.269268945106514,14.118471736520087,inf,0,0,0,0,2,2,1,1
71,0.005612203618560548,14.269268945106514,14.119077632922554,inf,0,0,0,0,1,1,1,0
72,0.005536551298378028,14.269268945106514,14.119538633939975,inf,0,0,0,0,1,1,1,0
73,0.005697828348110856,14.269268945106514,14.119927280988842,inf,0,0,0,0,2,2,1,1
74,0.006118199344681782,14.269268945106514,14.120308408230153,inf,0,0,0,0,1,1,1,0
75,0.00675143939316112,14.269268945106514,14.120697181879152,inf,0,0,0,0,3,2,2,1
76,0.007541707756242857,14.269268945106514,14.121093364122041,inf,0,0,0,0,2,2,1,1
77,0.008431351247699411,14.269268945106514,14.12149085320864,inf,0,0,0,0,1,1,1,0
78,0.009454850509028225,14.269268945106514,14.121882237914187,inf,0,0,0,0,2,2,1,1
79,0.01051824661446537,14.269268945106514,14.122156076257815,inf,0,0,0,0,2,2,1,1
80,0.011572748019459084,14.269268945106514,14.122510134972439,inf,0,0,0,0,2,2,1,1
81,0.012555574322029153,14.269268945106514,14.122867328132891,inf,0,0,0,0,2,1,2,0
82,0.013513660976582492,14.269268945106514,14.123190098489768,inf,0,0,0,0,2,2,1,1
83,0.014244816319219396,14.269268945106514,14.123463516137772,inf,0,0,0,0,2,2,1,1
84,0.014917486178257753,14.269268945106514,14.123705290968822,inf,0,0,0,0,2,1,2,0
85,0.01553995268467515,14.269268945106514,14.12388495105087,inf,0,0,0,0,2,2,1,1
86,0.015986056804423457,14.269268945106514,14.124016119844253,inf,0,0,0,0,2,1,2,0
87,0.016186635813494887,14.269268945106514,14.124111758093877,inf,0,0,0,0,3,3,1,1
88,0.016237558702743744,14.269268945106514,14.124170482322425,inf,0,0,0,0,2,2,1,1
89,0.016192888630174325,14.269268945106514,14.12418458899065,inf,0,0,0,0,2,2,1,1
90,0.01605267217826256,14.269268945106514,14.124162907346726,inf,0,0,0,0,2,2,1,1
91,0.01573596798055559,14.269268945106514,14.124114558560144,inf,0,0,0,0,3,3,1,1
92,0.015376991828186004,14.269268945106514,14.12404894347437,inf,0,0,0,0,2,2,1,1
93,0.014961176927165797,14.269268945106514,14.123960140451556,inf,0,0,0,0,2,2,1,1
94,0.0144433551332947,14.269268945106514,14.123861529423303,inf,0,0,0,0,2,2,1,1
95,0.013867854838976179,14.269268945106514,14.123758411143015,inf,0,0,0,0,2,2,1,1
96,0.013287002066240474,14.269268945106514,14.123651253241158,inf,0,0,0,0,3,2,2,1
