time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,7.0209750895082875e-06,15.722890984883897,nan,inf,0,0,0,0,0,0,0,0
1,0.02463096014040498,15.722890984883897,nan,inf,0,0,0,0,0,0,0,0
2,0.04164187131493172,15.722890984883897,1.3582560713945766,inf,0,0,0,0,0,0,0,0
3,0.05359354932910118,15.722890984883897,1.8107573818022364,inf,0,0,0,0,1,1,1,0
4,0.06230699797176417,15.722890984883897,2.2665255362451195,inf,0,0,0,0,2,2,1,1
5,0.06888254796326601,15.722890984883897,2.7234436592687237,inf,0,0,0,0,2,2,1,1
6,0.0745372131900663,15.722890984883897,3.179622364839276,inf,0,0,0,0,1,1,1,0
7,0.0791071111362239,15.722890984883897,3.6355736890720443,inf,0,0,0,0,1,1,1,0
8,0.08243547243206686,15.722890984883897,4.09077328748515,inf,0,0,0,0,1,1,1,0
9,0.08455893835329636,15.722890984883897,4.546511670093541,inf,0,0,0,0,1,1,1,0
10,0.08550912250646195,15.722890984883897,5.002724997420583,inf,0,0,0,0,1,1,1,0
11,0.08526267164968093,15.722890984883897,5.4586758452526505,inf,0,0,0,0,0,0,0,0
12,0.08384898168699889,15.722890984883897,5.9135412807421455,inf,0,0,0,0,1,1,1,0
13,0.08143422096590547,15.722890984883897,6.368006637579628,inf,0,0,0,0,0,0,0,0
14,0.07817651365881215,15.722890984883897,6.8217749534195455,inf,0,0,0,0,0,0,0,0
15,0.07408660381356547,15.722890984883897,7.275261858167766,inf,0,0,0,0,1,1,1,0
16,0.0694407879134526,15.722890984883897,7.72850766730558,inf,0,0,0,0,0,0,0,0
17,0.06461376148490074,15.722890984883897,8.181596885705934,inf,0,0,0,0,0,0,0,0
18,0.0599530845674203,15.722890984883897,8.634448451581678,inf,0,0,0,0,1,1,1,0
19,0.05564593610392367,15.722890984883897,9.08686303602061,inf,0,0,0,0,0,0,0,0
20,0.05178271187611923,15.722890984883897,9.53876669045842,inf,0,0,0,0,0,0,0,0
21,0.04837571738151063,15.722890984883897,9.990125871629205,inf,0,0,0,0,1,1,1,0
22,0.045424989334936466,15.722890984883897,10.440902461209083,inf,0,0,0,0,0,0,0,0
23,0.04289001390765657,15.722890984883897,10.891052616951482,inf,0,0,0,0,0,0,0,0
24,0.040823360481975136,15.722890984883897,11.340543582982544,inf,0,0,0,0,1,1,1,0
25,0.03898363654790801,15.722890984883897,11.789345501099783,inf,0,0,0,0,0,0,0,0
26,0.03734533772321323,15.722890984883897,12.237432281533266,inf,0,0,0,0,1,1,1,0
27,0.03581423842737605,15.722890984883897,12.684780509617664,inf,0,0,0,0,1,1,1,0
28,0.03430993130880947,15.722890984883897,13.131366671606056,inf,0,0,0,0,1,1,1,0
29,0.03292733873137424,15.722890984883897,13.577169805959608,inf,0,0,0,0,1,1,1,0
30,0.03140856334363705,15.722890984883897,14.022408292126805,inf,0,0,0,0,0,0,0,0
31,0.029803859062506377,15.722890984883897,14.46624215740255,inf,0,0,0,0,0,0,0,0
32,0.028010780767298488,15.722890984883897,14.909533269958121,inf,0,0,0,0,0,0,0,0
33,0.026271941371979454,15.722890984883897,15.35198154828904,inf,0,0,0,0,1,1,1,0
34,0.02435493276632776,15.722890984883897,15.526257869391278,inf,0,0,0,0,0,0,0,0
35,0.022547199799506742,15.722890984883897,15.526424483550512,inf,0,0,0,0,0,0,0,0
36,0.020706670065780808,15.722890984883897,15.526425466921896,inf,0,0,0,0,0,0,0,0
37,0.01899309542689094,15.722890984883897,15.526398964709228,inf,0,0,0,0,0,0,0,0
38,0.017263664872187157,15.722890984883897,15.526344306393147,inf,0,0,0,0,1,1,1,0
39,0.015706048112383242,15.722890984883897,15.526271298947226,inf,0,0,0,0,0,0,0,0
40,0.014400512619341799,15.722890984883897,15.526177629897454,inf,0,0,0,0,1,1,1,0
41,0.013059124738196495,15.722890984883897,15.526067150000115,inf,0,0,0,0,1,1,1,0
