time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.522704454525188e-05,14.768764574967213,nan,inf,0,0,0,0,3,3,1,1
1,0.01264999292763088,14.768764574967213,nan,inf,0,0,0,0,2,2,1,1
2,0.021358141762192258,14.768764574967213,1.3546174315269977,inf,0,0,0,0,4,2,4,1
3,0.027617089255397406,14.768764574967213,1.8115676353661443,inf,0,0,0,0,2,2,1,1
4,0.032358057628999196,14.768764574967213,2.2689885873421076,inf,0,0,0,0,6,3,4,1
5,0.03627843012169965,14.768764574967213,2.7258246899717253,inf,0,0,0,0,3,3,1,1
6,0.039678329385518615,14.768764574967213,3.1818606494183492,inf,0,0,0,0,5,4,2,1
7,0.042681544891212994,14.768764574967213,3.637172367198247,inf,0,0,0,0,3,3,1,1
8,0.04506755055364007,14.768764574967213,4.091250692999739,inf,0,0,0,0,4,2,3,1
9,0.046518234947638196,14.768764574967213,4.546956984751561,inf,0,0,0,0,3,3,1,1
10,0.04693788701805003,14.768764574967213,5.003170172002507,inf,0,0,0,0,1,1,1,0
11,0.04621334347345313,14.768764574967213,5.458709371997965,inf,0,0,0,0,2,2,1,1
12,0.04460495571062256,14.768764574967213,5.913239791062272,inf,0,0,0,0,0,0,0,0
13,0.04220665301344257,14.768764574967213,6.367564522104062,inf,0,0,0,0,0,0,0,0
14,0.03908784371687046,14.768764574967213,6.8214049347435965,inf,0,0,0,0,1,1,1,0
15,0.035628456574647985,14.768764574967213,7.275016160134942,inf,0,0,0,0,1,1,1,0
16,0.03219349230317777,14.768764574967213,7.728758796328674,inf,0,0,0,0,1,1,1,0
17,0.028900119477351605,14.768764574967213,8.182237524514816,inf,0,0,0,0,1,1,1,0
18,0.02596684475282488,14.768764574967213,8.63515089490297,inf,0,0,0,0,1,1,1,0
19,0.023351582174915928,14.768764574967213,9.087514578215883,inf,0,0,0,0,0,0,0,0
20,0.021241306017886843,14.768764574967213,9.53934333057061,inf,0,0,0,0,0,0,0,0
21,0.01951908931656391,14.768764574967213,9.990620996649788,inf,0,0,0,0,1,1,1,0
22,0.01818236157550194,14.768764574967213,10.441307894877271,inf,0,0,0,0,1,1,1,0
23,0.01727707998276018,14.768764574967213,10.891373851740065,inf,0,0,0,0,1,1,1,0
24,0.0165867389691379,14.768764574967213,11.340785246123275,inf,0,0,0,0,1,1,1,0
25,0.016140559071702525,14.768764574967213,11.789518734019945,inf,0,0,0,0,1,1,1,0
26,0.015805661944261078,14.768764574967213,12.237544977473467,inf,0,0,0,0,1,1,1,0
27,0.015500041475522435,14.768764574967213,12.684843031784036,inf,0,0,0,0,1,1,1,0
28,0.01528868468101085,14.768764574967213,13.131390275574226,inf,0,0,0,0,1,1,1,0
29,0.015093839112255512,14.768764574967213,13.577157001335907,inf,0,0,0,0,2,2,1,1
30,0.014583898449915977,14.768764574967213,14.022370921148982,inf,0,0,0,0,1,1,1,0
31,0.014003612534281139,14.768764574967213,14.466205210913712,inf,0,0,0,0,1,1,1,0
32,0.01323186379791213,14.768764574967213,14.602396453924895,inf,0,0,0,0,0,0,0,0
33,0.012451101840956172,14.768764574967213,14.602412709177013,inf,0,0,0,0,1,1,1,0
34,0.011639181693438916,14.768764574967213,14.60246224927487,inf,0,0,0,0,3,2,2,1
35,0.010791267414563693,14.768764574967213,14.6024892437468,inf,0,0,0,0,1,1,1,0
36,0.010050457979745384,14.768764574967213,14.602492777054879,inf,0,0,0,0,2,2,1,1
37,0.009341320641759111,14.768764574967213,14.602468285501937,inf,0,0,0,0,1,1,1,0
38,0.008667234877672358,14.768764574967213,14.602217788905035,inf,0,0,0,0,1,1,1,0
39,0.007994666537019423,14.768764574967213,14.602185662263697,inf,0,0,0,0,1,1,1,0
40,0.007419796409283589,14.768764574967213,14.602147526805465,inf,0,0,0,0,2,2,1,1
41,0.006981691351548523,14.768764574967213,14.602095427422945,inf,0,0,0,0,3,3,1,1
42,0.006690190486506225,14.768764574967213,14.602030861363806,inf,0,0,0,0,1,1,1,0
43,0.0065414740877177795,14.768764574967213,14.601957412073784,inf,0,0,0,0,1,1,1,0
44,0.006534629830112472,14.768764574967213,14.601878614078231,inf,0,0,0,0,1,1,1,0
45,0.0064427741464872165,14.768764574967213,14.59872791722788,inf,0,0,0,0,1,1,1,0
46,0.006406981610323029,14.768764574967213,14.595956378116025,inf,0,0,0,0,1,1,1,0
47,0.00636317387511084,14.768764574967213,14.593798157047,inf,0,0,0,0,1,1,1,0
48,0.006382013690390629,14.768764574967213,14.593314425088732,inf,0,0,0,0,0,0,0,0
49,0.0065776189024943,14.768764574967213,14.595507177445748,inf,0,0,0,0,2,2,1,1
50,0.00686305163730456,14.768764574967213,14.59867636863216,inf,0,0,0,0,1,1,1,0
51,0.007383924347679136,14.768764574967213,14.601738280706067,inf,0,0,0,0,2,2,1,1
52,0.008019664527687168,14.768764574967213,14.604490857076266,inf,0,0,0,0,1,1,1,0
53,0.008614196312320594,14.768764574967213,14.606890464849966,inf,0,0,0,0,1,1,1,0
54,0.009189470176071357,14.768764574967213,14.6089205362974,inf,0,0,0,0,1,1,1,0
55,0.009646298180841215,14.768764574967213,14.61067476171852,inf,0,0,0,0,2,2,1,1
56,0.009987848507904908,14.768764574967213,14.614876796529527,inf,0,0,0,0,2,2,1,1
57,0.009969375335734533,14.768764574967213,14.61814331527957,inf,0,0,0,0,0,0,0,0
58,0.009718103824437364,14.768764574967213,14.615352707785181,inf,0,0,0,0,2,2,1,1
59,0.009007554651196011,14.768764574967213,14.613894669418858,inf,0,0,0,0,1,1,1,0
