time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.542294940625999e-06,15.765685846978153,nan,inf,0,0,0,0,4,2,3,1
1,0.002069592292791446,15.765685846978153,nan,inf,0,0,0,0,4,2,4,1
2,0.0035527853327047697,15.765685846978153,1.3484689854402687,inf,0,0,0,0,4,3,2,1
3,0.004374477306024419,15.765685846978153,1.8058272803514208,inf,0,0,0,0,3,1,3,0
4,0.005534135545681615,15.765685846978153,2.2652938870663473,inf,0,0,0,0,4,3,2,1
5,0.007583064256182108,15.765685846978153,2.7232372681198753,inf,0,0,0,0,5,2,6,1
6,0.008835589685593382,15.765685846978153,3.1800185682758073,inf,0,0,0,0,5,4,2,1
7,0.01153375608232705,15.765685846978153,3.6357909558319315,inf,0,0,0,0,2,2,1,1
8,0.013559854655134755,15.765685846978153,4.089602906968772,inf,0,0,0,0,3,1,3,0
9,0.015874722139162682,15.765685846978153,4.547325619090932,inf,0,0,0,0,2,1,2,0
10,0.017691938314166135,15.765685846978153,5.003878117949761,inf,0,0,0,0,0,0,0,0
11,0.01883842866910118,15.765685846978153,5.459591571969812,inf,0,0,0,0,1,1,1,0
12,0.018971660958411123,15.765685846978153,5.91499199472739,inf,0,0,0,0,1,1,1,0
13,0.01822121708064288,15.765685846978153,6.369394472798599,inf,0,0,0,0,0,0,0,0
14,0.01667332875681335,15.765685846978153,6.822796575230878,inf,0,0,0,0,0,0,0,0
15,0.014591598616845163,15.765685846978153,7.275850869227257,inf,0,0,0,0,1,1,1,0
16,0.011991409018546655,15.765685846978153,7.728695593501128,inf,0,0,0,0,2,2,1,1
17,0.009236548068667687,15.765685846978153,8.181230859664883,inf,0,0,0,0,1,1,1,0
18,0.006416681213833438,15.765685846978153,8.633486021475466,inf,0,0,0,0,1,1,1,0
19,0.0038388457973805093,15.765685846978153,9.085948180227081,inf,0,0,0,0,1,1,1,0
20,0.0018762568751587074,15.765685846978153,9.53781530716324,inf,0,0,0,0,1,1,1,0
21,0.0005361673910084851,15.765685846978153,9.989237859404849,inf,0,0,0,0,0,0,0,0
22,-0.0001380856859827505,15.765685846978153,10.440125786710452,inf,0,0,0,0,0,0,0,0
23,-0.00025246541838357264,15.765685846978153,10.890425269884922,inf,0,0,0,0,1,1,1,0
24,0.0002291523522341352,15.765685846978153,11.3400808130928,inf,0,0,0,0,1,1,1,0
25,0.00124291616088635,15.765685846978153,11.789048042041122,inf,0,0,0,0,1,1,1,0
26,0.0026952035745197818,15.765685846978153,12.237288820131315,inf,0,0,0,0,1,1,1,0
27,0.00443129792883762,15.765685846978153,12.684768512241883,inf,0,0,0,0,1,1,1,0
28,0.00629020941176079,15.765685846978153,13.131463468907707,inf,0,0,0,0,1,1,1,0
29,0.008366829020954803,15.765685846978153,13.577354963250228,inf,0,0,0,0,2,1,2,0
30,0.010254692437015543,15.765685846978153,14.02265874400408,inf,0,0,0,0,2,2,1,1
31,0.012031067272642876,15.765685846978153,14.466448017931036,inf,0,0,0,0,1,1,1,0
32,0.013617201002589983,15.765685846978153,14.909797742185827,inf,0,0,0,0,3,3,1,1
33,0.01512925850389965,15.765685846978153,15.35228995011687,inf,0,0,0,0,2,2,1,1
34,0.016447332275966238,15.765685846978153,15.567883775920098,inf,0,0,0,0,2,2,1,1
35,0.017723400534111124,15.765685846978153,15.568049666041654,inf,0,0,0,0,1,1,1,0
36,0.018828214723332987,15.765685846978153,15.568019522300782,inf,0,0,0,0,1,1,1,0
37,0.019747879049747365,15.765685846978153,15.567968404702968,inf,0,0,0,0,2,2,1,1
38,0.0204946405845107,15.765685846978153,15.567892125195632,inf,0,0,0,0,1,1,1,0
39,0.021172319370321886,15.765685846978153,15.567791624041215,inf,0,0,0,0,1,1,1,0
40,0.021610610558558042,15.765685846978153,15.567372756905035,inf,0,0,0,0,1,1,1,0
41,0.0219268908899628,15.765685846978153,15.567288896389158,inf,0,0,0,0,1,1,1,0
42,0.022153497299362886,15.765685846978153,15.567195617869226,inf,0,0,0,0,2,2,1,1
43,0.0220698788886264,15.765685846978153,15.56709719866524,inf,0,0,0,0,2,1,2,0
44,0.021599924536609597,15.765685846978153,15.565472505295764,inf,0,0,0,0,2,2,1,1
45,0.020998550923259834,15.765685846978153,15.561991542523005,inf,0,0,0,0,2,2,1,1
46,0.020393506487190426,15.765685846978153,15.559173842636449,inf,0,0,0,0,1,1,1,0
47,0.019950333446944093,15.765685846978153,15.557368807456296,inf,0,0,0,0,3,3,1,1
48,0.019813670355701543,15.765685846978153,15.557643947818885,inf,0,0,0,0,2,2,1,1
49,0.020071030926049557,15.765685846978153,15.560368123644697,inf,0,0,0,0,1,1,1,0
50,0.020515343178771545,15.765685846978153,15.563991860786032,inf,0,0,0,0,2,2,1,1
51,0.021195159626056087,15.765685846978153,15.5674702073054,inf,0,0,0,0,2,2,1,1
52,0.021931084974375188,15.765685846978153,15.570587308097148,inf,0,0,0,0,1,1,1,0
53,0.02276009419722968,15.765685846978153,15.573304362779291,inf,0,0,0,0,2,2,1,1
54,0.02350586002831019,15.765685846978153,15.575583225762198,inf,0,0,0,0,2,2,1,1
55,0.02436955473633226,15.765685846978153,15.577436641513444,inf,0,0,0,0,2,2,1,1
56,0.025011583332161545,15.765685846978153,15.579002542990972,inf,0,0,0,0,1,1,1,0
57,0.025393598449681747,15.765685846978153,15.580236517700893,inf,0,0,0,0,2,2,1,1
58,0.025386165118323326,15.765685846978153,15.579422537335066,inf,0,0,0,0,2,2,1,1
59,0.02483978625467493,15.765685846978153,15.578508553146367,inf,0,0,0,0,2,2,1,1
60,0.02394592433827007,15.765685846978153,15.577459794986877,inf,0,0,0,0,2,2,1,1
61,0.022632280488597972,15.765685846978153,15.576205363869429,inf,0,0,0,0,2,1,2,0
62,0.020940581763601862,15.765685846978153,15.574819757635762,inf,0,0,0,0,1,1,1,0
63,0.019129002465689188,15.765685846978153,15.573369145998488,inf,0,0,0,0,2,1,2,0
64,0.01718045848827924,15.765685846978153,15.571917883871263,inf,0,0,0,0,2,2,1,1
65,0.015232389238564617,15.765685846978153,15.570516515362568,inf,0,0,0,0,2,2,1,1
66,0.013330243576439499,15.765685846978153,15.56889420602176,inf,0,0,0,0,1,1,1,0
67,0.011667988465003259,15.765685846978153,15.56758385558328,inf,0,0,0,0,3,3,1,1
68,0.010279077745558973,15.765685846978153,15.566543773538243,inf,0,0,0,0,1,1,1,0
69,0.009159582822903342,15.765685846978153,15.565726378285795,inf,0,0,0,0,3,3,1,1
70,0.008379147988386276,15.765685846978153,15.565122116888519,inf,0,0,0,0,1,1,1,0
71,0.007924552149650356,15.765685846978153,15.564728839157295,inf,0,0,0,0,1,1,1,0
72,0.007769260231793305,15.765685846978153,15.567075368859678,inf,0,0,0,0,1,1,1,0
73,0.007928894184168794,15.765685846978153,15.568751756364026,inf,0,0,0,0,1,1,1,0
74,0.00851473166184691,15.765685846978153,15.56960450783967,inf,0,0,0,0,1,1,1,0
75,0.009292913456849065,15.765685846978153,15.570159721610905,inf,0,0,0,0,1,1,1,0
76,0.010266153473611707,15.765685846978153,15.570623235838505,inf,0,0,0,0,2,1,2,0
77,0.0114270858877479,15.765685846978153,15.571058199794345,inf,0,0,0,0,2,2,1,1
78,0.01259608642710291,15.765685846978153,15.571482879026918,inf,0,0,0,0,2,2,1,1
79,0.013797813912919957,15.765685846978153,15.571911562664374,inf,0,0,0,0,2,2,1,1
80,0.014998157511475967,15.765685846978153,15.572242749321976,inf,0,0,0,0,2,2,1,1
81,0.01603215775332799,15.765685846978153,15.572657296888854,inf,0,0,0,0,2,2,1,1
82,0.017049142328047114,15.765685846978153,15.573080725355311,inf,0,0,0,0,3,2,2,1
83,0.017982053040557333,15.765685846978153,15.57344756013454,inf,0,0,0,0,2,1,2,0
84,0.018698742998019033,15.765685846978153,15.573767529371471,inf,0,0,0,0,1,1,1,0
85,0.01927871324101981,15.765685846978153,15.574043207195535,inf,0,0,0,0,2,2,1,1
86,0.01967477190775489,15.765685846978153,15.574252415124171,inf,0,0,0,0,2,2,1,1
87,0.01981715096701383,15.765685846978153,15.574408821229172,inf,0,0,0,0,2,2,1,1
88,0.019826439907505745,15.765685846978153,15.574517096088698,inf,0,0,0,0,2,2,1,1
89,0.01967032893608233,15.765685846978153,15.574564907639333,inf,0,0,0,0,2,2,1,1
90,0.019360657701598474,15.765685846978153,15.574571654615218,inf,0,0,0,0,3,2,2,1
91,0.01884426759403679,15.765685846978153,15.57453977415398,inf,0,0,0,0,3,3,1,1
92,0.018250130122327547,15.765685846978153,15.574479962386256,inf,0,0,0,0,2,2,1,1
93,0.01760948401863101,15.765685846978153,15.574387568089582,inf,0,0,0,0,3,3,1,1
94,0.01691738625294728,15.765685846978153,15.574276860091162,inf,0,0,0,0,3,3,1,1
95,0.016146150908404946,15.765685846978153,15.574155737821368,inf,0,0,0,0,2,2,1,1
96,0.015347873205224728,15.765685846978153,15.5740300845418,inf,0,0,0,0,3,3,1,1
97,0.014542486927480978,15.765685846978153,15.573901461041501,inf,0,0,0,0,2,2,1,1
98,0.013721616229181215,15.765685846978153,15.57377588212127,inf,0,0,0,0,3,2,2,1
99,0.012981353470364979,15.765685846978153,15.573657608765693,inf,0,0,0,0,3,2,2,1
100,0.012199502458419153,15.765685846978153,15.573546651661877,inf,0,0,0,0,3,2,2,1
101,0.01145949364940856,15.765685846978153,15.57345054346567,inf,0,0,0,0,2,2,1,1
102,0.010707204803286453,15.765685846978153,15.573365056896051,inf,0,0,0,0,3,2,2,1
103,0.010062162181339436,15.765685846978153,15.573294367432498,inf,0,0,0,0,2,2,1,1
104,0.009421908688390815,15.765685846978153,15.573235113462498,inf,0,0,0,0,3,2,2,1
105,0.008799306896926097,15.765685846978153,15.573191506407055,inf,0,0,0,0,3,3,1,1
106,0.008254257381053535,15.765685846978153,15.57316021449055,inf,0,0,0,0,3,2,2,1
107,0.007834228317065288,15.765685846978153,15.573139649263252,inf,0,0,0,0,3,3,1,1
108,0.00743339782074178,15.765685846978153,15.573128866652073,inf,0,0,0,0,3,2,2,1
109,0.007127502520366815,15.765685846978153,15.573129156928863,inf,0,0,0,0,2,2,1,1
110,0.006826510057643341,15.765685846978153,15.573135383491552,inf,0,0,0,0,3,3,1,1
111,0.006525245227363549,15.765685846978153,15.573149587090429,inf,0,0,0,0,3,2,2,1
112,0.006322794102062488,15.765685846978153,15.573168600638533,inf,0,0,0,0,2,2,1,1
113,0.005927486781198924,15.765685846978153,15.573188713641947,inf,0,0,0,0,3,3,1,1
114,0.0056231449038838845,15.765685846978153,15.57321782109438,inf,0,0,0,0,3,3,1,1
115,0.0053976027417298456,15.765685846978153,15.573241323800433,inf,0,0,0,0,2,2,1,1
