time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.8318332505001254e-06,15.629808221805451,nan,inf,0,0,0,0,2,2,1,1
1,0.02635022529384106,15.629808221805451,nan,inf,0,0,0,0,3,3,1,1
2,0.044646788833971385,15.629808221805451,1.356467039177184,inf,0,0,0,0,3,3,1,1
3,0.05764135711419498,15.629808221805451,1.8086946516528444,inf,0,0,0,0,5,5,1,1
4,0.06723372654154797,15.629808221805451,2.2645607929859515,inf,0,0,0,0,3,3,1,1
5,0.07468338486156686,15.629808221805451,2.720729488569764,inf,0,0,0,0,3,3,1,1
6,0.08107906424066241,15.629808221805451,3.1765181801329594,inf,0,0,0,0,1,1,1,0
7,0.08624007549470983,15.629808221805451,3.63125643864495,inf,0,0,0,0,2,2,1,1
8,0.09066754830944432,15.629808221805451,4.089065122679744,inf,0,0,0,0,2,2,1,1
9,0.09414135751728558,15.629808221805451,4.546037070297231,inf,0,0,0,0,1,1,1,0
10,0.09661238450792867,15.629808221805451,5.002370013132074,inf,0,0,0,0,1,1,1,0
11,0.09779665155232692,15.629808221805451,5.458593380692495,inf,0,0,0,0,1,1,1,0
12,0.09715021130715476,15.629808221805451,5.914371906254777,inf,0,0,0,0,1,1,1,0
13,0.09493768913492624,15.629808221805451,6.369029230472935,inf,0,0,0,0,1,1,1,0
14,0.09169803425546949,15.629808221805451,6.822807682330943,inf,0,0,0,0,1,1,1,0
15,0.0875863366771511,15.629808221805451,7.275924269847923,inf,0,0,0,0,0,0,0,0
16,0.08289440310831843,15.629808221805451,7.728785983935482,inf,0,0,0,0,0,0,0,0
17,0.07767551981126361,15.629808221805451,8.181365787656746,inf,0,0,0,0,2,2,1,1
18,0.07229710213396844,15.629808221805451,8.633721678746241,inf,0,0,0,0,0,0,0,0
19,0.06709946676492,15.629808221805451,9.08608785160692,inf,0,0,0,0,0,0,0,0
20,0.06248159165953325,15.629808221805451,9.538076192335486,inf,0,0,0,0,2,2,1,1
21,0.05843101372998932,15.629808221805451,9.989522979843311,inf,0,0,0,0,0,0,0,0
22,0.054991471217064825,15.629808221805451,10.440382800959375,inf,0,0,0,0,0,0,0,0
23,0.052160047581552196,15.629808221805451,10.890634120629915,inf,0,0,0,0,1,1,1,0
24,0.05001085801352431,15.629808221805451,11.340233959647076,inf,0,0,0,0,1,1,1,0
