time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.284899841137963e-07,14.692297002617448,nan,inf,0,0,0,0,2,2,1,1
1,0.037333389608485444,14.692297002617448,nan,inf,0,0,0,0,3,2,2,1
2,0.06321919563874756,14.692297002617448,1.3618138177977976,inf,0,0,0,0,3,2,2,1
3,0.08124044081752942,14.692297002617448,1.8091625210661204,inf,0,0,0,0,3,2,2,1
4,0.09403445779948344,14.692297002617448,2.2639993914378818,inf,0,0,0,0,5,4,2,1
5,0.10358618608184614,14.692297002617448,2.719957339284364,inf,0,0,0,0,4,3,2,1
6,0.11061032337531157,14.692297002617448,3.1763845357951115,inf,0,0,0,0,3,3,1,1
7,0.1164222392710417,14.692297002617448,3.6329592913238447,inf,0,0,0,0,4,2,4,1
8,0.12082909429648112,14.692297002617448,4.089537883172409,inf,0,0,0,0,1,1,1,0
9,0.12385598085830873,14.692297002617448,4.546203268122549,inf,0,0,0,0,1,1,1,0
10,0.12583684504395865,14.692297002617448,5.002663848749056,inf,0,0,0,0,2,2,1,1
11,0.12619615625017117,14.692297002617448,5.4587834490728655,inf,0,0,0,0,2,2,1,1
12,0.12477496972780136,14.692297002617448,5.914434017604745,inf,0,0,0,0,1,1,1,0
13,0.12220811387643399,14.692297002617448,6.368618324421933,inf,0,0,0,0,0,0,0,0
14,0.1181571503499467,14.692297002617448,6.822250416669889,inf,0,0,0,0,1,1,1,0
15,0.11329931549430933,14.692297002617448,7.275329530870743,inf,0,0,0,0,1,1,1,0
16,0.10777176177821009,14.692297002617448,7.728297642084149,inf,0,0,0,0,1,1,1,0
17,0.1016886378949511,14.692297002617448,8.18104040148235,inf,0,0,0,0,1,1,1,0
18,0.09543058943561883,14.692297002617448,8.633585587688305,inf,0,0,0,0,1,1,1,0
19,0.0893886472143032,14.692297002617448,9.085997944079539,inf,0,0,0,0,1,1,1,0
20,0.08361344474306479,14.692297002617448,9.537956554896919,inf,0,0,0,0,1,1,1,0
21,0.07830320722121711,14.692297002617448,9.989359137018207,inf,0,0,0,0,1,1,1,0
22,0.07348370111490811,14.692297002617448,10.440202920686183,inf,0,0,0,0,1,1,1,0
23,0.06900586027629925,14.692297002617448,10.890436350296037,inf,0,0,0,0,0,0,0,0
24,0.0651068677805792,14.692297002617448,11.340013578458803,inf,0,0,0,0,1,1,1,0
25,0.06157773710580523,14.692297002617448,11.78891381059259,inf,0,0,0,0,1,1,1,0
26,0.05824870026312713,14.692297002617448,12.237088141964696,inf,0,0,0,0,1,1,1,0
27,0.05517473720339219,14.692297002617448,12.684514544458201,inf,0,0,0,0,0,0,0,0
28,0.05226825377992889,14.692297002617448,13.13116998007507,inf,0,0,0,0,1,1,1,0
29,0.049457557847064224,14.692297002617448,13.577029820986963,inf,0,0,0,0,0,0,0,0
30,0.04647581074349352,14.692297002617448,14.022162039691414,inf,0,0,0,0,1,1,1,0
31,0.04344056408854397,14.692297002617448,14.42021042622201,inf,0,0,0,0,1,1,1,0
32,0.04044441367003275,14.692297002617448,14.528235656595621,inf,0,0,0,0,2,2,1,1
33,0.03745559806914827,14.692297002617448,14.528250914560756,inf,0,0,0,0,1,1,1,0
34,0.0345543218046524,14.692297002617448,14.52829893342109,inf,0,0,0,0,2,2,1,1
35,0.03189762379177209,14.692297002617448,14.528325954802153,inf,0,0,0,0,1,1,1,0
36,0.029418282344314123,14.692297002617448,14.528317518910823,inf,0,0,0,0,1,1,1,0
37,0.02711448063345186,14.692297002617448,14.528282474053972,inf,0,0,0,0,0,0,0,0
38,0.025011806055485523,14.692297002617448,14.528225658717936,inf,0,0,0,0,2,2,1,1
39,0.023142174117531236,14.692297002617448,14.528150465285295,inf,0,0,0,0,1,1,1,0
40,0.021378113677336275,14.692297002617448,14.52805986009759,inf,0,0,0,0,1,1,1,0
41,0.0197935727807348,14.692297002617448,14.527958966032148,inf,0,0,0,0,1,1,1,0
42,0.018368001249161662,14.692297002617448,14.527851561235076,inf,0,0,0,0,1,1,1,0
43,0.016854352519959724,14.692297002617448,14.527445966201709,inf,0,0,0,0,1,1,1,0
44,0.015449362313549233,14.692297002617448,14.527101515486553,inf,0,0,0,0,0,0,0,0
45,0.014082195999620965,14.692297002617448,14.524092126505549,inf,0,0,0,0,0,0,0,0
46,0.012689242539936127,14.692297002617448,14.521454816445807,inf,0,0,0,0,0,0,0,0
47,0.011306636679044645,14.692297002617448,14.51941485429038,inf,0,0,0,0,1,1,1,0
48,0.010300199980058662,14.692297002617448,14.519061898201873,inf,0,0,0,0,1,1,1,0
49,0.009420651668470184,14.692297002617448,14.521444488757567,inf,0,0,0,0,2,2,1,1
50,0.008813088025031317,14.692297002617448,14.524629286756673,inf,0,0,0,0,0,0,0,0
51,0.008384501108416221,14.692297002617448,14.527677292976676,inf,0,0,0,0,1,1,1,0
52,0.008227386074223141,14.692297002617448,14.530416942150275,inf,0,0,0,0,0,0,0,0
53,0.00816087195263308,14.692297002617448,14.532797204765867,inf,0,0,0,0,1,1,1,0
54,0.0081721422663187,14.692297002617448,14.534798977569727,inf,0,0,0,0,0,0,0,0
55,0.008163356866401739,14.692297002617448,14.536520988654383,inf,0,0,0,0,1,1,1,0
56,0.008207063553851573,14.692297002617448,14.544453017173778,inf,0,0,0,0,0,0,0,0
57,0.008185137025761579,14.692297002617448,14.548497543017817,inf,0,0,0,0,1,1,1,0
58,0.007865670962365522,14.692297002617448,14.542446105033845,inf,0,0,0,0,1,1,1,0
59,0.007220053620635929,14.692297002617448,14.53978975183747,inf,0,0,0,0,0,0,0,0
60,0.006390185106714633,14.692297002617448,14.538027076503644,inf,0,0,0,0,0,0,0,0
61,0.005301306092073735,14.692297002617448,14.536537204208182,inf,0,0,0,0,2,2,1,1
62,0.004130654879599742,14.692297002617448,14.535115894336009,inf,0,0,0,0,1,1,1,0
63,0.0027617589863125555,14.692297002617448,14.533684537829856,inf,0,0,0,0,1,1,1,0
64,0.0013842864755775667,14.692297002617448,14.532433848056506,inf,0,0,0,0,1,1,1,0
65,6.658406008317857e-06,14.692297002617448,14.531342887232315,inf,0,0,0,0,2,2,1,1
66,-0.001245256634371294,14.692297002617448,14.530490444233378,inf,0,0,0,0,1,1,1,0
67,-0.0023294981484761595,14.692297002617448,14.52928865863763,inf,0,0,0,0,0,0,0,0
