time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.4770059219506151e-06,14.875426509571147,nan,inf,0,0,0,0,2,2,1,1
1,-0.00649773886299692,14.875426509571147,nan,inf,0,0,0,0,3,1,4,0
2,-0.01108982375191333,14.875426509571147,1.349186593956338,inf,0,0,0,0,4,4,1,1
3,-0.013883287658215464,14.875426509571147,1.80866953447475,inf,0,0,0,0,1,1,1,0
4,-0.016220312448961445,14.875426509571147,2.26686369382122,inf,0,0,0,0,1,1,1,0
5,-0.018211033613040394,14.875426509571147,2.7241661974335365,inf,0,0,0,0,5,5,1,1
6,-0.019775188861823244,14.875426509571147,3.1808729607869295,inf,0,0,0,0,3,2,2,1
7,-0.02018794541783133,14.875426509571147,3.6370042579772726,inf,0,0,0,0,1,1,1,0
8,-0.019744327914721742,14.875426509571147,4.090351569958745,inf,0,0,0,0,2,2,1,1
9,-0.018911313219251588,14.875426509571147,4.547803873674522,inf,0,0,0,0,1,1,1,0
10,-0.018157647104084962,14.875426509571147,5.004244571950085,inf,0,0,0,0,0,0,0,0
11,-0.017776446550491536,14.875426509571147,5.460090230766679,inf,0,0,0,0,1,1,1,0
12,-0.017630413806874582,14.875426509571147,5.914642859450432,inf,0,0,0,0,0,0,0,0
13,-0.018426681781307186,14.875426509571147,6.368739845667935,inf,0,0,0,0,1,1,1,0
14,-0.020169366863205543,14.875426509571147,6.822283548137632,inf,0,0,0,0,2,2,1,1
15,-0.02219292320543382,14.875426509571147,7.27545257096364,inf,0,0,0,0,1,1,1,0
16,-0.024319536588033527,14.875426509571147,7.72840409861499,inf,0,0,0,0,1,1,1,0
17,-0.02626390510202342,14.875426509571147,8.181215397346344,inf,0,0,0,0,1,1,1,0
18,-0.027601351173878144,14.875426509571147,8.634261110548312,inf,0,0,0,0,0,0,0,0
