time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.9063131472789294e-05,13.6161490415907,nan,inf,0,0,0,0,3,1,3,0
1,0.011911234200415014,13.6161490415907,nan,inf,0,0,0,0,3,1,3,0
2,0.02004535615049001,13.6161490415907,1.348516782502472,inf,0,0,0,0,3,1,3,0
3,0.025678129782644152,13.6161490415907,1.8040200925205652,inf,0,0,0,0,4,3,2,1
4,0.029842085168204968,13.6161490415907,2.2619792740035503,inf,0,0,0,0,3,2,2,1
5,0.03289762467427443,13.6161490415907,2.720108942794898,inf,0,0,0,0,5,3,4,1
6,0.035513876154322124,13.6161490415907,3.1772524362184726,inf,0,0,0,0,3,2,2,1
7,0.0381783375784754,13.6161490415907,3.6338715144548517,inf,0,0,0,0,3,1,3,0
8,0.04067188824988425,13.6161490415907,4.089643672938609,inf,0,0,0,0,3,2,2,1
9,0.042481862557579526,13.6161490415907,4.547120745166073,inf,0,0,0,0,2,1,2,0
10,0.043934303410338535,13.6161490415907,5.004584354764849,inf,0,0,0,0,2,2,1,1
11,0.04485061185629617,13.6161490415907,5.460664707379621,inf,0,0,0,0,1,1,1,0
12,0.04508455636703594,13.6161490415907,5.915656386172499,inf,0,0,0,0,1,1,1,0
13,0.04445947983149694,13.6161490415907,6.370454797673703,inf,0,0,0,0,0,0,0,0
14,0.043025275196138676,13.6161490415907,6.823663337202845,inf,0,0,0,0,1,1,1,0
15,0.04089895649100614,13.6161490415907,7.2760797780064115,inf,0,0,0,0,1,1,1,0
16,0.03811241211629507,13.6161490415907,7.728368381452809,inf,0,0,0,0,1,1,1,0
17,0.034862815064986744,13.6161490415907,8.18052381426872,inf,0,0,0,0,1,1,1,0
18,0.03127693525553367,13.6161490415907,8.632533783077692,inf,0,0,0,0,0,0,0,0
19,0.027712001615346975,13.6161490415907,9.084315513642775,inf,0,0,0,0,0,0,0,0
20,0.024491109181750688,13.6161490415907,9.536204689333044,inf,0,0,0,0,0,0,0,0
21,0.021694928200466684,13.6161490415907,9.98776761705909,inf,0,0,0,0,1,1,1,0
22,0.01937964969589695,13.6161490415907,10.438789643480213,inf,0,0,0,0,1,1,1,0
23,0.017623424598402174,13.6161490415907,10.889242937328296,inf,0,0,0,0,1,1,1,0
24,0.016333924841549306,13.6161490415907,11.339077950514165,inf,0,0,0,0,1,1,1,0
25,0.015360948609289684,13.6161490415907,11.78823264571201,inf,0,0,0,0,2,2,1,1
26,0.014716622467015826,13.6161490415907,12.236666779167127,inf,0,0,0,0,1,1,1,0
27,0.014358661366406065,13.6161490415907,12.684340787908717,inf,0,0,0,0,1,1,1,0
28,0.014083904214921084,13.6161490415907,13.131214529180108,inf,0,0,0,0,2,2,1,1
29,0.014071647834087944,13.6161490415907,13.481700566019722,inf,0,0,0,0,2,2,1,1
30,0.014052319103395008,13.6161490415907,13.482393585924285,inf,0,0,0,0,1,1,1,0
31,0.013998727789645709,13.6161490415907,13.482207152136787,inf,0,0,0,0,2,2,1,1
32,0.013950916196757628,13.6161490415907,13.48221373921758,inf,0,0,0,0,1,1,1,0
33,0.013905244828567389,13.6161490415907,13.482191592089814,inf,0,0,0,0,2,1,2,0
34,0.0138717820845622,13.6161490415907,13.482220943728127,inf,0,0,0,0,1,1,1,0
35,0.013918708286501918,13.6161490415907,13.482202244701863,inf,0,0,0,0,2,1,2,0
36,0.014048286112879081,13.6161490415907,13.482140546800261,inf,0,0,0,0,1,1,1,0
37,0.014205307425840159,13.6161490415907,13.482046857996112,inf,0,0,0,0,2,2,1,1
38,0.014270861128929151,13.6161490415907,13.481931925504448,inf,0,0,0,0,3,1,3,0
39,0.01418201375950636,13.6161490415907,13.481615530658644,inf,0,0,0,0,3,2,2,1
40,0.013959597209521961,13.6161490415907,13.481317075873347,inf,0,0,0,0,2,1,2,0
41,0.013802682048615292,13.6161490415907,13.481235761334576,inf,0,0,0,0,2,1,2,0
42,0.013699633599720883,13.6161490415907,13.481156460052734,inf,0,0,0,0,1,1,1,0
43,0.013429629859869664,13.6161490415907,13.481078209856946,inf,0,0,0,0,1,1,1,0
44,0.012911501244823126,13.6161490415907,13.479910360325823,inf,0,0,0,0,1,1,1,0
45,0.012297082094902299,13.6161490415907,13.477173692703905,inf,0,0,0,0,3,2,2,1
46,0.01157869189422506,13.6161490415907,13.475015849873426,inf,0,0,0,0,1,1,1,0
47,0.011022187083559468,13.6161490415907,13.473575020218018,inf,0,0,0,0,1,1,1,0
48,0.010712306637598791,13.6161490415907,13.473955869821182,inf,0,0,0,0,3,2,2,1
49,0.010600693667769235,13.6161490415907,13.476500344920955,inf,0,0,0,0,2,1,2,0
50,0.010737460492736373,13.6161490415907,13.479276645075588,inf,0,0,0,0,1,1,1,0
51,0.01121997659761505,13.6161490415907,13.481855110390462,inf,0,0,0,0,1,1,1,0
52,0.011881518780854177,13.6161490415907,13.485962022733917,inf,0,0,0,0,1,1,1,0
53,0.01267560482535817,13.6161490415907,13.498876700450278,inf,0,0,0,0,1,1,1,0
54,0.013456407347923843,13.6161490415907,13.503885880778864,inf,0,0,0,0,2,2,1,1
55,0.014365552028577285,13.6161490415907,13.504378255453663,inf,0,0,0,0,2,2,1,1
56,0.015049296833677873,13.6161490415907,13.502737930429378,inf,0,0,0,0,1,1,1,0
57,0.015598767115016749,13.6161490415907,13.501942461674501,inf,0,0,0,0,3,2,2,1
58,0.01586225554832896,13.6161490415907,13.494764353194133,inf,0,0,0,0,1,1,1,0
59,0.015593069036529239,13.6161490415907,13.491932850155063,inf,0,0,0,0,2,2,1,1
60,0.015092651370765403,13.6161490415907,13.490365183559879,inf,0,0,0,0,1,1,1,0
61,0.01421580644394072,13.6161490415907,13.48892874114868,inf,0,0,0,0,2,1,2,0
62,0.013147431904944263,13.6161490415907,13.487799958575597,inf,0,0,0,0,1,1,1,0
63,0.01182649585690557,13.6161490415907,13.486899035094492,inf,0,0,0,0,2,2,1,1
64,0.010569923929976376,13.6161490415907,13.486006771537912,inf,0,0,0,0,1,1,1,0
65,0.00919683061054461,13.6161490415907,13.485134412612984,inf,0,0,0,0,1,1,1,0
66,0.00790604560566981,13.6161490415907,13.484473807694965,inf,0,0,0,0,3,3,1,1
67,0.006707169449008448,13.6161490415907,13.483940616446784,inf,0,0,0,0,3,2,2,1
68,0.005583684510236853,13.6161490415907,13.483202677031693,inf,0,0,0,0,1,1,1,0
69,0.004754091967072345,13.6161490415907,13.483048685546978,inf,0,0,0,0,2,1,2,0
70,0.004150710613628502,13.6161490415907,13.483182270036156,inf,0,0,0,0,1,1,1,0
71,0.0038074856646524466,13.6161490415907,13.483728786953495,inf,0,0,0,0,1,1,1,0
72,0.003731717305136753,13.6161490415907,13.484151265231242,inf,0,0,0,0,3,2,2,1
