time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.0547493245269668e-05,14.12434604970301,nan,inf,0,0,0,0,3,3,1,1
1,0.027451526018242287,14.12434604970301,nan,inf,0,0,0,0,3,3,1,1
2,0.04630726992150294,14.12434604970301,1.3544260077805108,inf,0,0,0,0,3,3,1,1
3,0.059498598043261325,14.12434604970301,1.8064709190746149,inf,0,0,0,0,1,1,1,0
4,0.06873469670698754,14.12434604970301,2.262754056475257,inf,0,0,0,0,2,2,1,1
5,0.07559555407073316,14.12434604970301,2.719494778978258,inf,0,0,0,0,2,2,1,1
6,0.081216001918306,14.12434604970301,3.1761505756123296,inf,0,0,0,0,2,2,1,1
7,0.08563644638917454,14.12434604970301,3.632298174803736,inf,0,0,0,0,1,1,1,0
8,0.08965866989423155,14.12434604970301,4.088342640382359,inf,0,0,0,0,2,2,1,1
9,0.09311717171172726,14.12434604970301,4.546019733810447,inf,0,0,0,0,0,0,0,0
10,0.09645948131687054,14.12434604970301,5.002789976618225,inf,0,0,0,0,1,1,1,0
11,0.09860906754670537,14.12434604970301,5.458768089634976,inf,0,0,0,0,1,1,1,0
12,0.09938949645181051,14.12434604970301,5.91439969219413,inf,0,0,0,0,1,1,1,0
13,0.09871402334242958,14.12434604970301,6.369827012569325,inf,0,0,0,0,1,1,1,0
14,0.09654704407557343,14.12434604970301,6.823727442271875,inf,0,0,0,0,0,0,0,0
15,0.0933402596542485,14.12434604970301,7.276412433497127,inf,0,0,0,0,1,1,1,0
16,0.08927270397283237,14.12434604970301,7.728875680110698,inf,0,0,0,0,0,0,0,0
17,0.08434852699305656,14.12434604970301,8.181106055460965,inf,0,0,0,0,0,0,0,0
18,0.0788684625247218,14.12434604970301,8.633130585550385,inf,0,0,0,0,1,1,1,0
19,0.07303067648455927,14.12434604970301,9.084976105768503,inf,0,0,0,0,1,1,1,0
20,0.06715243007961408,14.12434604970301,9.53659867708719,inf,0,0,0,0,0,0,0,0
21,0.06165213663793231,14.12434604970301,9.987939487149944,inf,0,0,0,0,0,0,0,0
22,0.05663957761086878,14.12434604970301,10.438934277016122,inf,0,0,0,0,1,1,1,0
23,0.052251464634516284,14.12434604970301,10.88936335352982,inf,0,0,0,0,1,1,1,0
24,0.04849960878279838,14.12434604970301,11.339176194717243,inf,0,0,0,0,2,2,1,1
25,0.04547088551120607,14.12434604970301,11.788311793910086,inf,0,0,0,0,1,1,1,0
26,0.04305620118624424,14.12434604970301,12.236723844807804,inf,0,0,0,0,0,0,0,0
27,0.04109132686538794,14.12434604970301,12.684361852218297,inf,0,0,0,0,0,0,0,0
28,0.03939795424668942,14.12434604970301,13.131192340063793,inf,0,0,0,0,1,1,1,0
29,0.03808744812487849,14.12434604970301,13.577196563031695,inf,0,0,0,0,1,1,1,0
30,0.03677171564585569,14.12434604970301,13.935520863025065,inf,0,0,0,0,0,0,0,0
31,0.03568557193906928,14.12434604970301,13.976847569717211,inf,0,0,0,0,1,1,1,0
32,0.03467974709756532,14.12434604970301,13.97686722978282,inf,0,0,0,0,0,0,0,0
33,0.03381301538848474,14.12434604970301,13.97683106736629,inf,0,0,0,0,1,1,1,0
34,0.033044381435702305,14.12434604970301,13.976851539405637,inf,0,0,0,0,1,1,1,0
35,0.032352355438409336,14.12434604970301,13.976836296876655,inf,0,0,0,0,0,0,0,0
36,0.0316568568626901,14.12434604970301,13.976795821161899,inf,0,0,0,0,0,0,0,0
37,0.031024989721792823,14.12434604970301,13.976728501276323,inf,0,0,0,0,2,2,1,1
38,0.030340030016804864,14.12434604970301,13.976632802589522,inf,0,0,0,0,0,0,0,0
39,0.029718692765741683,14.12434604970301,13.976524855417384,inf,0,0,0,0,0,0,0,0
40,0.02907509693346888,14.12434604970301,13.976397397806766,inf,0,0,0,0,0,0,0,0
41,0.02828558321216798,14.12434604970301,13.976018516694653,inf,0,0,0,0,0,0,0,0
42,0.027351813104625512,14.12434604970301,13.975683532710882,inf,0,0,0,0,1,1,1,0
43,0.026183071479457747,14.12434604970301,13.975626231984037,inf,0,0,0,0,0,0,0,0
44,0.02471814631366725,14.12434604970301,13.974433291642091,inf,0,0,0,0,1,1,1,0
45,0.023125259405313917,14.12434604970301,13.97156642050839,inf,0,0,0,0,1,1,1,0
46,0.021555736388371466,14.12434604970301,13.969306649385674,inf,0,0,0,0,1,1,1,0
47,0.020127766878553735,14.12434604970301,13.967776269618474,inf,0,0,0,0,1,1,1,0
48,0.019041062344726106,14.12434604970301,13.96791053467205,inf,0,0,0,0,1,1,1,0
49,0.01832855718117683,14.12434604970301,13.970391942712164,inf,0,0,0,0,1,1,1,0
50,0.018017223228724996,14.12434604970301,13.97341340556143,inf,0,0,0,0,0,0,0,0
51,0.017933957170429626,14.12434604970301,13.976264294036666,inf,0,0,0,0,1,1,1,0
52,0.01814218154360512,14.12434604970301,13.978811770577941,inf,0,0,0,0,0,0,0,0
53,0.018453011057114437,14.12434604970301,13.981008951002911,inf,0,0,0,0,1,1,1,0
54,0.01894904470704218,14.12434604970301,13.989637514891685,inf,0,0,0,0,0,0,0,0
55,0.019505214838808564,14.12434604970301,13.998149439780917,inf,0,0,0,0,0,0,0,0
56,0.01985515026205251,14.12434604970301,13.997967890203777,inf,0,0,0,0,1,1,1,0
57,0.0200096979266303,14.12434604970301,13.997609327335361,inf,0,0,0,0,0,0,0,0
58,0.01994832596513158,14.12434604970301,13.990317586810876,inf,0,0,0,0,0,0,0,0
59,0.019483366092336342,14.12434604970301,13.987381291140993,inf,0,0,0,0,1,1,1,0
60,0.01857123904868337,14.12434604970301,13.985763839386804,inf,0,0,0,0,1,1,1,0
61,0.01738353182107942,14.12434604970301,13.984179980951842,inf,0,0,0,0,0,0,0,0
62,0.016008341411045547,14.12434604970301,13.983109211466545,inf,0,0,0,0,1,1,1,0
63,0.014435508687469036,14.12434604970301,13.981945273984714,inf,0,0,0,0,1,1,1,0
64,0.01283339367322078,14.12434604970301,13.980849949407087,inf,0,0,0,0,0,0,0,0
65,0.011325891511917787,14.12434604970301,13.979863390482416,inf,0,0,0,0,1,1,1,0
66,0.009838274769603035,14.12434604970301,13.979050350339923,inf,0,0,0,0,1,1,1,0
