time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,5.055430867284823e-05,14.435545787579205,nan,inf,0,0,0,0,5,3,4,1
1,0.024521119438091925,14.435545787579205,nan,inf,0,0,0,0,5,3,4,1
2,0.041546217168552495,14.435545787579205,1.3583340408500866,inf,0,0,0,0,4,3,2,1
3,0.05347578450974899,14.435545787579205,1.811103001010497,inf,0,0,0,0,4,2,3,1
4,0.06212808667172339,14.435545787579205,2.2670746560783495,inf,0,0,0,0,5,2,6,1
5,0.06907371931993175,14.435545787579205,2.7240998173451896,inf,0,0,0,0,3,1,4,0
6,0.07461229820415632,14.435545787579205,3.180598875025071,inf,0,0,0,0,4,3,2,1
7,0.07864368455625129,14.435545787579205,3.636190526487442,inf,0,0,0,0,3,1,3,0
8,0.08168905930430233,14.435545787579205,4.0906696328258345,inf,0,0,0,0,3,2,2,1
9,0.0836802213806587,14.435545787579205,4.546421154328965,inf,0,0,0,0,2,2,1,1
10,0.08436805480448399,14.435545787579205,5.00273228767335,inf,0,0,0,0,2,1,2,0
11,0.0836470552992348,14.435545787579205,5.458500407777976,inf,0,0,0,0,1,1,1,0
12,0.08177113001204553,14.435545787579205,5.9131147837999665,inf,0,0,0,0,0,0,0,0
13,0.0789243329253943,14.435545787579205,6.367548673428492,inf,0,0,0,0,1,1,1,0
14,0.07516461358884566,14.435545787579205,6.821406179432044,inf,0,0,0,0,1,1,1,0
15,0.070731369672143,14.435545787579205,7.275076024802957,inf,0,0,0,0,1,1,1,0
16,0.06614516731117404,14.435545787579205,7.728593361289257,inf,0,0,0,0,0,0,0,0
17,0.06152013729531582,14.435545787579205,8.181994837296658,inf,0,0,0,0,1,1,1,0
18,0.05731388295788983,14.435545787579205,8.634949290668153,inf,0,0,0,0,1,1,1,0
19,0.05337788435866582,14.435545787579205,9.087361561430145,inf,0,0,0,0,1,1,1,0
20,0.04986415553612775,14.435545787579205,9.53922127252115,inf,0,0,0,0,1,1,1,0
21,0.04675861934105573,14.435545787579205,9.990527916846466,inf,0,0,0,0,2,2,1,1
22,0.0441245977849299,14.435545787579205,10.441235028089837,inf,0,0,0,0,0,0,0,0
23,0.04178328616614822,14.435545787579205,10.891313108698402,inf,0,0,0,0,1,1,1,0
24,0.039776048915481456,14.435545787579205,11.340733630349566,inf,0,0,0,0,1,1,1,0
25,0.038022958865843164,14.435545787579205,11.789471357388042,inf,0,0,0,0,1,1,1,0
26,0.03638134407048038,14.435545787579205,12.237499909000523,inf,0,0,0,0,1,1,1,0
27,0.03478705174379234,14.435545787579205,12.684798936933634,inf,0,0,0,0,1,1,1,0
28,0.0332613136658791,14.435545787579205,13.131345608650543,inf,0,0,0,0,1,1,1,0
29,0.031721376311068035,14.435545787579205,13.577114552394356,inf,0,0,0,0,3,3,1,1
30,0.030097919930142634,14.435545787579205,14.022291945845986,inf,0,0,0,0,3,3,1,1
31,0.02826610631930402,14.435545787579205,14.27881097073802,inf,0,0,0,0,1,1,1,0
32,0.026488667255472942,14.435545787579205,14.278935827172425,inf,0,0,0,0,1,1,1,0
33,0.02471353339298392,14.435545787579205,14.278857762839202,inf,0,0,0,0,2,1,2,0
34,0.023007173512967907,14.435545787579205,14.278902178582808,inf,0,0,0,0,2,2,1,1
35,0.021391808595223487,14.435545787579205,14.278925457563917,inf,0,0,0,0,2,2,1,1
36,0.019842143426052256,14.435545787579205,14.278925377698672,inf,0,0,0,0,2,2,1,1
37,0.018471333797750837,14.435545787579205,14.278905923706523,inf,0,0,0,0,2,2,1,1
38,0.017093230791276306,14.435545787579205,14.278865334970362,inf,0,0,0,0,1,1,1,0
39,0.015906131826530237,14.435545787579205,14.278811267092049,inf,0,0,0,0,3,1,3,0
40,0.01476910180489217,14.435545787579205,14.278739983357543,inf,0,0,0,0,3,3,1,1
41,0.013636425302965705,14.435545787579205,14.278402324415795,inf,0,0,0,0,2,2,1,1
42,0.012596262409158166,14.435545787579205,14.278104213566392,inf,0,0,0,0,1,1,1,0
43,0.011653815295648743,14.435545787579205,14.2780879336884,inf,0,0,0,0,3,3,1,1
44,0.010921758602309563,14.435545787579205,14.278084658823573,inf,0,0,0,0,2,2,1,1
45,0.01031122415304641,14.435545787579205,14.275189843080144,inf,0,0,0,0,2,2,1,1
46,0.009658901310684451,14.435545787579205,14.272632242413147,inf,0,0,0,0,2,2,1,1
47,0.008978229746766785,14.435545787579205,14.270638699107694,inf,0,0,0,0,1,1,1,0
48,0.008604195804444437,14.435545787579205,14.270059563319757,inf,0,0,0,0,1,1,1,0
49,0.008431564456283975,14.435545787579205,14.27186223564447,inf,0,0,0,0,1,1,1,0
50,0.008402931087751432,14.435545787579205,14.274948328724234,inf,0,0,0,0,2,2,1,1
51,0.008525510514349991,14.435545787579205,14.277956560593166,inf,0,0,0,0,2,2,1,1
52,0.008879122694902673,14.435545787579205,14.280675628533771,inf,0,0,0,0,2,2,1,1
53,0.009331503563978888,14.435545787579205,14.283044268908007,inf,0,0,0,0,1,1,1,0
54,0.00983714947419558,14.435545787579205,14.28504660201813,inf,0,0,0,0,1,1,1,0
55,0.010233310051614247,14.435545787579205,14.286939340479911,inf,0,0,0,0,2,2,1,1
56,0.010488619490843336,14.435545787579205,14.295814261610005,inf,0,0,0,0,1,1,1,0
57,0.010685363418235588,14.435545787579205,14.299277879768018,inf,0,0,0,0,1,1,1,0
58,0.010509647251548628,14.435545787579205,14.293126490914318,inf,0,0,0,0,2,2,1,1
59,0.010073306173899113,14.435545787579205,14.290506282441354,inf,0,0,0,0,3,2,2,1
60,0.009176258271151002,14.435545787579205,14.288979454649647,inf,0,0,0,0,1,1,1,0
61,0.00808895498346288,14.435545787579205,14.287347353172276,inf,0,0,0,0,1,1,1,0
62,0.006795814373352032,14.435545787579205,14.286073507207195,inf,0,0,0,0,2,2,1,1
63,0.005366681622644642,14.435545787579205,14.284743007892649,inf,0,0,0,0,1,1,1,0
64,0.0038682262113494217,14.435545787579205,14.283486332693661,inf,0,0,0,0,2,2,1,1
65,0.002387443985750975,14.435545787579205,14.28239198819754,inf,0,0,0,0,2,2,1,1
66,0.0009652686334141664,14.435545787579205,14.281498394493221,inf,0,0,0,0,1,1,1,0
67,-0.0002739631732579289,14.435545787579205,14.280830400301129,inf,0,0,0,0,2,2,1,1
68,-0.0012488702715525777,14.435545787579205,14.279951441283641,inf,0,0,0,0,1,1,1,0
69,-0.0019893797724864493,14.435545787579205,14.279702399431088,inf,0,0,0,0,1,1,1,0
70,-0.0024435773049436248,14.435545787579205,14.279813613379574,inf,0,0,0,0,1,1,1,0
71,-0.0025889453998509497,14.435545787579205,14.28039053399698,inf,0,0,0,0,1,1,1,0
72,-0.002415533401707342,14.435545787579205,14.280865894667189,inf,0,0,0,0,1,1,1,0
73,-0.00190401057524027,14.435545787579205,14.281259988374396,inf,0,0,0,0,1,1,1,0
74,-0.0012135457175325682,14.435545787579205,14.281644693189389,inf,0,0,0,0,3,3,1,1
75,-0.00021130092004571484,14.435545787579205,14.282041288438258,inf,0,0,0,0,2,2,1,1
76,0.0009995077894605245,14.435545787579205,14.282443966958095,inf,0,0,0,0,1,1,1,0
77,0.002305448716371144,14.435545787579205,14.28284961938679,inf,0,0,0,0,2,2,1,1
78,0.0036450043911596484,14.435545787579205,14.283253329297665,inf,0,0,0,0,2,2,1,1
79,0.005091244753384122,14.435545787579205,14.283551847856845,inf,0,0,0,0,2,2,1,1
80,0.006506195766591871,14.435545787579205,14.283919897300057,inf,0,0,0,0,2,2,1,1
81,0.007821323619669338,14.435545787579205,14.28429701475355,inf,0,0,0,0,3,3,1,1
82,0.009121631250064625,14.435545787579205,14.284641635424103,inf,0,0,0,0,3,2,2,1
83,0.010241458158714694,14.435545787579205,14.284933812854987,inf,0,0,0,0,1,1,1,0
84,0.01127146420754066,14.435545787579205,14.285191097486678,inf,0,0,0,0,2,2,1,1
85,0.012146876225342383,14.435545787579205,14.285391356743482,inf,0,0,0,0,2,2,1,1
86,0.012836829301863327,14.435545787579205,14.285547984145586,inf,0,0,0,0,2,2,1,1
87,0.013290767376755849,14.435545787579205,14.28566038934538,inf,0,0,0,0,2,2,1,1
88,0.0136535406660861,14.435545787579205,14.285733139141625,inf,0,0,0,0,2,2,1,1
89,0.01383567003525734,14.435545787579205,14.28575566241492,inf,0,0,0,0,2,2,1,1
90,0.013855539902531952,14.435545787579205,14.285750231631173,inf,0,0,0,0,2,2,1,1
91,0.013755908593195663,14.435545787579205,14.285714257236297,inf,0,0,0,0,2,2,1,1
92,0.013560509324958147,14.435545787579205,14.285652070759262,inf,0,0,0,0,2,2,1,1
93,0.013249582872504663,14.435545787579205,14.2855706919358,inf,0,0,0,0,2,2,1,1
94,0.012856520754194613,14.435545787579205,14.285477543535777,inf,0,0,0,0,3,3,1,1
95,0.012396360122634375,14.435545787579205,14.285374905943142,inf,0,0,0,0,2,2,1,1
96,0.011888407569891126,14.435545787579205,14.285268262458668,inf,0,0,0,0,3,2,2,1
97,0.011362817579513847,14.435545787579205,14.285161425448392,inf,0,0,0,0,3,2,2,1
98,0.010801176166898033,14.435545787579205,14.285057495087578,inf,0,0,0,0,3,3,1,1
99,0.01015968304044725,14.435545787579205,14.284960569299573,inf,0,0,0,0,2,2,1,1
100,0.009563276867762937,14.435545787579205,14.284872950321171,inf,0,0,0,0,3,3,1,1
101,0.00902192886653055,14.435545787579205,14.284792348672385,inf,0,0,0,0,3,3,1,1
102,0.008473524965629427,14.435545787579205,14.284722939770216,inf,0,0,0,0,2,2,1,1
103,0.007984579452108488,14.435545787579205,14.284666207415453,inf,0,0,0,0,2,2,1,1
104,0.007585535846845664,14.435545787579205,14.284619572756514,inf,0,0,0,0,2,2,1,1
105,0.007203382547803953,14.435545787579205,14.284583529190542,inf,0,0,0,0,3,2,2,1
106,0.006829119976521628,14.435545787579205,14.28455915638134,inf,0,0,0,0,3,3,1,1
107,0.006489188506919274,14.435545787579205,14.284544371847327,inf,0,0,0,0,3,2,2,1
108,0.0062206857228914395,14.435545787579205,14.284537601309895,inf,0,0,0,0,3,2,2,1
109,0.005843510498371427,14.435545787579205,14.284537506505593,inf,0,0,0,0,2,2,1,1
110,0.005630219837144779,14.435545787579205,14.284547255835335,inf,0,0,0,0,3,3,1,1
111,0.005345198671128923,14.435545787579205,14.284556524447755,inf,0,0,0,0,3,2,2,1
112,0.005134963174336331,14.435545787579205,14.28457456280184,inf,0,0,0,0,2,2,1,1
113,0.004928473182571584,14.435545787579205,14.284592203062491,inf,0,0,0,0,2,2,1,1
114,0.00481576741065257,14.435545787579205,14.28461305201231,inf,0,0,0,0,4,3,2,1
115,0.004701554595861761,14.435545787579205,14.284632553463636,inf,0,0,0,0,3,2,2,1
116,0.004561332373466302,14.435545787579205,14.284653941219245,inf,0,0,0,0,3,3,1,1
117,0.0044060707957196054,14.435545787579205,14.284675073248522,inf,0,0,0,0,2,2,1,1
118,0.004311585518898743,14.435545787579205,14.284694641259147,inf,0,0,0,0,4,3,2,1
119,0.0041471114376247014,14.435545787579205,14.284710632359635,inf,0,0,0,0,2,2,1,1
120,0.003994432354610668,14.435545787579205,14.28472757531427,inf,0,0,0,0,3,3,1,1
121,0.0038627915229085537,14.435545787579205,14.284740312800293,inf,0,0,0,0,3,2,2,1
122,0.003712739983942742,14.435545787579205,14.284750453140264,inf,0,0,0,0,3,2,2,1
123,0.0035798659922155734,14.435545787579205,14.284759061171915,inf,0,0,0,0,2,2,1,1
124,0.003460978870090877,14.435545787579205,14.284764510451918,inf,0,0,0,0,3,3,1,1
125,0.003264725320251188,14.435545787579205,14.284767797885433,inf,0,0,0,0,3,2,2,1
126,0.0031096246708344558,14.435545787579205,14.28477106504178,inf,0,0,0,0,4,2,4,1
127,0.0028741487203413985,14.435545787579205,14.284770038861032,inf,0,0,0,0,3,3,1,1
128,0.0026937735761010983,14.435545787579205,14.284770046958984,inf,0,0,0,0,4,3,2,1
129,0.002517243126103777,14.435545787579205,14.284766096773946,inf,0,0,0,0,3,3,1,1
130,0.0023353281496194993,14.435545787579205,14.28476217315756,inf,0,0,0,0,4,4,1,1
131,0.002172285172652127,14.435545787579205,14.2847576523996,inf,0,0,0,0,2,2,1,1
132,0.0020272213743520897,14.435545787579205,14.284752175076767,inf,0,0,0,0,3,2,2,1
133,0.0018705622900908137,14.435545787579205,14.284746412126433,inf,0,0,0,0,5,2,4,2
134,0.0017509542581020197,14.435545787579205,14.28474107705381,inf,0,0,0,0,3,3,1,1
135,0.001669643355469244,14.435545787579205,14.284734944907898,inf,0,0,0,0,5,4,2,1
136,0.0015446402117590312,14.435545787579205,14.28472893152239,inf,0,0,0,0,3,3,1,1
137,0.0014443135146176996,14.435545787579205,14.284724687405017,inf,0,0,0,0,3,3,1,1
138,0.001227880388916111,14.435545787579205,14.28471968200236,inf,0,0,0,0,3,2,2,1
139,0.0010938395590820481,14.435545787579205,14.284717769278307,inf,0,0,0,0,3,2,2,1
140,0.000952733897753547,14.435545787579205,14.284713057184053,inf,0,0,0,0,4,3,2,1
141,0.000878674118117318,14.435545787579205,14.284710436164632,inf,0,0,0,0,3,3,1,1
142,0.0007833451378362891,14.435545787579205,14.284707053470827,inf,0,0,0,0,4,3,2,1
143,0.0006920730433739192,14.435545787579205,14.284705612924505,inf,0,0,0,0,5,3,4,1
144,0.0006509042888478046,14.435545787579205,14.284704266271323,inf,0,0,0,0,3,3,1,1
145,0.0005122970707568964,14.435545787579205,14.284702547593344,inf,0,0,0,0,4,3,2,1
146,0.00043214912083739917,14.435545787579205,14.284703813418721,inf,0,0,0,0,3,3,1,1
147,0.00032907829198522453,14.435545787579205,14.284702866411479,inf,0,0,0,0,3,2,2,1
148,0.00023559189358858876,14.435545787579205,14.284703597540283,inf,0,0,0,0,4,3,2,1
149,0.0001413690737663307,14.435545787579205,14.284704043289723,inf,0,0,0,0,4,3,2,1
150,6.221477695052784e-05,14.435545787579205,14.284704861516886,inf,0,0,0,0,4,3,2,1
151,5.817519529615515e-05,14.435545787579205,14.28470555102421,inf,0,0,0,0,5,3,4,1
152,1.9572895863838823e-05,14.435545787579205,14.284705200993367,inf,0,0,0,0,6,5,2,1
153,4.861641616550051e-05,14.435545787579205,14.284706609705589,inf,0,0,0,0,4,3,2,1
154,3.763762267764028e-05,14.435545787579205,14.284706192520513,inf,0,0,0,0,4,3,2,1
155,1.1358350572154147e-07,14.435545787579205,14.28470753596151,inf,0,0,0,0,5,4,2,1
156,-5.874123083941386e-05,14.435545787579205,14.284708684590793,inf,0,0,0,0,3,3,1,1
157,-0.0001150852954983335,14.435545787579205,14.28470975815011,inf,0,0,0,0,4,3,2,1
158,-0.00014142855666481545,14.435545787579205,14.284710365564278,inf,0,0,0,0,5,2,4,2
159,-0.00023067581994152067,14.435545787579205,14.284710353723037,inf,0,0,0,0,7,6,2,1
160,-0.0003212664671666069,14.435545787579205,14.284711875213908,inf,0,0,0,0,4,3,2,1
161,-0.00041098024368163707,14.435545787579205,14.284712340189222,inf,0,0,0,0,3,2,2,1
162,-0.00041870851955459396,14.435545787579205,14.28471272421655,inf,0,0,0,0,6,3,4,2
163,-0.0003996234729082054,14.435545787579205,14.284711595194016,inf,0,0,0,0,4,3,2,1
164,-0.00043178333167318776,14.435545787579205,14.284711059519092,inf,0,0,0,0,4,3,2,1
165,-0.0004560162690064142,14.435545787579205,14.284711755313863,inf,0,0,0,0,6,3,4,2
