time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.633155950160301e-05,14.948957803652476,nan,inf,0,0,0,0,3,1,3,0
1,0.002568647767683421,14.948957803652476,nan,inf,0,0,0,0,4,2,3,1
2,0.0031770141568766936,14.948957803652476,1.3484874622629408,inf,0,0,0,0,4,2,3,1
3,0.003757533769715062,14.948957803652476,1.8041325652936782,inf,0,0,0,0,3,2,2,1
4,0.005089215405747416,14.948957803652476,2.2619188222608755,inf,0,0,0,0,2,1,2,0
5,0.006651941996019659,14.948957803652476,2.7214357060290495,inf,0,0,0,0,4,3,2,1
6,0.007636969286015219,14.948957803652476,3.1787948114322906,inf,0,0,0,0,5,3,4,1
7,0.008950210140282522,14.948957803652476,3.6350849690001166,inf,0,0,0,0,3,1,3,0
8,0.010542302224703379,14.948957803652476,4.090027815988862,inf,0,0,0,0,1,1,1,0
9,0.012185427140963531,14.948957803652476,4.547470107259548,inf,0,0,0,0,2,1,2,0
10,0.013520751955796412,14.948957803652476,5.004859149015165,inf,0,0,0,0,2,1,2,0
11,0.014291745499206648,14.948957803652476,5.460862470878756,inf,0,0,0,0,1,1,1,0
12,0.014421357532111535,14.948957803652476,5.915971777836165,inf,0,0,0,0,1,1,1,0
13,0.013820689398862874,14.948957803652476,6.370141741701076,inf,0,0,0,0,0,0,0,0
14,0.012596174137342498,14.948957803652476,6.8229574122196155,inf,0,0,0,0,0,0,0,0
15,0.010701383179794608,14.948957803652476,7.275601305751623,inf,0,0,0,0,1,1,1,0
16,0.008353362284624069,14.948957803652476,7.728148070193005,inf,0,0,0,0,1,1,1,0
17,0.00562176594025475,14.948957803652476,8.180526660761661,inf,0,0,0,0,1,1,1,0
18,0.002784819929055931,14.948957803652476,8.632784740157762,inf,0,0,0,0,1,1,1,0
19,0.0002637022348953319,14.948957803652476,9.085070548638837,inf,0,0,0,0,0,0,0,0
20,-0.001790919173323701,14.948957803652476,9.537100611064028,inf,0,0,0,0,1,1,1,0
21,-0.0032945889751725336,14.948957803652476,9.98857907968513,inf,0,0,0,0,1,1,1,0
22,-0.004302403513054255,14.948957803652476,10.439511474376745,inf,0,0,0,0,1,1,1,0
23,-0.0047756429459364655,14.948957803652476,10.889864082582449,inf,0,0,0,0,2,2,1,1
24,-0.0047942201729313585,14.948957803652476,11.339587586420748,inf,0,0,0,0,2,2,1,1
25,-0.004330303072162063,14.948957803652476,11.788633125497197,inf,0,0,0,0,1,1,1,0
26,-0.0035627555519352977,14.948957803652476,12.2369590582237,inf,0,0,0,0,1,1,1,0
27,-0.0026298009447745835,14.948957803652476,12.68453208407869,inf,0,0,0,0,2,2,1,1
28,-0.0016083266056516193,14.948957803652476,13.131320742246913,inf,0,0,0,0,1,1,1,0
29,-0.0005076086626972624,14.948957803652476,13.577298512961669,inf,0,0,0,0,1,1,1,0
30,0.0004571120692862323,14.948957803652476,14.022618808616528,inf,0,0,0,0,1,1,1,0
31,0.0013131782948881494,14.948957803652476,14.466630277180057,inf,0,0,0,0,1,1,1,0
32,0.00205188575459753,14.948957803652476,14.777528644758549,inf,0,0,0,0,3,3,1,1
33,0.0027698865796563707,14.948957803652476,14.77768882986508,inf,0,0,0,0,1,1,1,0
34,0.003373426554176105,14.948957803652476,14.777731746655574,inf,0,0,0,0,2,2,1,1
35,0.004033907411201445,14.948957803652476,14.77773339355128,inf,0,0,0,0,2,2,1,1
36,0.004558413885788594,14.948957803652476,14.777682235350209,inf,0,0,0,0,2,2,1,1
37,0.005041670490530566,14.948957803652476,14.777609548761506,inf,0,0,0,0,1,1,1,0
38,0.005334085773699471,14.948957803652476,14.777290555547445,inf,0,0,0,0,2,1,2,0
39,0.005494775316970672,14.948957803652476,14.776988462349502,inf,0,0,0,0,2,2,1,1
40,0.005605291144167,14.948957803652476,14.776923598059078,inf,0,0,0,0,1,1,1,0
41,0.005789630319921789,14.948957803652476,14.776853037055451,inf,0,0,0,0,3,3,1,1
42,0.006021677151351396,14.948957803652476,14.776770359288138,inf,0,0,0,0,1,1,1,0
43,0.0060744793928610916,14.948957803652476,14.776684721527328,inf,0,0,0,0,2,2,1,1
44,0.0058413339797633535,14.948957803652476,14.775205315981149,inf,0,0,0,0,2,2,1,1
45,0.005414297294041415,14.948957803652476,14.772004623834526,inf,0,0,0,0,2,2,1,1
46,0.004990231756682725,14.948957803652476,14.76944939904361,inf,0,0,0,0,2,2,1,1
47,0.0046777628372545905,14.948957803652476,14.76772029921382,inf,0,0,0,0,1,1,1,0
48,0.004678915768214746,14.948957803652476,14.767892199265754,inf,0,0,0,0,1,1,1,0
49,0.004778431465263586,14.948957803652476,14.770725674394917,inf,0,0,0,0,1,1,1,0
50,0.005195497546340395,14.948957803652476,14.774066266545436,inf,0,0,0,0,1,1,1,0
51,0.005867846158116622,14.948957803652476,14.777208422303865,inf,0,0,0,0,1,1,1,0
52,0.006745305668326042,14.948957803652476,14.780012822937444,inf,0,0,0,0,1,1,1,0
53,0.00772157634888384,14.948957803652476,14.782435608335383,inf,0,0,0,0,2,2,1,1
54,0.008858022460916876,14.948957803652476,14.784462963761893,inf,0,0,0,0,2,2,1,1
55,0.010041067265553807,14.948957803652476,14.786084567039937,inf,0,0,0,0,1,1,1,0
56,0.01120629449910608,14.948957803652476,14.793445305231138,inf,0,0,0,0,2,2,1,1
57,0.012215999738141126,14.948957803652476,14.797620221711236,inf,0,0,0,0,1,1,1,0
58,0.01280278701973338,14.948957803652476,14.791700751040647,inf,0,0,0,0,2,2,1,1
59,0.013042035917522891,14.948957803652476,14.788953580026485,inf,0,0,0,0,2,1,2,0
60,0.012768721586913973,14.948957803652476,14.78705481196528,inf,0,0,0,0,1,1,1,0
61,0.012207221191532565,14.948957803652476,14.785204072782593,inf,0,0,0,0,1,1,1,0
62,0.011389612632872706,14.948957803652476,14.783874615252234,inf,0,0,0,0,3,3,1,1
63,0.010412956365700207,14.948957803652476,14.782514324478408,inf,0,0,0,0,2,2,1,1
64,0.009244439673097956,14.948957803652476,14.781248140053139,inf,0,0,0,0,2,2,1,1
65,0.007930960078931227,14.948957803652476,14.780196618473937,inf,0,0,0,0,1,1,1,0
66,0.006657983623346734,14.948957803652476,14.779365316293724,inf,0,0,0,0,3,2,2,1
67,0.005554905463132975,14.948957803652476,14.778173824786043,inf,0,0,0,0,2,2,1,1
68,0.004648818463934522,14.948957803652476,14.777695508212867,inf,0,0,0,0,2,2,1,1
69,0.004008591383361836,14.948957803652476,14.77761394922356,inf,0,0,0,0,1,1,1,0
70,0.003580055193505785,14.948957803652476,14.778003209997435,inf,0,0,0,0,2,2,1,1
71,0.003472028977081423,14.948957803652476,14.778546404705535,inf,0,0,0,0,2,2,1,1
72,0.003522742696986914,14.948957803652476,14.778951424810046,inf,0,0,0,0,3,3,1,1
73,0.0039178398949977575,14.948957803652476,14.779340848163244,inf,0,0,0,0,3,3,1,1
74,0.004492281738739898,14.948957803652476,14.779745528096338,inf,0,0,0,0,1,1,1,0
75,0.005285702436017182,14.948957803652476,14.780174023296897,inf,0,0,0,0,1,1,1,0
76,0.006253270557642318,14.948957803652476,14.780613645752352,inf,0,0,0,0,1,1,1,0
77,0.007439051737293019,14.948957803652476,14.78105587420953,inf,0,0,0,0,1,1,1,0
78,0.008535308786680774,14.948957803652476,14.78148391221523,inf,0,0,0,0,1,1,1,0
79,0.00971631317594076,14.948957803652476,14.781823621870378,inf,0,0,0,0,3,3,1,1
80,0.010927500365936801,14.948957803652476,14.782223824607321,inf,0,0,0,0,1,1,1,0
81,0.012060785783366262,14.948957803652476,14.7826186917516,inf,0,0,0,0,2,2,1,1
82,0.013036524119355943,14.948957803652476,14.782980265630172,inf,0,0,0,0,4,2,3,1
83,0.013967355532763622,14.948957803652476,14.783298332997797,inf,0,0,0,0,3,2,2,1
84,0.014725105313864402,14.948957803652476,14.783551999650056,inf,0,0,0,0,3,2,2,1
85,0.015331356535063836,14.948957803652476,14.78376127933744,inf,0,0,0,0,2,2,1,1
86,0.015721468032941586,14.948957803652476,14.783914719456272,inf,0,0,0,0,3,2,2,1
87,0.01595566675026113,14.948957803652476,14.784022369947337,inf,0,0,0,0,2,2,1,1
88,0.016019549412418333,14.948957803652476,14.78407813492217,inf,0,0,0,0,3,3,1,1
89,0.015909237033531667,14.948957803652476,14.784093132961166,inf,0,0,0,0,2,2,1,1
90,0.015713082966077197,14.948957803652476,14.784072108518638,inf,0,0,0,0,1,1,1,0
91,0.015440118951801213,14.948957803652476,14.784015586894284,inf,0,0,0,0,1,1,1,0
92,0.015035790843988628,14.948957803652476,14.78393545754468,inf,0,0,0,0,2,2,1,1
