time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.938343655719775e-06,14.8290230566469,nan,inf,0,0,0,0,3,1,3,0
1,0.04088419206215042,14.8290230566469,nan,inf,0,0,0,0,3,1,3,0
2,0.06889618179619106,14.8290230566469,1.3594046446787356,inf,0,0,0,0,6,4,3,1
3,0.0883704060011121,14.8290230566469,1.8065095093833679,inf,0,0,0,0,5,1,6,0
4,0.10189160837296543,14.8290230566469,2.26161481837499,inf,0,0,0,0,2,2,1,1
5,0.11186758477496672,14.8290230566469,2.717629357545385,inf,0,0,0,0,5,1,6,0
6,0.11921150064006243,14.8290230566469,3.1739142030342786,inf,0,0,0,0,3,1,3,0
7,0.12502090265828858,14.8290230566469,3.6305664227859866,inf,0,0,0,0,2,2,1,1
8,0.12979967040087587,14.8290230566469,4.087932066915924,inf,0,0,0,0,3,1,3,0
9,0.13389269635838663,14.8290230566469,4.545421714971316,inf,0,0,0,0,2,2,1,1
10,0.13694757986396258,14.8290230566469,5.002244993434157,inf,0,0,0,0,4,2,3,1
11,0.138834025396387,14.8290230566469,5.458344952394281,inf,0,0,0,0,1,1,1,0
12,0.13915691534099386,14.8290230566469,5.914090652733864,inf,0,0,0,0,1,1,1,0
13,0.13844588125643792,14.8290230566469,6.369745833820914,inf,0,0,0,0,1,1,1,0
14,0.1360932012035117,14.8290230566469,6.824180224082069,inf,0,0,0,0,1,1,1,0
15,0.13215446654861773,14.8290230566469,7.277053722231471,inf,0,0,0,0,0,0,0,0
16,0.12733058085794086,14.8290230566469,7.7292692499823525,inf,0,0,0,0,0,0,0,0
17,0.1213718731211158,14.8290230566469,8.181365511274738,inf,0,0,0,0,0,0,0,0
18,0.11476890108555482,14.8290230566469,8.633274225959207,inf,0,0,0,0,1,1,1,0
19,0.10772193488943013,14.8290230566469,9.08489424310481,inf,0,0,0,0,1,1,1,0
20,0.10052666179766648,14.8290230566469,9.536352992918635,inf,0,0,0,0,0,0,0,0
21,0.093638622090437,14.8290230566469,9.987503464614145,inf,0,0,0,0,1,1,1,0
22,0.08713615833767982,14.8290230566469,10.438470711077628,inf,0,0,0,0,1,1,1,0
23,0.0812485789516662,14.8290230566469,10.8888842863804,inf,0,0,0,0,1,1,1,0
24,0.07601054907755933,14.8290230566469,11.338699351157775,inf,0,0,0,0,0,0,0,0
25,0.07134537492833001,14.8290230566469,11.787851064512113,inf,0,0,0,0,1,1,1,0
26,0.06734786420727218,14.8290230566469,12.236287464046674,inf,0,0,0,0,2,2,1,1
27,0.06379586939309315,14.8290230566469,12.68396724331599,inf,0,0,0,0,1,1,1,0
28,0.060571266007529954,14.8290230566469,13.130842039017892,inf,0,0,0,0,1,1,1,0
29,0.05788532297956746,14.8290230566469,13.576892427238972,inf,0,0,0,0,1,1,1,0
30,0.05534999763290481,14.8290230566469,14.022397869328994,inf,0,0,0,0,1,1,1,0
31,0.05287006043870733,14.8290230566469,14.466381769519767,inf,0,0,0,0,1,1,1,0
32,0.05035364369744575,14.8290230566469,14.661052333879514,inf,0,0,0,0,1,1,1,0
33,0.04799948258576148,14.8290230566469,14.661211178537984,inf,0,0,0,0,3,3,1,1
34,0.04568948958658055,14.8290230566469,14.661139347227781,inf,0,0,0,0,1,1,1,0
35,0.04353443559729672,14.8290230566469,14.661176657785244,inf,0,0,0,0,1,1,1,0
36,0.041429550287251204,14.8290230566469,14.661188801225789,inf,0,0,0,0,1,1,1,0
37,0.03958289367403772,14.8290230566469,14.661163225808332,inf,0,0,0,0,2,2,1,1
38,0.03769181069779088,14.8290230566469,14.661098302114592,inf,0,0,0,0,1,1,1,0
39,0.035942576342583854,14.8290230566469,14.661015385506142,inf,0,0,0,0,1,1,1,0
40,0.034185361247712376,14.8290230566469,14.660908603362465,inf,0,0,0,0,2,2,1,1
41,0.03258091858167213,14.8290230566469,14.660789737369125,inf,0,0,0,0,2,2,1,1
42,0.031104745355340538,14.8290230566469,14.660656653793906,inf,0,0,0,0,1,1,1,0
