time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,9.219705923139108e-06,13.618705183715011,nan,inf,0,0,0,0,4,2,4,1
1,0.028774972680790392,13.618705183715011,nan,inf,0,0,0,0,5,3,4,1
2,0.04871425482065587,13.618705183715011,1.3576995081675443,inf,0,0,0,0,4,2,4,1
3,0.06282799887462671,13.618705183715011,1.808951420878016,inf,0,0,0,0,5,3,3,1
4,0.07317085087669484,13.618705183715011,2.264648245966367,inf,0,0,0,0,3,3,1,1
5,0.08114661033030864,13.618705183715011,2.720509257302057,inf,0,0,0,0,2,2,1,1
6,0.08799806916128916,13.618705183715011,3.17623664210516,inf,0,0,0,0,2,2,1,1
7,0.09342068191087713,13.618705183715011,3.63129031600089,inf,0,0,0,0,3,3,1,1
8,0.09777744498573054,13.618705183715011,4.08893867930664,inf,0,0,0,0,2,2,1,1
9,0.1010933416756424,13.618705183715011,4.546088870614483,inf,0,0,0,0,2,2,1,1
10,0.10296807271538586,13.618705183715011,5.002316250368414,inf,0,0,0,0,1,1,1,0
11,0.10356134996888293,13.618705183715011,5.458547490967459,inf,0,0,0,0,1,1,1,0
12,0.10248319679032311,13.618705183715011,5.914261055542299,inf,0,0,0,0,1,1,1,0
13,0.1002173782761488,13.618705183715011,6.368744440270676,inf,0,0,0,0,1,1,1,0
14,0.0967868598804058,13.618705183715011,6.822559841207498,inf,0,0,0,0,1,1,1,0
15,0.09249737251662954,13.618705183715011,7.275692173292851,inf,0,0,0,0,2,2,1,1
16,0.08760505687508069,13.618705183715011,7.728597749918786,inf,0,0,0,0,1,1,1,0
17,0.08233518492358582,13.618705183715011,8.181344137854625,inf,0,0,0,0,1,1,1,0
18,0.07715207743060498,13.618705183715011,8.634003584518977,inf,0,0,0,0,1,1,1,0
19,0.0722053905239074,13.618705183715011,9.086405753719697,inf,0,0,0,0,1,1,1,0
20,0.06769711838259426,13.618705183715011,9.538328152060274,inf,0,0,0,0,0,0,0,0
21,0.06377632172408464,13.618705183715011,9.989717788320595,inf,0,0,0,0,0,0,0,0
