time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.0078943532231594e-05,14.566125004466496,nan,inf,0,0,0,0,2,2,1,1
1,0.014928263708943568,14.566125004466496,nan,inf,0,0,0,0,2,2,1,1
2,0.025076407611252193,14.566125004466496,1.3489417791700662,inf,0,0,0,0,4,4,1,1
3,0.03209608994438743,14.566125004466496,1.8041889517977137,inf,0,0,0,0,2,2,1,1
4,0.037064082150640186,14.566125004466496,2.260243635967845,inf,0,0,0,0,1,1,1,0
5,0.040761072728326284,14.566125004466496,2.7170712934295747,inf,0,0,0,0,5,2,4,1
6,0.043683127659651474,14.566125004466496,3.1743889805155905,inf,0,0,0,0,3,3,1,1
7,0.046810936938975506,14.566125004466496,3.6319389451679798,inf,0,0,0,0,2,2,1,1
8,0.049514174724470846,14.566125004466496,4.089247259222056,inf,0,0,0,0,2,2,1,1
9,0.05196484630217774,14.566125004466496,4.546383778085544,inf,0,0,0,0,3,3,1,1
10,0.05434003817646981,14.566125004466496,5.003170167701773,inf,0,0,0,0,1,1,1,0
11,0.05670645318655661,14.566125004466496,5.460013082787449,inf,0,0,0,0,1,1,1,0
12,0.0585093717992818,14.566125004466496,5.915729085426554,inf,0,0,0,0,0,0,0,0
13,0.05965283392765435,14.566125004466496,6.370094423811615,inf,0,0,0,0,0,0,0,0
14,0.05979634973239034,14.566125004466496,6.824415106902052,inf,0,0,0,0,1,1,1,0
15,0.05933897604503939,14.566125004466496,7.27874735496201,inf,0,0,0,0,0,0,0,0
16,0.05812241978201711,14.566125004466496,7.730387707117086,inf,0,0,0,0,1,1,1,0
17,0.0559257962586992,14.566125004466496,8.181963679958121,inf,0,0,0,0,0,0,0,0
18,0.05303158159702277,14.566125004466496,8.633255007971211,inf,0,0,0,0,2,2,1,1
19,0.04950813011121971,14.566125004466496,9.08447442786505,inf,0,0,0,0,1,1,1,0
20,0.04546105960549705,14.566125004466496,9.535497898075503,inf,0,0,0,0,0,0,0,0
21,0.041081197873520096,14.566125004466496,9.986428346915847,inf,0,0,0,0,0,0,0,0
22,0.03664900684775396,14.566125004466496,10.437120910932336,inf,0,0,0,0,1,1,1,0
23,0.032442253453601494,14.566125004466496,10.887483179333499,inf,0,0,0,0,2,2,1,1
24,0.029004746323826838,14.566125004466496,11.337433281357237,inf,0,0,0,0,1,1,1,0
25,0.026097622494068905,14.566125004466496,11.786811016568166,inf,0,0,0,0,1,1,1,0
26,0.02396682850773573,14.566125004466496,12.235486877310105,inf,0,0,0,0,1,1,1,0
27,0.022455725679294505,14.566125004466496,12.683433927549007,inf,0,0,0,0,0,0,0,0
28,0.02153666079920814,14.566125004466496,13.130567621007014,inf,0,0,0,0,2,2,1,1
29,0.021092648450219024,14.566125004466496,13.57685133042678,inf,0,0,0,0,1,1,1,0
30,0.021234062998368025,14.566125004466496,14.022251024349952,inf,0,0,0,0,1,1,1,0
31,0.021441616624054048,14.566125004466496,14.39676907258171,inf,0,0,0,0,1,1,1,0
32,0.021747656351310613,14.566125004466496,14.40634003641319,inf,0,0,0,0,2,2,1,1
33,0.02217914480340246,14.566125004466496,14.406370139612372,inf,0,0,0,0,3,3,1,1
34,0.022654726269505265,14.566125004466496,14.406345529150986,inf,0,0,0,0,2,2,1,1
35,0.02320008124697448,14.566125004466496,14.406421715507946,inf,0,0,0,0,1,1,1,0
36,0.023784612506018418,14.566125004466496,14.406433741159036,inf,0,0,0,0,2,2,1,1
37,0.024388688930477125,14.566125004466496,14.406392377675235,inf,0,0,0,0,2,2,1,1
38,0.02482615112257222,14.566125004466496,14.406307716769842,inf,0,0,0,0,1,1,1,0
39,0.025225943992725895,14.566125004466496,14.406204781716575,inf,0,0,0,0,2,2,1,1
40,0.025558629519382713,14.566125004466496,14.406065861261403,inf,0,0,0,0,1,1,1,0
41,0.025818652768406836,14.566125004466496,14.405908313941643,inf,0,0,0,0,1,1,1,0
42,0.02583499376900604,14.566125004466496,14.40547119260878,inf,0,0,0,0,1,1,1,0
43,0.025651633224985645,14.566125004466496,14.405091848206705,inf,0,0,0,0,1,1,1,0
44,0.025171302448472717,14.566125004466496,14.40501205522144,inf,0,0,0,0,1,1,1,0
45,0.02421158395946382,14.566125004466496,14.40369875230298,inf,0,0,0,0,2,2,1,1
46,0.023122942494761677,14.566125004466496,14.400662924004003,inf,0,0,0,0,1,1,1,0
47,0.022091272094289092,14.566125004466496,14.398232234875032,inf,0,0,0,0,2,2,1,1
48,0.021371693861934583,14.566125004466496,14.396918953569685,inf,0,0,0,0,1,1,1,0
49,0.02096609957502523,14.566125004466496,14.398124889711978,inf,0,0,0,0,1,1,1,0
50,0.020823239127110628,14.566125004466496,14.401146346177049,inf,0,0,0,0,2,2,1,1
51,0.02097110860316027,14.566125004466496,14.404159382453892,inf,0,0,0,0,2,2,1,1
52,0.021310541975618085,14.566125004466496,14.406904942794428,inf,0,0,0,0,1,1,1,0
53,0.02181999355369356,14.566125004466496,14.409321390365273,inf,0,0,0,0,2,2,1,1
