time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.9405141725935524e-05,15.568083635177654,nan,inf,0,0,0,0,3,1,3,0
1,0.01178555125004953,15.568083635177654,nan,inf,0,0,0,0,3,1,3,0
2,0.019890498105726157,15.568083635177654,1.34878729586766,inf,0,0,0,0,3,1,3,0
3,0.0256154296207571,15.568083635177654,1.8041375163252453,inf,0,0,0,0,4,2,3,1
4,0.029805736318536252,15.568083635177654,2.2603860016574346,inf,0,0,0,0,3,1,3,0
5,0.033197624548559165,15.568083635177654,2.7172791805531307,inf,0,0,0,0,2,2,1,1
6,0.03615756170923129,15.568083635177654,3.1747397735318024,inf,0,0,0,0,4,1,6,0
7,0.03934410695953246,15.568083635177654,3.6324291972823612,inf,0,0,0,0,3,2,2,1
8,0.04239290861312139,15.568083635177654,4.089367088468469,inf,0,0,0,0,2,1,2,0
9,0.04511144732755798,15.568083635177654,4.546484009464813,inf,0,0,0,0,3,2,2,1
10,0.048217004365071314,15.568083635177654,5.003674673133437,inf,0,0,0,0,1,1,1,0
11,0.05072182187663961,15.568083635177654,5.460349415507938,inf,0,0,0,0,1,1,1,0
12,0.052261891101184066,15.568083635177654,5.915015741546273,inf,0,0,0,0,1,1,1,0
13,0.05321538600569169,15.568083635177654,6.3698218356160545,inf,0,0,0,0,1,1,1,0
14,0.05345718617243271,15.568083635177654,6.824396763912075,inf,0,0,0,0,1,1,1,0
15,0.052796525202719394,15.568083635177654,7.277858261026739,inf,0,0,0,0,1,1,1,0
16,0.05116217696614435,15.568083635177654,7.729897258185239,inf,0,0,0,0,0,0,0,0
17,0.048708891304466546,15.568083635177654,8.181641744858176,inf,0,0,0,0,1,1,1,0
18,0.04556549588349615,15.568083635177654,8.633126315611314,inf,0,0,0,0,0,0,0,0
19,0.04186424784698263,15.568083635177654,9.084481962606104,inf,0,0,0,0,1,1,1,0
20,0.03761335264189438,15.568083635177654,9.535611632637314,inf,0,0,0,0,1,1,1,0
21,0.033322690146219275,15.568083635177654,9.98637370671926,inf,0,0,0,0,1,1,1,0
