time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.62332675949805e-05,13.604356605175294,nan,inf,0,0,0,0,3,3,1,1
1,-0.01464987955855276,13.604356605175294,nan,inf,0,0,0,0,5,2,4,1
2,-0.02429553612286805,13.604356605175294,1.3580468440901854,inf,0,0,0,0,3,3,1,1
3,-0.0302067992648374,13.604356605175294,1.8143068654599783,inf,0,0,0,0,3,3,1,1
4,-0.03418205348006924,13.604356605175294,2.270962312322893,inf,0,0,0,0,2,2,1,1
5,-0.037989972536076624,13.604356605175294,2.7276576784090367,inf,0,0,0,0,4,4,1,1
6,-0.04015195059553803,13.604356605175294,3.1833871814359425,inf,0,0,0,0,3,2,2,1
7,-0.0410121454474585,13.604356605175294,3.6380804185160898,inf,0,0,0,0,2,1,2,0
8,-0.04158514830510265,13.604356605175294,4.091562780610331,inf,0,0,0,0,2,2,1,1
9,-0.040669439555288,13.604356605175294,4.546544954740353,inf,0,0,0,0,4,2,3,1
10,-0.04095432525250608,13.604356605175294,5.003441330845941,inf,0,0,0,0,0,0,0,0
11,-0.04136584795215659,13.604356605175294,5.458787816807969,inf,0,0,0,0,0,0,0,0
12,-0.042257429964934534,13.604356605175294,5.9137293187075395,inf,0,0,0,0,0,0,0,0
13,-0.04355922243488748,13.604356605175294,6.368081592175037,inf,0,0,0,0,1,1,1,0
14,-0.044686413766182764,13.604356605175294,6.822177962692223,inf,0,0,0,0,1,1,1,0
15,-0.04520809177927279,13.604356605175294,7.276455038003844,inf,0,0,0,0,0,0,0,0
16,-0.04514947497034684,13.604356605175294,7.730195246474044,inf,0,0,0,0,0,0,0,0
17,-0.04446122251847419,13.604356605175294,8.183290614264896,inf,0,0,0,0,1,1,1,0
18,-0.04308415234286926,13.604356605175294,8.635940149810237,inf,0,0,0,0,1,1,1,0
19,-0.04136970377528859,13.604356605175294,9.088372063724165,inf,0,0,0,0,1,1,1,0
20,-0.03916603713522687,13.604356605175294,9.540272610680129,inf,0,0,0,0,0,0,0,0
21,-0.036748613975919345,13.604356605175294,9.99159823027829,inf,0,0,0,0,0,0,0,0
22,-0.034235128906955486,13.604356605175294,10.442086978191293,inf,0,0,0,0,1,1,1,0
23,-0.03162350599675659,13.604356605175294,10.891967415739478,inf,0,0,0,0,1,1,1,0
24,-0.029082016511087983,13.604356605175294,11.341212754048376,inf,0,0,0,0,1,1,1,0
25,-0.026573367640022078,13.604356605175294,11.790022626059812,inf,0,0,0,0,1,1,1,0
26,-0.024072635767308503,13.604356605175294,12.238121334834895,inf,0,0,0,0,1,1,1,0
27,-0.021627928249452644,13.604356605175294,12.685476078663815,inf,0,0,0,0,1,1,1,0
28,-0.019022525466916088,13.604356605175294,13.131883376916935,inf,0,0,0,0,1,1,1,0
29,-0.016363621177705137,13.604356605175294,13.470464239890264,inf,0,0,0,0,1,1,1,0
30,-0.013895422358516301,13.604356605175294,13.470603582917583,inf,0,0,0,0,1,1,1,0
31,-0.011369697171431938,13.604356605175294,13.470358963187955,inf,0,0,0,0,1,1,1,0
32,-0.008922227522738854,13.604356605175294,13.470205632601859,inf,0,0,0,0,1,1,1,0
33,-0.006594423854521449,13.604356605175294,13.470048501074954,inf,0,0,0,0,2,2,1,1
34,-0.004248376632627686,13.604356605175294,13.469909841616907,inf,0,0,0,0,2,2,1,1
35,-0.001920547906926006,13.604356605175294,13.469907269348097,inf,0,0,0,0,2,2,1,1
36,0.0002383684478509168,13.604356605175294,13.46989794951212,inf,0,0,0,0,1,1,1,0
37,0.0023756203549150415,13.604356605175294,13.469892256095486,inf,0,0,0,0,1,1,1,0
38,0.0044985884041088865,13.604356605175294,13.469865023948252,inf,0,0,0,0,1,1,1,0
39,0.0065796344793240934,13.604356605175294,13.469825005285601,inf,0,0,0,0,2,1,2,0
40,0.008578653696516465,13.604356605175294,13.469775941641979,inf,0,0,0,0,3,3,1,1
41,0.010530839564470377,13.604356605175294,13.469720750208152,inf,0,0,0,0,1,1,1,0
42,0.012441929352328043,13.604356605175294,13.469653329954095,inf,0,0,0,0,1,1,1,0
43,0.01414470576269444,13.604356605175294,13.46957749716958,inf,0,0,0,0,2,2,1,1
44,0.015368486268351099,13.604356605175294,13.469269733916306,inf,0,0,0,0,1,1,1,0
45,0.016084610015203775,13.604356605175294,13.468160240676626,inf,0,0,0,0,2,2,1,1
46,0.01657268914130787,13.604356605175294,13.465627158634081,inf,0,0,0,0,2,2,1,1
47,0.01703978796460884,13.604356605175294,13.463582503729853,inf,0,0,0,0,1,1,1,0
48,0.017576216792508766,13.604356605175294,13.462212601900802,inf,0,0,0,0,1,1,1,0
49,0.01857089214883347,13.604356605175294,13.46211257585916,inf,0,0,0,0,1,1,1,0
50,0.0198122726034997,13.604356605175294,13.4638077042629,inf,0,0,0,0,1,1,1,0
51,0.02138636291701469,13.604356605175294,13.466607660384822,inf,0,0,0,0,2,2,1,1
52,0.023087803286901222,13.604356605175294,13.469296594752342,inf,0,0,0,0,2,2,1,1
53,0.024831769085119512,13.604356605175294,13.471728516460077,inf,0,0,0,0,1,1,1,0
54,0.026537825520651148,13.604356605175294,13.473847167655189,inf,0,0,0,0,1,1,1,0
55,0.02806464400282077,13.604356605175294,13.482125184045481,inf,0,0,0,0,1,1,1,0
56,0.029453170455958542,13.604356605175294,13.490698996607698,inf,0,0,0,0,2,2,1,1
57,0.03053273341293207,13.604356605175294,13.491003794126375,inf,0,0,0,0,2,2,1,1
58,0.03126143433254706,13.604356605175294,13.490804263796607,inf,0,0,0,0,1,1,1,0
59,0.03145090218745519,13.604356605175294,13.483959371259964,inf,0,0,0,0,1,1,1,0
60,0.03110441920329564,13.604356605175294,13.481131943338275,inf,0,0,0,0,1,1,1,0
61,0.03029929431488533,13.604356605175294,13.479630877582848,inf,0,0,0,0,1,1,1,0
62,0.029008190170208552,13.604356605175294,13.478136128304003,inf,0,0,0,0,1,1,1,0
63,0.027393716830248376,13.604356605175294,13.476806161397898,inf,0,0,0,0,2,2,1,1
64,0.025509654181056482,13.604356605175294,13.475942457846982,inf,0,0,0,0,1,1,1,0
65,0.02348618153731833,13.604356605175294,13.47497234776453,inf,0,0,0,0,2,2,1,1
66,0.02144293038455375,13.604356605175294,13.474031745406691,inf,0,0,0,0,2,2,1,1
67,0.019389458842979587,13.604356605175294,13.47321535729679,inf,0,0,0,0,2,2,1,1
68,0.017485021572105297,13.604356605175294,13.472590089849874,inf,0,0,0,0,1,1,1,0
69,0.01578085907253983,13.604356605175294,13.471634084044851,inf,0,0,0,0,2,2,1,1
70,0.014390024491409352,13.604356605175294,13.471337222498866,inf,0,0,0,0,2,2,1,1
71,0.01323400102005552,13.604356605175294,13.4714188031801,inf,0,0,0,0,1,1,1,0
72,0.012394900490312291,13.604356605175294,13.471806081659485,inf,0,0,0,0,2,2,1,1
73,0.011907392932879977,13.604356605175294,13.472410060076413,inf,0,0,0,0,1,1,1,0
74,0.011738449444951095,13.604356605175294,13.472871075726179,inf,0,0,0,0,2,2,1,1
75,0.011779674070433673,13.604356605175294,13.473266454314977,inf,0,0,0,0,2,2,1,1
76,0.012186323614032903,13.604356605175294,13.47364946788531,inf,0,0,0,0,2,2,1,1
77,0.012861468346066201,13.604356605175294,13.474025604990326,inf,0,0,0,0,1,1,1,0
78,0.013731474033149673,13.604356605175294,13.47439906005016,inf,0,0,0,0,2,2,1,1
79,0.014699864702026184,13.604356605175294,13.47476478981319,inf,0,0,0,0,3,3,1,1
80,0.015754665483877203,13.604356605175294,13.475119655698807,inf,0,0,0,0,1,1,1,0
81,0.01683526862010431,13.604356605175294,13.475347113872276,inf,0,0,0,0,3,3,1,1
82,0.017864939116064862,13.604356605175294,13.47565416034137,inf,0,0,0,0,1,1,1,0
83,0.018754968218836043,13.604356605175294,13.475968065516915,inf,0,0,0,0,2,1,2,0
84,0.01960067297001018,13.604356605175294,13.476250136449822,inf,0,0,0,0,1,1,1,0
85,0.020403101436921894,13.604356605175294,13.476479600716035,inf,0,0,0,0,3,3,1,1
86,0.02106437528399234,13.604356605175294,13.476662951528002,inf,0,0,0,0,2,2,1,1
87,0.0215615262686646,13.604356605175294,13.476809403465225,inf,0,0,0,0,1,1,1,0
88,0.02195509951769207,13.604356605175294,13.476914102786544,inf,0,0,0,0,2,2,1,1
89,0.02209282702748674,13.604356605175294,13.476972919871441,inf,0,0,0,0,4,4,1,1
90,0.022034050141430204,13.604356605175294,13.477006694552548,inf,0,0,0,0,3,3,1,1
91,0.02184143867460467,13.604356605175294,13.477002456371862,inf,0,0,0,0,2,2,1,1
92,0.021569353702408367,13.604356605175294,13.476965809293239,inf,0,0,0,0,3,2,2,1
93,0.021129036636801664,13.604356605175294,13.476903515446356,inf,0,0,0,0,2,2,1,1
94,0.020605378782163473,13.604356605175294,13.476829235595883,inf,0,0,0,0,1,1,1,0
95,0.019964723511857053,13.604356605175294,13.476737637331068,inf,0,0,0,0,3,2,2,1
96,0.01940454938238744,13.604356605175294,13.476640076510817,inf,0,0,0,0,3,3,1,1
97,0.01865165545242107,13.604356605175294,13.476531178080908,inf,0,0,0,0,2,2,1,1
98,0.017953481626011323,13.604356605175294,13.476433906368136,inf,0,0,0,0,3,3,1,1
99,0.017215941627741718,13.604356605175294,13.476330603711142,inf,0,0,0,0,3,3,1,1
100,0.016466032014993325,13.604356605175294,13.476237219742966,inf,0,0,0,0,3,3,1,1
101,0.01570645626067719,13.604356605175294,13.476151021463249,inf,0,0,0,0,3,2,2,1
102,0.01502029220952785,13.604356605175294,13.476074312436538,inf,0,0,0,0,3,3,1,1
103,0.014189606976679855,13.604356605175294,13.476006229435551,inf,0,0,0,0,3,3,1,1
104,0.013469018142594873,13.604356605175294,13.475954063122352,inf,0,0,0,0,2,2,1,1
105,0.012771446270260958,13.604356605175294,13.47590690177712,inf,0,0,0,0,4,4,1,1
106,0.012198935635373852,13.604356605175294,13.475872909003325,inf,0,0,0,0,1,1,1,0
107,0.01171353030030179,13.604356605175294,13.475847075847694,inf,0,0,0,0,4,4,1,1
108,0.011181691169709362,13.604356605175294,13.47583133352823,inf,0,0,0,0,2,2,1,1
109,0.010713397854818906,13.604356605175294,13.475826341805574,inf,0,0,0,0,2,2,1,1
110,0.01026997403496075,13.604356605175294,13.475825929940804,inf,0,0,0,0,2,2,1,1
111,0.009820662443690217,13.604356605175294,13.475832380881908,inf,0,0,0,0,2,2,1,1
