time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.0367136138243578e-05,14.560064042464784,nan,inf,0,0,0,0,4,2,4,1
1,0.02770412426627708,14.560064042464784,nan,inf,0,0,0,0,2,2,1,1
2,0.04699432320625635,14.560064042464784,1.3578721962550528,inf,0,0,0,0,3,3,1,1
3,0.06072316864667949,14.560064042464784,1.809476648530853,inf,0,0,0,0,3,2,2,1
4,0.07075884856760872,14.560064042464784,2.265291318287232,inf,0,0,0,0,4,3,2,1
5,0.07839013648008339,14.560064042464784,2.7221420111633585,inf,0,0,0,0,2,2,1,1
6,0.08452623196633863,14.560064042464784,3.1789602764871683,inf,0,0,0,0,5,3,4,1
7,0.0900184055466619,14.560064042464784,3.634918693112008,inf,0,0,0,0,2,2,1,1
8,0.09442818253696048,14.560064042464784,4.090194255426153,inf,0,0,0,0,2,2,1,1
9,0.09688055726181795,14.560064042464784,4.545731731670832,inf,0,0,0,0,2,2,1,1
10,0.097933067982104,14.560064042464784,5.002123088357235,inf,0,0,0,0,1,1,1,0
11,0.09765713146952269,14.560064042464784,5.4580837192952085,inf,0,0,0,0,1,1,1,0
12,0.09587125789843988,14.560064042464784,5.913504609118268,inf,0,0,0,0,1,1,1,0
13,0.09296744195804879,14.560064042464784,6.368126848174811,inf,0,0,0,0,1,1,1,0
14,0.08921880245597316,14.560064042464784,6.822058009084607,inf,0,0,0,0,1,1,1,0
15,0.08471320178167466,14.560064042464784,7.275606902873537,inf,0,0,0,0,1,1,1,0
16,0.07974999718995571,14.560064042464784,7.7288648203162875,inf,0,0,0,0,1,1,1,0
17,0.07474218296975563,14.560064042464784,8.181973849788218,inf,0,0,0,0,1,1,1,0
18,0.07000034895240373,14.560064042464784,8.634809198004637,inf,0,0,0,0,0,0,0,0
19,0.0658165514770539,14.560064042464784,9.087204570763273,inf,0,0,0,0,2,2,1,1
20,0.06213098228051861,14.560064042464784,9.539093335275876,inf,0,0,0,0,0,0,0,0
21,0.058909142644478635,14.560064042464784,9.990421623639303,inf,0,0,0,0,0,0,0,0
22,0.056285543713663705,14.560064042464784,10.441156884466979,inf,0,0,0,0,0,0,0,0
23,0.054140499029869005,14.560064042464784,10.891266467767428,inf,0,0,0,0,1,1,1,0
24,0.052513093430590976,14.560064042464784,11.340711857157665,inf,0,0,0,0,1,1,1,0
25,0.051197748605744664,14.560064042464784,11.789466170957512,inf,0,0,0,0,1,1,1,0
26,0.05016965508976835,14.560064042464784,12.237506326410271,inf,0,0,0,0,0,0,0,0
27,0.0493118059224735,14.560064042464784,12.684808776438114,inf,0,0,0,0,1,1,1,0
28,0.048595359152619436,14.560064042464784,13.131354359541875,inf,0,0,0,0,1,1,1,0
29,0.04771264439060459,14.560064042464784,13.577349829925843,inf,0,0,0,0,2,2,1,1
30,0.04681877117370194,14.560064042464784,14.022093501284212,inf,0,0,0,0,1,1,1,0
31,0.04579974384187378,14.560064042464784,14.345834062505663,inf,0,0,0,0,0,0,0,0
32,0.04467212581920553,14.560064042464784,14.39990819765993,inf,0,0,0,0,1,1,1,0
33,0.043496652564429285,14.560064042464784,14.399873620577772,inf,0,0,0,0,2,2,1,1
34,0.04232281829399615,14.560064042464784,14.399920144891023,inf,0,0,0,0,2,2,1,1
35,0.04106972691978236,14.560064042464784,14.39993282595026,inf,0,0,0,0,2,2,1,1
36,0.039863346600593236,14.560064042464784,14.39992655914496,inf,0,0,0,0,1,1,1,0
37,0.03869567363010516,14.560064042464784,14.399893148857823,inf,0,0,0,0,1,1,1,0
38,0.03744520335568123,14.560064042464784,14.399841257118256,inf,0,0,0,0,0,0,0,0
39,0.036305769752542204,14.560064042464784,14.399780662165336,inf,0,0,0,0,2,2,1,1
40,0.03510780915927365,14.560064042464784,14.399696436579536,inf,0,0,0,0,1,1,1,0
41,0.03390973301872563,14.560064042464784,14.399608351667538,inf,0,0,0,0,2,2,1,1
42,0.03267275424158237,14.560064042464784,14.399240684042967,inf,0,0,0,0,1,1,1,0
43,0.03125799902740066,14.560064042464784,14.399174202342847,inf,0,0,0,0,1,1,1,0
44,0.029499246338644602,14.560064042464784,14.39788534672843,inf,0,0,0,0,1,1,1,0
45,0.02767409792821493,14.560064042464784,14.394881658633484,inf,0,0,0,0,1,1,1,0
46,0.025832365987073808,14.560064042464784,14.39250022380758,inf,0,0,0,0,2,2,1,1
47,0.02420584294772508,14.560064042464784,14.390844391463284,inf,0,0,0,0,1,1,1,0
48,0.02300512180473304,14.560064042464784,14.390623145155732,inf,0,0,0,0,1,1,1,0
49,0.022359019922531462,14.560064042464784,14.392639256198855,inf,0,0,0,0,1,1,1,0
50,0.02203543005567918,14.560064042464784,14.39587997338704,inf,0,0,0,0,1,1,1,0
51,0.022082774315872366,14.560064042464784,14.399012220300454,inf,0,0,0,0,2,2,1,1
52,0.022267248740922466,14.560064042464784,14.401830200226636,inf,0,0,0,0,2,2,1,1
53,0.022661433879037844,14.560064042464784,14.404291204041796,inf,0,0,0,0,1,1,1,0
54,0.02307714337745511,14.560064042464784,14.406362665163256,inf,0,0,0,0,2,2,1,1
55,0.02361320130530486,14.560064042464784,14.408050048318064,inf,0,0,0,0,1,1,1,0
56,0.02404572548586934,14.560064042464784,14.41198351008718,inf,0,0,0,0,3,3,1,1
57,0.024236703705842168,14.560064042464784,14.418533860973268,inf,0,0,0,0,2,2,1,1
58,0.02412298429864433,14.560064042464784,14.413735066232336,inf,0,0,0,0,1,1,1,0
59,0.023667685414134543,14.560064042464784,14.411545611463339,inf,0,0,0,0,1,1,1,0
60,0.02269474198595864,14.560064042464784,14.410200091057893,inf,0,0,0,0,3,3,1,1
61,0.02145663893369133,14.560064042464784,14.408593922003154,inf,0,0,0,0,2,2,1,1
62,0.019902959512866174,14.560064042464784,14.407284887306835,inf,0,0,0,0,1,1,1,0
63,0.01814783375996971,14.560064042464784,14.405901546605934,inf,0,0,0,0,0,0,0,0
64,0.016282070478222367,14.560064042464784,14.404564383002139,inf,0,0,0,0,2,2,1,1
65,0.014365828672468807,14.560064042464784,14.403382091565915,inf,0,0,0,0,2,2,1,1
66,0.012526241109849973,14.560064042464784,14.402413186781152,inf,0,0,0,0,1,1,1,0
67,0.010808091584839379,14.560064042464784,14.401000856589702,inf,0,0,0,0,1,1,1,0
68,0.009349349222991781,14.560064042464784,14.400367048643776,inf,0,0,0,0,1,1,1,0
69,0.008121578288281956,14.560064042464784,14.400268176314464,inf,0,0,0,0,1,1,1,0
70,0.007242849757765214,14.560064042464784,14.400449902121634,inf,0,0,0,0,1,1,1,0
71,0.006700072992011612,14.560064042464784,14.401027263671548,inf,0,0,0,0,2,2,1,1
