time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.5706866748291372e-05,15.855232165748898,nan,inf,0,0,0,0,5,5,1,1
1,0.013441595950583175,15.855232165748898,nan,inf,0,0,0,0,2,2,1,1
2,0.022824988426491395,15.855232165748898,1.3544370763488953,inf,0,0,0,0,4,3,2,1
3,0.0295362525037109,15.855232165748898,1.8109099053819213,inf,0,0,0,0,3,2,2,1
4,0.03469156888276685,15.855232165748898,2.268145461813162,inf,0,0,0,0,4,4,1,1
5,0.03891883793316206,15.855232165748898,2.725040705883273,inf,0,0,0,0,2,2,1,1
6,0.04255015286818295,15.855232165748898,3.181250703311557,inf,0,0,0,0,2,2,1,1
7,0.04586851622842995,15.855232165748898,3.6367550747384785,inf,0,0,0,0,1,1,1,0
8,0.04857500626087023,15.855232165748898,4.091244549144313,inf,0,0,0,0,1,1,1,0
9,0.05036919790837861,15.855232165748898,4.546992407780398,inf,0,0,0,0,2,2,1,1
10,0.05110125784738584,15.855232165748898,5.003229030673959,inf,0,0,0,0,1,1,1,0
11,0.05066090330774252,15.855232165748898,5.459043998117345,inf,0,0,0,0,1,1,1,0
12,0.049273755626155956,15.855232165748898,5.913578354488166,inf,0,0,0,0,1,1,1,0
13,0.04694281161558747,15.855232165748898,6.367920543521584,inf,0,0,0,0,0,0,0,0
14,0.04391200519442712,15.855232165748898,6.8216938154680165,inf,0,0,0,0,0,0,0,0
15,0.040357405222156154,15.855232165748898,7.275200241792757,inf,0,0,0,0,1,1,1,0
16,0.03654598831702602,15.855232165748898,7.7285521098985175,inf,0,0,0,0,1,1,1,0
17,0.032942398322302016,15.855232165748898,8.18183854127207,inf,0,0,0,0,0,0,0,0
18,0.02957160993662841,15.855232165748898,8.634756272160251,inf,0,0,0,0,2,2,1,1
19,0.026723948198029993,15.855232165748898,9.087158293466938,inf,0,0,0,0,1,1,1,0
20,0.024320146344964585,15.855232165748898,9.539044141821059,inf,0,0,0,0,0,0,0,0
21,0.02234820998768658,15.855232165748898,9.99037540302237,inf,0,0,0,0,0,0,0,0
22,0.020991937869712412,15.855232165748898,10.441120689467265,inf,0,0,0,0,0,0,0,0
23,0.019948496710426974,15.855232165748898,10.891241980504377,inf,0,0,0,0,1,1,1,0
24,0.019228144092818998,15.855232165748898,11.340705075884053,inf,0,0,0,0,1,1,1,0
25,0.018771952690970664,15.855232165748898,11.789482923802955,inf,0,0,0,0,1,1,1,0
26,0.018556948858914533,15.855232165748898,12.237546958400861,inf,0,0,0,0,0,0,0,0
27,0.01838585867835483,15.855232165748898,12.684870950877043,inf,0,0,0,0,1,1,1,0
28,0.01826627997975136,15.855232165748898,13.131439760421255,inf,0,0,0,0,0,0,0,0
29,0.01824282398384741,15.855232165748898,13.5772253871885,inf,0,0,0,0,0,0,0,0
30,0.01795108058460352,15.855232165748898,14.022733622025001,inf,0,0,0,0,2,2,1,1
31,0.01748283241261926,15.855232165748898,14.466251839702258,inf,0,0,0,0,1,1,1,0
32,0.01687496237785669,15.855232165748898,14.909524080602976,inf,0,0,0,0,1,1,1,0
33,0.016163810783087963,15.855232165748898,15.351996764682136,inf,0,0,0,0,1,1,1,0
34,0.0152966561497138,15.855232165748898,15.65405742334097,inf,0,0,0,0,1,1,1,0
35,0.01432113383065994,15.855232165748898,15.654317282500568,inf,0,0,0,0,1,1,1,0
36,0.013284484529006772,15.855232165748898,15.654334420075397,inf,0,0,0,0,1,1,1,0
37,0.0121762103833181,15.855232165748898,15.65410600631643,inf,0,0,0,0,1,1,1,0
38,0.010889789922857749,15.855232165748898,15.653873919018528,inf,0,0,0,0,2,2,1,1
39,0.009676029224592785,15.855232165748898,15.653877362371434,inf,0,0,0,0,1,1,1,0
40,0.008574573009373039,15.855232165748898,15.653864110358418,inf,0,0,0,0,1,1,1,0
41,0.007721139537840433,15.855232165748898,15.653832384146634,inf,0,0,0,0,1,1,1,0
42,0.006922560737408778,15.855232165748898,15.653783146266347,inf,0,0,0,0,1,1,1,0
43,0.00628509185652734,15.855232165748898,15.653725492060106,inf,0,0,0,0,1,1,1,0
44,0.005879541219176517,15.855232165748898,15.653658533650495,inf,0,0,0,0,0,0,0,0
45,0.005547899810473756,15.855232165748898,15.650096198012148,inf,0,0,0,0,1,1,1,0
46,0.005190974732563134,15.855232165748898,15.646957013389825,inf,0,0,0,0,1,1,1,0
47,0.004849288687471644,15.855232165748898,15.644493297154014,inf,0,0,0,0,1,1,1,0
48,0.004586523418927848,15.855232165748898,15.643542291386465,inf,0,0,0,0,1,1,1,0
49,0.004503428259746119,15.855232165748898,15.645345626756246,inf,0,0,0,0,2,2,1,1
50,0.004527059087339651,15.855232165748898,15.649014116230205,inf,0,0,0,0,1,1,1,0
51,0.0046374786721241415,15.855232165748898,15.652657955374194,inf,0,0,0,0,1,1,1,0
52,0.004947087858817397,15.855232165748898,15.655980235471105,inf,0,0,0,0,1,1,1,0
53,0.005304251477094335,15.855232165748898,15.658893854525592,inf,0,0,0,0,1,1,1,0
54,0.005733308586800882,15.855232165748898,15.661377594114784,inf,0,0,0,0,2,2,1,1
55,0.006139166762601589,15.855232165748898,15.66341694163461,inf,0,0,0,0,1,1,1,0
56,0.006466774034609454,15.855232165748898,15.66514084069108,inf,0,0,0,0,0,0,0,0
57,0.006677331123189564,15.855232165748898,15.666445667268542,inf,0,0,0,0,2,2,1,1
58,0.006679072443017596,15.855232165748898,15.665780075274986,inf,0,0,0,0,2,2,1,1
59,0.006299906312313591,15.855232165748898,15.664972770414149,inf,0,0,0,0,2,2,1,1
60,0.005599135984333818,15.855232165748898,15.664078011251103,inf,0,0,0,0,1,1,1,0
61,0.0046217897212916725,15.855232165748898,15.662964002158557,inf,0,0,0,0,1,1,1,0
62,0.0034184779764282252,15.855232165748898,15.661692860307344,inf,0,0,0,0,1,1,1,0
63,0.0021104205599313235,15.855232165748898,15.66033184355319,inf,0,0,0,0,0,0,0,0
64,0.0007449335018407195,15.855232165748898,15.658946642776815,inf,0,0,0,0,1,1,1,0
65,-0.0006982457778884762,15.855232165748898,15.657587943177147,inf,0,0,0,0,2,2,1,1
66,-0.002062571974032986,15.855232165748898,15.656296962137931,inf,0,0,0,0,0,0,0,0
67,-0.0031937885307032794,15.855232165748898,15.65485563280391,inf,0,0,0,0,0,0,0,0
68,-0.004073788446172002,15.855232165748898,15.653712999280568,inf,0,0,0,0,1,1,1,0
69,-0.004707276365501469,15.855232165748898,15.652802101370995,inf,0,0,0,0,0,0,0,0
70,-0.004930658016414898,15.855232165748898,15.652098702075829,inf,0,0,0,0,2,2,1,1
71,-0.004971922196844097,15.855232165748898,15.651585101173714,inf,0,0,0,0,1,1,1,0
72,-0.0045901975272549704,15.855232165748898,15.65120117517395,inf,0,0,0,0,1,1,1,0
73,-0.0038687601964404305,15.855232165748898,15.650947120377301,inf,0,0,0,0,0,0,0,0
74,-0.002850545892518469,15.855232165748898,15.650795197801262,inf,0,0,0,0,1,1,1,0
75,-0.0016188268459398948,15.855232165748898,15.653035657837322,inf,0,0,0,0,2,2,1,1
76,-0.00014967489659014005,15.855232165748898,15.655745998770023,inf,0,0,0,0,3,3,1,1
77,0.0014600089082940186,15.855232165748898,15.65700498348991,inf,0,0,0,0,3,3,1,1
78,0.0031263775759121327,15.855232165748898,15.657664483179317,inf,0,0,0,0,2,2,1,1
79,0.004903027919893848,15.855232165748898,15.658105486622562,inf,0,0,0,0,1,1,1,0
80,0.006587990939974741,15.855232165748898,15.658476688593503,inf,0,0,0,0,3,3,1,1
81,0.00818226235880537,15.855232165748898,15.658723144352212,inf,0,0,0,0,1,1,1,0
82,0.00966114985472722,15.855232165748898,15.65905862461261,inf,0,0,0,0,2,2,1,1
83,0.01103434260950896,15.855232165748898,15.659406909080518,inf,0,0,0,0,1,1,1,0
84,0.012221493894098262,15.855232165748898,15.659735911533694,inf,0,0,0,0,1,1,1,0
85,0.013184968407311868,15.855232165748898,15.66001989244851,inf,0,0,0,0,3,3,1,1
86,0.013963615218390084,15.855232165748898,15.660266523810623,inf,0,0,0,0,0,0,0,0
87,0.014511376078620634,15.855232165748898,15.660497388553958,inf,0,0,0,0,2,2,1,1
88,0.014872350083842753,15.855232165748898,15.660675480983416,inf,0,0,0,0,1,1,1,0
89,0.015084291218317615,15.855232165748898,15.660795208447823,inf,0,0,0,0,1,1,1,0
90,0.015161229003905666,15.855232165748898,15.66086477567346,inf,0,0,0,0,1,1,1,0
91,0.015043300036937237,15.855232165748898,15.660892145976392,inf,0,0,0,0,2,2,1,1
92,0.014860460813451307,15.855232165748898,15.66088784392676,inf,0,0,0,0,2,2,1,1
93,0.014531091155099565,15.855232165748898,15.660844884600802,inf,0,0,0,0,1,1,1,0
94,0.014159875480884734,15.855232165748898,15.660782786935322,inf,0,0,0,0,1,1,1,0
95,0.013645573651633559,15.855232165748898,15.660696428511988,inf,0,0,0,0,3,3,1,1
96,0.013038447779759578,15.855232165748898,15.66060194713886,inf,0,0,0,0,3,3,1,1
97,0.012435903083904788,15.855232165748898,15.660496547094995,inf,0,0,0,0,1,1,1,0
98,0.011767726605585354,15.855232165748898,15.660384238932062,inf,0,0,0,0,2,2,1,1
99,0.011124790405029757,15.855232165748898,15.66027543054393,inf,0,0,0,0,1,1,1,0
100,0.010525805321285447,15.855232165748898,15.66016797744805,inf,0,0,0,0,1,1,1,0
101,0.009915938389501996,15.855232165748898,15.660067460134687,inf,0,0,0,0,1,1,1,0
102,0.00938090135366232,15.855232165748898,15.65997750543722,inf,0,0,0,0,1,1,1,0
103,0.008748513845791226,15.855232165748898,15.659896043242547,inf,0,0,0,0,2,2,1,1
104,0.008203925739536537,15.855232165748898,15.659829853404082,inf,0,0,0,0,1,1,1,0
105,0.007713748489607118,15.855232165748898,15.659771401403233,inf,0,0,0,0,1,1,1,0
106,0.007299363102524715,15.855232165748898,15.659725950239137,inf,0,0,0,0,2,2,1,1
107,0.006912331093101562,15.855232165748898,15.659691609913107,inf,0,0,0,0,3,3,1,1
108,0.006631557737576742,15.855232165748898,15.659668971202281,inf,0,0,0,0,2,2,1,1
109,0.006306688893705866,15.855232165748898,15.659654386812328,inf,0,0,0,0,3,3,1,1
110,0.00607745597522092,15.855232165748898,15.659651624872623,inf,0,0,0,0,1,1,1,0
111,0.005855559146654823,15.855232165748898,15.659653147113286,inf,0,0,0,0,2,2,1,1
112,0.005576595011268086,15.855232165748898,15.659662818742579,inf,0,0,0,0,3,3,1,1
113,0.0053720891972775485,15.855232165748898,15.659678885929496,inf,0,0,0,0,1,1,1,0
114,0.0051160381308219,15.855232165748898,15.659695545113332,inf,0,0,0,0,2,2,1,1
115,0.004873527928161991,15.855232165748898,15.65971776341957,inf,0,0,0,0,3,3,1,1
116,0.0046711441957342885,15.855232165748898,15.659739850601575,inf,0,0,0,0,1,1,1,0
