time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2355033174217306e-05,15.13002470929385,nan,inf,0,0,0,0,1,1,1,0
1,0.025489822836597575,15.13002470929385,nan,inf,0,0,0,0,3,3,1,1
2,0.0429225552397303,15.13002470929385,1.355023927729505,inf,0,0,0,0,2,2,1,1
3,0.054960380272313814,15.13002470929385,1.8073481181767945,inf,0,0,0,0,1,1,1,0
4,0.06352087719872891,15.13002470929385,2.2637263182010994,inf,0,0,0,0,2,2,1,1
5,0.06983406132770864,15.13002470929385,2.7205968600795423,inf,0,0,0,0,1,1,1,0
6,0.07489595597809559,15.13002470929385,3.177182831364371,inf,0,0,0,0,3,2,2,1
7,0.07923351194523576,15.13002470929385,3.633318409752556,inf,0,0,0,0,1,1,1,0
8,0.08285575050493271,15.13002470929385,4.0887802485375175,inf,0,0,0,0,1,1,1,0
9,0.08566227194035722,15.13002470929385,4.5465088246266765,inf,0,0,0,0,1,1,1,0
10,0.08813765764204608,15.13002470929385,5.003599239935778,inf,0,0,0,0,1,1,1,0
11,0.08929165109876812,15.13002470929385,5.459441037242117,inf,0,0,0,0,0,0,0,0
12,0.08907075555262292,15.13002470929385,5.914815992588459,inf,0,0,0,0,1,1,1,0
13,0.08760652748707715,15.13002470929385,6.369441270310682,inf,0,0,0,0,0,0,0,0
14,0.08513300246331648,15.13002470929385,6.8228204457501915,inf,0,0,0,0,1,1,1,0
15,0.08184686892208762,15.13002470929385,7.275676947238768,inf,0,0,0,0,1,1,1,0
16,0.07776562696088832,15.13002470929385,7.728329974143185,inf,0,0,0,0,0,0,0,0
17,0.0729939216596588,15.13002470929385,8.180811572801527,inf,0,0,0,0,1,1,1,0
18,0.06781430517613493,15.13002470929385,8.633000284979245,inf,0,0,0,0,0,0,0,0
19,0.06257273661775949,15.13002470929385,9.085162948129117,inf,0,0,0,0,0,0,0,0
20,0.05758075963096323,15.13002470929385,9.537131068661102,inf,0,0,0,0,0,0,0,0
21,0.052913265628303494,15.13002470929385,9.988629209467225,inf,0,0,0,0,0,0,0,0
22,0.048702297430931685,15.13002470929385,10.4395627938337,inf,0,0,0,0,0,0,0,0
23,0.045055666062266665,15.13002470929385,10.889915789207135,inf,0,0,0,0,1,1,1,0
24,0.041861919416047604,15.13002470929385,11.339633622797702,inf,0,0,0,0,1,1,1,0
25,0.03912411631882598,15.13002470929385,11.788662842365504,inf,0,0,0,0,0,0,0,0
26,0.03678303552586238,15.13002470929385,12.2369683824796,inf,0,0,0,0,1,1,1,0
27,0.03461822572474714,15.13002470929385,12.684513256973766,inf,0,0,0,0,1,1,1,0
28,0.03279860679084344,15.13002470929385,13.13127029514422,inf,0,0,0,0,0,0,0,0
29,0.031171191277958695,15.13002470929385,13.577213000622487,inf,0,0,0,0,0,0,0,0
30,0.02951063245767912,15.13002470929385,14.022555617083768,inf,0,0,0,0,1,1,1,0
31,0.027765797154190232,15.13002470929385,14.466490858907617,inf,0,0,0,0,0,0,0,0
32,0.026008752022514972,15.13002470929385,14.883704359720117,inf,0,0,0,0,1,1,1,0
33,0.02424093634976178,15.13002470929385,14.952943900829645,inf,0,0,0,0,1,1,1,0
34,0.02262321277907007,15.13002470929385,14.953041378973182,inf,0,0,0,0,0,0,0,0
35,0.021110947787839868,15.13002470929385,14.953054927707353,inf,0,0,0,0,1,1,1,0
36,0.019630695907106505,15.13002470929385,14.953025213758004,inf,0,0,0,0,2,2,1,1
37,0.018314908102692585,15.13002470929385,14.952965156611077,inf,0,0,0,0,0,0,0,0
38,0.01701395312580232,15.13002470929385,14.952874821119696,inf,0,0,0,0,0,0,0,0
39,0.01583305982539719,15.13002470929385,14.952766561084612,inf,0,0,0,0,0,0,0,0
40,0.014795496692510627,15.13002470929385,14.952640621929923,inf,0,0,0,0,0,0,0,0
41,0.01383672643080018,15.13002470929385,14.952501866680409,inf,0,0,0,0,0,0,0,0
42,0.012733207718297985,15.13002470929385,14.952051253493517,inf,0,0,0,0,3,3,1,1
43,0.011476906801886282,15.13002470929385,14.951667071126934,inf,0,0,0,0,3,3,1,1
44,0.009892014707870888,15.13002470929385,14.95022158402448,inf,0,0,0,0,0,0,0,0
45,0.00812043575926345,15.13002470929385,14.947007971885123,inf,0,0,0,0,0,0,0,0
46,0.006369323868489672,15.13002470929385,14.944480558900697,inf,0,0,0,0,1,1,1,0
47,0.004800371837611844,15.13002470929385,14.94276049456273,inf,0,0,0,0,1,1,1,0
48,0.0034093602166274575,15.13002470929385,14.943040145842087,inf,0,0,0,0,1,1,1,0
49,0.0023877296648526997,15.13002470929385,14.946085125786281,inf,0,0,0,0,1,1,1,0
50,0.0018049246074037003,15.13002470929385,14.949543176790486,inf,0,0,0,0,0,0,0,0
51,0.0015097700795371105,15.13002470929385,14.952786338517468,inf,0,0,0,0,1,1,1,0
52,0.0015516605799415829,15.13002470929385,14.955677512777193,inf,0,0,0,0,1,1,1,0
53,0.001802345667672528,15.13002470929385,14.958174573242193,inf,0,0,0,0,0,0,0,0
54,0.0025023696521449326,15.13002470929385,14.960257486360558,inf,0,0,0,0,1,1,1,0
55,0.0034226313266397653,15.13002470929385,14.96193101354795,inf,0,0,0,0,0,0,0,0
56,0.004440159471630238,15.13002470929385,14.963399377497861,inf,0,0,0,0,1,1,1,0
57,0.005531502083451561,15.13002470929385,14.96899133078169,inf,0,0,0,0,0,0,0,0
58,0.006335445334450442,15.13002470929385,14.966039254824839,inf,0,0,0,0,0,0,0,0
59,0.00671561591703787,15.13002470929385,14.9642549716054,inf,0,0,0,0,1,1,1,0
60,0.006720538118662819,15.13002470929385,14.962637019044951,inf,0,0,0,0,1,1,1,0
61,0.006440692026141436,15.13002470929385,14.960980974101407,inf,0,0,0,0,0,0,0,0
62,0.005902408706852016,15.13002470929385,14.95947814923444,inf,0,0,0,0,0,0,0,0
63,0.005124248589829579,15.13002470929385,14.957982445055825,inf,0,0,0,0,1,1,1,0
64,0.00432924827254451,15.13002470929385,14.956607581237678,inf,0,0,0,0,0,0,0,0
65,0.0033833404301627803,15.13002470929385,14.955430768474018,inf,0,0,0,0,2,2,1,1
66,0.002586790432990335,15.13002470929385,14.953758545602843,inf,0,0,0,0,1,1,1,0
67,0.0017751324026255531,15.13002470929385,14.952916478820178,inf,0,0,0,0,1,1,1,0
68,0.0010777445726063593,15.13002470929385,14.95272992486589,inf,0,0,0,0,0,0,0,0
69,0.000595124510031564,15.13002470929385,14.95281843585918,inf,0,0,0,0,0,0,0,0
70,0.0003575218641290084,15.13002470929385,14.953436359420115,inf,0,0,0,0,1,1,1,0
71,0.0003525759971670225,15.13002470929385,14.953868656489812,inf,0,0,0,0,1,1,1,0
72,0.0005596745279846621,15.13002470929385,14.954244944338585,inf,0,0,0,0,1,1,1,0
73,0.0010006705717854863,15.13002470929385,14.954638825060027,inf,0,0,0,0,0,0,0,0
74,0.001706318918887873,15.13002470929385,14.955065456534795,inf,0,0,0,0,1,1,1,0
75,0.0025723307316851737,15.13002470929385,14.955517599899165,inf,0,0,0,0,0,0,0,0
76,0.0035744134397591534,15.13002470929385,14.955987026129115,inf,0,0,0,0,1,1,1,0
77,0.0046990936300271,15.13002470929385,14.956458757809681,inf,0,0,0,0,0,0,0,0
78,0.005890002939000323,15.13002470929385,14.9568315713552,inf,0,0,0,0,2,2,1,1
79,0.007041026345435275,15.13002470929385,14.95728277976038,inf,0,0,0,0,1,1,1,0
80,0.008216105240859396,15.13002470929385,14.95773778632055,inf,0,0,0,0,1,1,1,0
81,0.009390596901887687,15.13002470929385,14.958145546777473,inf,0,0,0,0,0,0,0,0
82,0.01034188419232824,15.13002470929385,14.95850263802576,inf,0,0,0,0,0,0,0,0
83,0.011254573121544879,15.13002470929385,14.958822180279846,inf,0,0,0,0,0,0,0,0
84,0.012045882651101602,15.13002470929385,14.959069750768222,inf,0,0,0,0,0,0,0,0
85,0.012566784351382386,15.13002470929385,14.959266873914581,inf,0,0,0,0,3,3,1,1
86,0.012997519506350677,15.13002470929385,14.959421379898671,inf,0,0,0,0,0,0,0,0
87,0.013323461517698844,15.13002470929385,14.959510636681584,inf,0,0,0,0,0,0,0,0
88,0.013425471375069942,15.13002470929385,14.959554704660677,inf,0,0,0,0,1,1,1,0
89,0.013393329299177473,15.13002470929385,14.959566000683463,inf,0,0,0,0,0,0,0,0
90,0.013259860423308786,15.13002470929385,14.959535886768322,inf,0,0,0,0,0,0,0,0
91,0.01305246966239883,15.13002470929385,14.959475068135491,inf,0,0,0,0,1,1,1,0
92,0.012742500656659765,15.13002470929385,14.959390445351232,inf,0,0,0,0,1,1,1,0
93,0.012338641425363657,15.13002470929385,14.959290837490915,inf,0,0,0,0,1,1,1,0
94,0.01191590260824966,15.13002470929385,14.959179721384844,inf,0,0,0,0,1,1,1,0
95,0.011466888419584941,15.13002470929385,14.95905989057879,inf,0,0,0,0,1,1,1,0
96,0.010810176640867123,15.13002470929385,14.958939510341947,inf,0,0,0,0,1,1,1,0
97,0.010229295468652588,15.13002470929385,14.958827127850546,inf,0,0,0,0,2,2,1,1
98,0.009547282568800483,15.13002470929385,14.958711848030752,inf,0,0,0,0,1,1,1,0
99,0.008939720220297114,15.13002470929385,14.958610234761569,inf,0,0,0,0,1,1,1,0
100,0.008347761379163553,15.13002470929385,14.958514995618561,inf,0,0,0,0,1,1,1,0
101,0.007833652754745346,15.13002470929385,14.958433297235015,inf,0,0,0,0,0,0,0,0
102,0.0073230408681151105,15.13002470929385,14.958363065016618,inf,0,0,0,0,2,2,1,1
103,0.006866962932884087,15.13002470929385,14.95830695010534,inf,0,0,0,0,0,0,0,0
104,0.006428563280684508,15.13002470929385,14.958262365625405,inf,0,0,0,0,1,1,1,0
105,0.006003906824262046,15.13002470929385,14.958230370826215,inf,0,0,0,0,0,0,0,0
106,0.00563826608052119,15.13002470929385,14.958209515042375,inf,0,0,0,0,2,2,1,1
107,0.005259941474780257,15.13002470929385,14.958197966585784,inf,0,0,0,0,0,0,0,0
108,0.0049244558568323615,15.13002470929385,14.958196551768033,inf,0,0,0,0,0,0,0,0
109,0.004722154687911492,15.13002470929385,14.958201730283525,inf,0,0,0,0,1,1,1,0
110,0.004506914611950902,15.13002470929385,14.958211458388318,inf,0,0,0,0,0,0,0,0
111,0.004352577350272639,15.13002470929385,14.958228621378888,inf,0,0,0,0,1,1,1,0
112,0.004176543626314665,15.13002470929385,14.958247772931808,inf,0,0,0,0,0,0,0,0
113,0.004034088582780564,15.13002470929385,14.958270942754815,inf,0,0,0,0,1,1,1,0
114,0.0039688774986942656,15.13002470929385,14.95829420766531,inf,0,0,0,0,0,0,0,0
115,0.0038865816808830176,15.13002470929385,14.9583166885263,inf,0,0,0,0,1,1,1,0
116,0.0036830251490159844,15.13002470929385,14.958340597936457,inf,0,0,0,0,2,2,1,1
117,0.0035133404990696695,15.13002470929385,14.958365781570999,inf,0,0,0,0,0,0,0,0
118,0.003372177743339879,15.13002470929385,14.95838574579624,inf,0,0,0,0,1,1,1,0
119,0.003204121137943638,15.13002470929385,14.95840372834764,inf,0,0,0,0,1,1,1,0
120,0.003110550417777408,15.13002470929385,14.958420461999628,inf,0,0,0,0,1,1,1,0
121,0.002933230357225634,15.13002470929385,14.958432292536026,inf,0,0,0,0,1,1,1,0
122,0.002737661057913227,15.13002470929385,14.958444866888382,inf,0,0,0,0,1,1,1,0
