time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2055504227376624e-05,14.693506488460395,nan,inf,0,0,0,0,3,3,1,1
1,0.006844764170495153,14.693506488460395,nan,inf,0,0,0,0,5,2,6,1
2,0.01153651405356255,14.693506488460395,1.348766274633306,inf,0,0,0,0,3,1,3,0
3,0.01483899396679967,14.693506488460395,1.8041887092874431,inf,0,0,0,0,3,3,1,1
4,0.017574808080900714,14.693506488460395,2.260444644742792,inf,0,0,0,0,3,3,1,1
5,0.02048196694428213,14.693506488460395,2.717383306515504,inf,0,0,0,0,3,1,3,0
6,0.022621173189771908,14.693506488460395,3.175038431276819,inf,0,0,0,0,4,1,6,0
7,0.02563341484223365,14.693506488460395,3.6325259775479397,inf,0,0,0,0,2,1,2,0
8,0.029004334029134264,14.693506488460395,4.089607773893264,inf,0,0,0,0,2,1,2,0
9,0.031972827852890726,14.693506488460395,4.546665972659737,inf,0,0,0,0,2,2,1,1
10,0.03502618551321341,14.693506488460395,5.003968500144352,inf,0,0,0,0,1,1,1,0
11,0.03710798491563842,14.693506488460395,5.460366848689694,inf,0,0,0,0,0,0,0,0
12,0.03855533838062999,14.693506488460395,5.915265505459095,inf,0,0,0,0,2,2,1,1
13,0.03885978522184075,14.693506488460395,6.370035775836097,inf,0,0,0,0,1,1,1,0
14,0.03869602150593668,14.693506488460395,6.824668590742356,inf,0,0,0,0,0,0,0,0
15,0.037709071718921496,14.693506488460395,7.27759512413199,inf,0,0,0,0,0,0,0,0
16,0.0359101071377422,14.693506488460395,7.729616052018855,inf,0,0,0,0,1,1,1,0
17,0.03337479037230616,14.693506488460395,8.181377891832451,inf,0,0,0,0,1,1,1,0
18,0.03033434188810708,14.693506488460395,8.633061766461129,inf,0,0,0,0,1,1,1,0
19,0.02693194436026195,14.693506488460395,9.084530618269271,inf,0,0,0,0,1,1,1,0
20,0.023426534483866137,14.693506488460395,9.535697527642077,inf,0,0,0,0,2,2,1,1
21,0.019939942954852664,14.693506488460395,9.986920098567738,inf,0,0,0,0,2,2,1,1
22,0.016785689828670562,14.693506488460395,10.437869171581102,inf,0,0,0,0,0,0,0,0
23,0.01436156946307203,14.693506488460395,10.888358843755427,inf,0,0,0,0,1,1,1,0
24,0.012702177015335962,14.693506488460395,11.338299471524783,inf,0,0,0,0,2,2,1,1
25,0.011703161343936867,14.693506488460395,11.78759565141457,inf,0,0,0,0,1,1,1,0
26,0.011445409262008537,14.693506488460395,12.23618084654659,inf,0,0,0,0,2,2,1,1
27,0.011745456073233834,14.693506488460395,12.68399739582251,inf,0,0,0,0,1,1,1,0
