time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.9576507071030303e-05,14.25688129540589,nan,inf,0,0,0,0,5,3,3,1
1,0.02429276033496628,14.25688129540589,nan,inf,0,0,0,0,2,2,1,1
2,0.040917710907538166,14.25688129540589,1.3507870576110483,inf,0,0,0,0,4,2,3,1
3,0.05220242916395722,14.25688129540589,1.8044253218887036,inf,0,0,0,0,2,1,2,0
4,0.05996129837407144,14.25688129540589,2.261089669162249,inf,0,0,0,0,4,1,6,0
5,0.06544371954972705,14.25688129540589,2.718433062535771,inf,0,0,0,0,3,1,3,0
6,0.0695181470878644,14.25688129540589,3.1756081378065737,inf,0,0,0,0,4,1,6,0
7,0.0728439142293009,14.25688129540589,3.6329986442992857,inf,0,0,0,0,3,1,3,0
8,0.07574601643395654,14.25688129540589,4.0889880845024855,inf,0,0,0,0,3,2,2,1
9,0.07874507272277152,14.25688129540589,4.546369529534775,inf,0,0,0,0,2,1,2,0
10,0.08103442694530333,14.25688129540589,5.003888920338636,inf,0,0,0,0,1,1,1,0
11,0.08303874310626755,14.25688129540589,5.460176567005946,inf,0,0,0,0,2,1,2,0
12,0.08391213606601072,14.25688129540589,5.915363681608985,inf,0,0,0,0,1,1,1,0
13,0.0837505483682366,14.25688129540589,6.37029260864882,inf,0,0,0,0,1,1,1,0
14,0.08227623415441479,14.25688129540589,6.8243687356283775,inf,0,0,0,0,1,1,1,0
15,0.0799727856290198,14.25688129540589,7.276901901693301,inf,0,0,0,0,0,0,0,0
16,0.07686734741858078,14.25688129540589,7.729008086375522,inf,0,0,0,0,1,1,1,0
17,0.07296129504354948,14.25688129540589,8.180931766674846,inf,0,0,0,0,0,0,0,0
18,0.06847498994812615,14.25688129540589,8.632651973499225,inf,0,0,0,0,0,0,0,0
19,0.0634892443039908,14.25688129540589,9.084228541490901,inf,0,0,0,0,1,1,1,0
20,0.058334234215204964,14.25688129540589,9.535673118370143,inf,0,0,0,0,1,1,1,0
21,0.05329774094135825,14.25688129540589,9.986961402951975,inf,0,0,0,0,1,1,1,0
22,0.04860017398114786,14.25688129540589,10.438005984917877,inf,0,0,0,0,1,1,1,0
23,0.044398631593394716,14.25688129540589,10.888519086078457,inf,0,0,0,0,0,0,0,0
24,0.040615679596053236,14.25688129540589,11.338426499045756,inf,0,0,0,0,1,1,1,0
25,0.03738118040685762,14.25688129540589,11.787672350267684,inf,0,0,0,0,1,1,1,0
26,0.03473315318855341,14.25688129540589,12.23621412836991,inf,0,0,0,0,0,0,0,0
