time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.823651494408897e-06,15.370429000030004,nan,inf,0,0,0,0,2,1,2,0
1,0.023690789789410444,15.370429000030004,nan,inf,0,0,0,0,4,3,2,1
2,0.040052939323648416,15.370429000030004,1.3556089998760297,inf,0,0,0,0,3,2,2,1
3,0.051507170779657066,15.370429000030004,1.8085697946259556,inf,0,0,0,0,2,2,1,1
4,0.059894646654681666,15.370429000030004,2.264818651700547,inf,0,0,0,0,4,2,3,1
5,0.06627152567103337,15.370429000030004,2.7213888882505937,inf,0,0,0,0,4,3,2,1
6,0.07162920156805129,15.370429000030004,3.177683697503297,inf,0,0,0,0,3,1,3,0
7,0.07631461764760272,15.370429000030004,3.633668535654337,inf,0,0,0,0,3,2,2,1
8,0.08012001315308015,15.370429000030004,4.089828302853739,inf,0,0,0,0,3,1,3,0
9,0.08368594983718636,15.370429000030004,4.546446917761699,inf,0,0,0,0,2,2,1,1
10,0.08618227041495542,15.370429000030004,5.002957907869263,inf,0,0,0,0,1,1,1,0
11,0.08681580337518896,15.370429000030004,5.458807335924923,inf,0,0,0,0,2,2,1,1
12,0.08609611365373657,15.370429000030004,5.914465989277408,inf,0,0,0,0,1,1,1,0
13,0.0841972465748888,15.370429000030004,6.3687952407771755,inf,0,0,0,0,2,2,1,1
14,0.08118707596279631,15.370429000030004,6.822320492996138,inf,0,0,0,0,0,0,0,0
15,0.07736179618486345,15.370429000030004,7.275395336041926,inf,0,0,0,0,0,0,0,0
16,0.07283101001277063,15.370429000030004,7.728319989588063,inf,0,0,0,0,0,0,0,0
17,0.06790049610951435,15.370429000030004,8.180946738403618,inf,0,0,0,0,1,1,1,0
18,0.06285607231375083,15.370429000030004,8.633576844515316,inf,0,0,0,0,0,0,0,0
19,0.05806666990545131,15.370429000030004,9.085987033736993,inf,0,0,0,0,1,1,1,0
20,0.053607704760392,15.370429000030004,9.537950528897703,inf,0,0,0,0,1,1,1,0
21,0.04972210925963792,15.370429000030004,9.989372674625399,inf,0,0,0,0,1,1,1,0
22,0.04637164078657516,15.370429000030004,10.440244580552282,inf,0,0,0,0,1,1,1,0
23,0.04356981804973024,15.370429000030004,10.89050730193335,inf,0,0,0,0,1,1,1,0
24,0.04136392914712973,15.370429000030004,11.340120431775976,inf,0,0,0,0,1,1,1,0
25,0.039528596003860605,15.370429000030004,11.789045259812257,inf,0,0,0,0,1,1,1,0
26,0.038103140079692704,15.370429000030004,12.2372419307834,inf,0,0,0,0,1,1,1,0
27,0.0367938296524887,15.370429000030004,12.684686269971184,inf,0,0,0,0,1,1,1,0
28,0.035712048374544135,15.370429000030004,13.131356905706992,inf,0,0,0,0,2,2,1,1
29,0.034828057254193356,15.370429000030004,13.577225869696692,inf,0,0,0,0,1,1,1,0
30,0.03373401995424856,15.370429000030004,14.022852353317981,inf,0,0,0,0,1,1,1,0
31,0.03251526288637289,15.370429000030004,14.46635936370003,inf,0,0,0,0,2,2,1,1
32,0.031303995221670634,15.370429000030004,14.909658656040158,inf,0,0,0,0,2,2,1,1
33,0.030044838427525762,15.370429000030004,15.185389282300818,inf,0,0,0,0,1,1,1,0
34,0.028799514129226978,15.370429000030004,15.185661679817656,inf,0,0,0,0,2,2,1,1
35,0.027489143852801712,15.370429000030004,15.185701195187237,inf,0,0,0,0,3,1,3,0
36,0.026265564134073195,15.370429000030004,15.185705731161594,inf,0,0,0,0,2,1,2,0
37,0.02505872140152878,15.370429000030004,15.185671395192225,inf,0,0,0,0,1,1,1,0
38,0.02388449867765535,15.370429000030004,15.185611070857853,inf,0,0,0,0,1,1,1,0
39,0.022786382242685657,15.370429000030004,15.185526895273219,inf,0,0,0,0,2,1,2,0
40,0.021655860677991447,15.370429000030004,15.185421166842529,inf,0,0,0,0,1,1,1,0
41,0.02043869287504882,15.370429000030004,15.185008415024468,inf,0,0,0,0,2,1,2,0
42,0.01922438772403892,15.370429000030004,15.18464410659269,inf,0,0,0,0,2,1,2,0
43,0.01776093216775386,15.370429000030004,15.184605613245196,inf,0,0,0,0,1,1,1,0
44,0.01592358019747634,15.370429000030004,15.183147006746294,inf,0,0,0,0,2,2,1,1
45,0.014154138090969201,15.370429000030004,15.179875301073833,inf,0,0,0,0,1,1,1,0
46,0.012283260733165963,15.370429000030004,15.177283620311695,inf,0,0,0,0,2,1,2,0
47,0.010678160789605446,15.370429000030004,15.175500302192349,inf,0,0,0,0,2,2,1,1
48,0.009498373593016238,15.370429000030004,15.17547564380064,inf,0,0,0,0,2,2,1,1
49,0.008696537744505586,15.370429000030004,15.178105209032164,inf,0,0,0,0,3,1,3,0
50,0.008287112980096698,15.370429000030004,15.181667292708394,inf,0,0,0,0,2,2,1,1
51,0.00818088267068149,15.370429000030004,15.185074474149099,inf,0,0,0,0,2,2,1,1
52,0.008432451250390985,15.370429000030004,15.188135123981159,inf,0,0,0,0,2,2,1,1
