time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.0140205866832936e-05,13.786729742212533,nan,inf,0,0,0,0,0,0,0,0
1,0.019703379251008027,13.786729742212533,nan,inf,0,0,0,0,2,2,1,1
2,0.033217944662503815,13.786729742212533,1.3510593745839785,inf,0,0,0,0,0,0,0,0
3,0.04253775782498688,13.786729742212533,1.8061739759602191,inf,0,0,0,0,1,1,1,0
4,0.049192936418189254,13.786729742212533,2.263309035415334,inf,0,0,0,0,1,1,1,0
5,0.054332451985476295,13.786729742212533,2.720430106848723,inf,0,0,0,0,0,0,0,0
6,0.05879115938365964,13.786729742212533,3.1771654730363186,inf,0,0,0,0,0,0,0,0
7,0.06281114511811804,13.786729742212533,3.6332851943187636,inf,0,0,0,0,0,0,0,0
8,0.06625861974677508,13.786729742212533,4.08874554691424,inf,0,0,0,0,1,1,1,0
9,0.06966338245347434,13.786729742212533,4.546573424209166,inf,0,0,0,0,0,0,0,0
10,0.07202866976523054,13.786729742212533,5.003336288956421,inf,0,0,0,0,0,0,0,0
11,0.07348731740159249,13.786729742212533,5.459360386696295,inf,0,0,0,0,2,2,1,1
12,0.0738214138340031,13.786729742212533,5.914753350773217,inf,0,0,0,0,0,0,0,0
13,0.07322484743065524,13.786729742212533,6.369717812558257,inf,0,0,0,0,1,1,1,0
14,0.07178293588847791,13.786729742212533,6.823395278314541,inf,0,0,0,0,0,0,0,0
15,0.06924813767748925,13.786729742212533,7.276075757677794,inf,0,0,0,0,0,0,0,0
16,0.06579460944596421,13.786729742212533,7.7285578556079315,inf,0,0,0,0,0,0,0,0
17,0.06166358948368983,13.786729742212533,8.180844259921153,inf,0,0,0,0,0,0,0,0
18,0.05703284350219228,13.786729742212533,8.632935610129131,inf,0,0,0,0,1,1,1,0
19,0.05212999456410731,13.786729742212533,9.084869932541078,inf,0,0,0,0,0,0,0,0
20,0.04726315851270302,13.786729742212533,9.536819982479729,inf,0,0,0,0,0,0,0,0
21,0.042887638333978094,13.786729742212533,9.988387989160428,inf,0,0,0,0,0,0,0,0
