time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.096307543712147e-05,15.757685638674992,nan,inf,0,0,0,0,2,2,1,1
1,-0.005782283744357927,15.757685638674992,nan,inf,0,0,0,0,2,2,1,1
2,-0.011594525617408357,15.757685638674992,1.3485838070452432,inf,0,0,0,0,4,4,1,1
3,-0.01465310153459086,15.757685638674992,1.8041508273005342,inf,0,0,0,0,4,2,4,1
4,-0.018483632757275652,15.757685638674992,2.2605331570511407,inf,0,0,0,0,3,2,2,1
5,-0.020734553118569417,15.757685638674992,2.717521197503767,inf,0,0,0,0,4,3,2,1
6,-0.022689574900867808,15.757685638674992,3.1750078868611404,inf,0,0,0,0,3,3,1,1
7,-0.022953795625874344,15.757685638674992,3.6327915962146133,inf,0,0,0,0,2,2,1,1
8,-0.02215176130689473,15.757685638674992,4.090252124129164,inf,0,0,0,0,3,3,1,1
9,-0.02074622813929,15.757685638674992,4.547392679791965,inf,0,0,0,0,1,1,1,0
10,-0.01902980761998152,15.757685638674992,5.003934112055322,inf,0,0,0,0,1,1,1,0
11,-0.01727530835547504,15.757685638674992,5.4606526582842285,inf,0,0,0,0,2,2,1,1
12,-0.01583477656412877,15.757685638674992,5.916399810606866,inf,0,0,0,0,1,1,1,0
13,-0.014901349759088335,15.757685638674992,6.370750028282163,inf,0,0,0,0,1,1,1,0
14,-0.014497834631669317,15.757685638674992,6.825208812820917,inf,0,0,0,0,1,1,1,0
15,-0.014902571603220147,15.757685638674992,7.277755902740474,inf,0,0,0,0,1,1,1,0
16,-0.01478573989643437,15.757685638674992,7.729401035316878,inf,0,0,0,0,0,0,0,0
17,-0.01629143092367625,15.757685638674992,8.181265381960278,inf,0,0,0,0,1,1,1,0
18,-0.018537890939238813,15.757685638674992,8.632957008230525,inf,0,0,0,0,0,0,0,0
19,-0.020848026718381256,15.757685638674992,9.084389227904415,inf,0,0,0,0,0,0,0,0
20,-0.022806182151977463,15.757685638674992,9.535578418017415,inf,0,0,0,0,1,1,1,0
21,-0.024221273604844024,15.757685638674992,9.98709126708459,inf,0,0,0,0,1,1,1,0
22,-0.02483167914457409,15.757685638674992,10.438099461185441,inf,0,0,0,0,0,0,0,0
23,-0.024672080940735665,15.757685638674992,10.888541208317436,inf,0,0,0,0,0,0,0,0
24,-0.0235698608837361,15.757685638674992,11.338407417441331,inf,0,0,0,0,1,1,1,0
25,-0.021814801610767993,15.757685638674992,11.787636772537418,inf,0,0,0,0,1,1,1,0
26,-0.019528734106066745,15.757685638674992,12.236159844265055,inf,0,0,0,0,1,1,1,0
27,-0.016766107298728017,15.757685638674992,12.683930724184037,inf,0,0,0,0,0,0,0,0
28,-0.013846858786987357,15.757685638674992,13.130905056164973,inf,0,0,0,0,2,2,1,1
29,-0.010888413198248317,15.757685638674992,13.57705861853803,inf,0,0,0,0,2,2,1,1
30,-0.007769280568479468,15.757685638674992,14.022567448940881,inf,0,0,0,0,1,1,1,0
31,-0.005020691782966585,15.757685638674992,14.467229264104006,inf,0,0,0,0,1,1,1,0
32,-0.0025355056159922728,15.757685638674992,14.910443619103651,inf,0,0,0,0,2,2,1,1
33,-0.0002736089842324907,15.757685638674992,15.353077407213023,inf,0,0,0,0,1,1,1,0
34,0.0018714483288119893,15.757685638674992,15.56087530372497,inf,0,0,0,0,2,2,1,1
35,0.0038834301668953237,15.757685638674992,15.56097830460245,inf,0,0,0,0,1,1,1,0
36,0.005887676460211773,15.757685638674992,15.560892687821516,inf,0,0,0,0,1,1,1,0
37,0.0076707195945733804,15.757685638674992,15.560750951952167,inf,0,0,0,0,2,2,1,1
38,0.00943708632468667,15.757685638674992,15.560596013176827,inf,0,0,0,0,2,2,1,1
39,0.011172187930699788,15.757685638674992,15.56039807914276,inf,0,0,0,0,1,1,1,0
40,0.012723057177766704,15.757685638674992,15.56018259544704,inf,0,0,0,0,1,1,1,0
41,0.014257053482897382,15.757685638674992,15.559976025880363,inf,0,0,0,0,2,2,1,1
42,0.015665255158797638,15.757685638674992,15.559751007363314,inf,0,0,0,0,3,3,1,1
43,0.017009286114512565,15.757685638674992,15.559542170982596,inf,0,0,0,0,1,1,1,0
44,0.01781699265260055,15.757685638674992,15.559338166835046,inf,0,0,0,0,1,1,1,0
45,0.018281205643771323,15.757685638674992,15.557618327135595,inf,0,0,0,0,1,1,1,0
46,0.018524126074466046,15.757685638674992,15.5540411397608,inf,0,0,0,0,2,2,1,1
47,0.018711321621034147,15.757685638674992,15.551156973057292,inf,0,0,0,0,1,1,1,0
48,0.019268436842915335,15.757685638674992,15.549766320143032,inf,0,0,0,0,2,2,1,1
49,0.020005856552737337,15.757685638674992,15.55122766910987,inf,0,0,0,0,2,2,1,1
50,0.02106289382712062,15.757685638674992,15.554634564238233,inf,0,0,0,0,1,1,1,0
51,0.02218201994744594,15.757685638674992,15.558057408743771,inf,0,0,0,0,1,1,1,0
52,0.02330191586436743,15.757685638674992,15.561217980553005,inf,0,0,0,0,2,2,1,1
53,0.024376671624166495,15.757685638674992,15.564014070951936,inf,0,0,0,0,2,2,1,1
54,0.02530500658123653,15.757685638674992,15.56640911053432,inf,0,0,0,0,2,2,1,1
55,0.02612483674206384,15.757685638674992,15.568519633224644,inf,0,0,0,0,1,1,1,0
56,0.026731239203395245,15.757685638674992,15.570209470581483,inf,0,0,0,0,2,2,1,1
57,0.027103524020965025,15.757685638674992,15.571549025724549,inf,0,0,0,0,1,1,1,0
58,0.027090831698270472,15.757685638674992,15.570961366834027,inf,0,0,0,0,1,1,1,0
59,0.026559356721181065,15.757685638674992,15.57024526610337,inf,0,0,0,0,1,1,1,0
60,0.025695953822974266,15.757685638674992,15.569382272376778,inf,0,0,0,0,1,1,1,0
61,0.02446104165960071,15.757685638674992,15.568298801250082,inf,0,0,0,0,2,2,1,1
62,0.022875657886220327,15.757685638674992,15.567065872190954,inf,0,0,0,0,3,3,1,1
63,0.02116937700634948,15.757685638674992,15.565747769385803,inf,0,0,0,0,2,2,1,1
64,0.019417587020165716,15.757685638674992,15.564404818541336,inf,0,0,0,0,1,1,1,0
65,0.017604553746479006,15.757685638674992,15.563090574797135,inf,0,0,0,0,1,1,1,0
66,0.01581560455204214,15.757685638674992,15.561847846278885,inf,0,0,0,0,2,2,1,1
67,0.01421557575758505,15.757685638674992,15.560471452957715,inf,0,0,0,0,1,1,1,0
68,0.012766959131079406,15.757685638674992,15.55978473773943,inf,0,0,0,0,1,1,1,0
69,0.01175134706171847,15.757685638674992,15.559878686516935,inf,0,0,0,0,1,1,1,0
70,0.01089941869923939,15.757685638674992,15.560101657010518,inf,0,0,0,0,2,2,1,1
71,0.01045259022583227,15.757685638674992,15.560846710946361,inf,0,0,0,0,3,3,1,1
72,0.010333584162819105,15.757685638674992,15.561268477837853,inf,0,0,0,0,1,1,1,0
73,0.01061606124943568,15.757685638674992,15.561619496168928,inf,0,0,0,0,2,2,1,1
74,0.011039459976845294,15.757685638674992,15.561978924068132,inf,0,0,0,0,2,2,1,1
75,0.011753903601609722,15.757685638674992,15.562376680133276,inf,0,0,0,0,1,1,1,0
76,0.012660833100285774,15.757685638674992,15.562796980332603,inf,0,0,0,0,1,1,1,0
77,0.01366181389690246,15.757685638674992,15.563238334162904,inf,0,0,0,0,2,2,1,1
78,0.014736122976386323,15.757685638674992,15.563690711715122,inf,0,0,0,0,1,1,1,0
79,0.015905877425492043,15.757685638674992,15.564055304554453,inf,0,0,0,0,2,2,1,1
80,0.01694435770306952,15.757685638674992,15.564501710411257,inf,0,0,0,0,1,1,1,0
81,0.01793230705489208,15.757685638674992,15.564968397335006,inf,0,0,0,0,1,1,1,0
82,0.01876984559690401,15.757685638674992,15.565382934029353,inf,0,0,0,0,2,2,1,1
83,0.01956019098109963,15.757685638674992,15.565754651903958,inf,0,0,0,0,3,3,1,1
84,0.020179572231842906,15.757685638674992,15.56605924166566,inf,0,0,0,0,1,1,1,0
85,0.02058620132240647,15.757685638674992,15.566318115424156,inf,0,0,0,0,2,2,1,1
86,0.02085238619741807,15.757685638674992,15.566523344815797,inf,0,0,0,0,1,1,1,0
87,0.020962836102035698,15.757685638674992,15.566665815171339,inf,0,0,0,0,2,2,1,1
88,0.020879455106771257,15.757685638674992,15.566757807357295,inf,0,0,0,0,2,2,1,1
