time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,8.142376001212163e-06,15.756219182978743,nan,inf,0,0,0,0,4,1,6,0
1,-0.020028786933882603,15.756219182978743,nan,inf,0,0,0,0,4,2,4,1
2,-0.03309740926309282,15.756219182978743,1.359279606256328,inf,0,0,0,0,3,2,2,1
3,-0.04173215711192496,15.756219182978743,1.8131111160977487,inf,0,0,0,0,4,2,3,1
4,-0.047348735259671135,15.756219182978743,2.2697818238707934,inf,0,0,0,0,3,3,1,1
5,-0.051204700937769534,15.756219182978743,2.726363697457658,inf,0,0,0,0,4,4,1,1
6,-0.05319574049348834,15.756219182978743,3.1825828051845124,inf,0,0,0,0,4,1,6,0
7,-0.053974107994292655,15.756219182978743,3.637226126826599,inf,0,0,0,0,2,2,1,1
8,-0.05421551679100214,15.756219182978743,4.0904322334256795,15.510808006088217,1,776.7483,0,0.5547329,2,2,1,1
9,-0.054070769844898406,15.756219182978743,4.5468009243218575,inf,0,0,0,0,1,1,1,0
10,-0.0542318486423249,15.756219182978743,5.0031055571289755,inf,0,0,0,0,1,1,1,0
11,-0.054380648680338886,15.756219182978743,5.458603388781682,inf,0,0,0,0,1,1,1,0
12,-0.05343958728396178,15.756219182978743,5.9135902718045665,inf,0,0,0,0,0,0,0,0
13,-0.05381517881329208,15.756219182978743,6.3680198886707915,inf,0,0,0,0,0,0,0,0
14,-0.054724391225407246,15.756219182978743,6.821908530823366,inf,0,0,0,0,1,1,1,0
15,-0.05546028639957953,15.756219182978743,7.275648197080642,inf,0,0,0,0,0,0,0,0
16,-0.055531811518580346,15.756219182978743,7.729553801657345,inf,0,0,0,0,1,1,1,0
17,-0.054862668682204005,15.756219182978743,8.183002640882572,inf,0,0,0,0,1,1,1,0
18,-0.053493191250197955,15.756219182978743,8.635981268154156,inf,0,0,0,0,0,0,0,0
19,-0.051465711693503044,15.756219182978743,9.0884397679421,inf,0,0,0,0,0,0,0,0
20,-0.048983966017188504,15.756219182978743,9.540100373702634,inf,0,0,0,0,1,1,1,0
21,-0.046273451149009694,15.756219182978743,9.991211220706475,inf,0,0,0,0,2,2,1,1
22,-0.043407864986237506,15.756219182978743,10.441746053882323,inf,0,0,0,0,1,1,1,0
23,-0.04032084762050982,15.756219182978743,10.891681349746092,inf,0,0,0,0,1,1,1,0
24,-0.03713548257984574,15.756219182978743,11.340988548715751,inf,0,0,0,0,0,0,0,0
25,-0.03385057859329831,15.756219182978743,11.789639378926795,inf,0,0,0,0,1,1,1,0
26,-0.03071697962709511,15.756219182978743,12.237606205557457,inf,0,0,0,0,1,1,1,0
27,-0.027563454833455993,15.756219182978743,12.68486572998325,inf,0,0,0,0,2,2,1,1
28,-0.024322926327583486,15.756219182978743,13.131592786206967,inf,0,0,0,0,2,2,1,1
29,-0.0211138458676509,15.756219182978743,13.577517180740845,inf,0,0,0,0,2,2,1,1
30,-0.018038689102909275,15.756219182978743,14.02259848726599,inf,0,0,0,0,2,2,1,1
31,-0.015106477193884275,15.756219182978743,14.466661310547144,inf,0,0,0,0,3,3,1,1
32,-0.012240465582604243,15.756219182978743,14.909878131425053,inf,0,0,0,0,2,2,1,1
33,-0.009394599425519384,15.756219182978743,15.3522178177074,inf,0,0,0,0,2,2,1,1
34,-0.006705096525942745,15.756219182978743,15.558406643565581,inf,0,0,0,0,1,1,1,0
35,-0.004023054124000929,15.756219182978743,15.558513720531876,inf,0,0,0,0,1,1,1,0
36,-0.0014874985600307944,15.756219182978743,15.558464967246977,inf,0,0,0,0,1,1,1,0
37,0.0009326398788794452,15.756219182978743,15.55841615397339,inf,0,0,0,0,1,1,1,0
38,0.003260934417574394,15.756219182978743,15.55835382063191,inf,0,0,0,0,2,2,1,1
39,0.005449450213761733,15.756219182978743,15.55827846374059,inf,0,0,0,0,2,2,1,1
40,0.007659810358208348,15.756219182978743,15.558198671386432,inf,0,0,0,0,3,3,1,1
41,0.009667765581495784,15.756219182978743,15.558089940405056,inf,0,0,0,0,2,2,1,1
42,0.011492192518433784,15.756219182978743,15.557999625225225,inf,0,0,0,0,2,2,1,1
43,0.013190497903186015,15.756219182978743,15.557905989432573,inf,0,0,0,0,1,1,1,0
44,0.014526106015807498,15.756219182978743,15.557804542098957,inf,0,0,0,0,2,2,1,1
45,0.015270739679023268,15.756219182978743,15.556158792322762,inf,0,0,0,0,3,3,1,1
