time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,6.824401900426409e-06,14.315539350039401,nan,inf,0,0,0,0,4,2,3,1
1,-0.002800814269085932,14.315539350039401,nan,inf,0,0,0,0,2,2,1,1
2,-0.0038399931766860784,14.315539350039401,1.3484822701667352,inf,0,0,0,0,3,3,1,1
3,-0.00553141841663338,14.315539350039401,1.804163134821897,inf,0,0,0,0,3,1,3,0
4,-0.004528993725622794,14.315539350039401,2.2632918280743564,inf,0,0,0,0,5,3,3,1
5,-0.0036744204382745914,14.315539350039401,2.72148595827153,inf,0,0,0,0,4,2,3,1
6,-0.004274967300580775,14.315539350039401,3.1788065344829666,inf,0,0,0,0,3,3,1,1
7,-0.0038925149455859972,14.315539350039401,3.635592793595546,inf,0,0,0,0,3,1,3,0
8,-0.0028952766800065827,14.315539350039401,4.090066653158266,inf,0,0,0,0,3,1,3,0
9,-0.0014775352533639605,14.315539350039401,4.547524541182359,inf,0,0,0,0,1,1,1,0
10,-0.00013176355488162244,14.315539350039401,5.004883146625109,inf,0,0,0,0,2,1,2,0
11,0.0009402930092309109,14.315539350039401,5.460495407922631,inf,0,0,0,0,0,0,0,0
12,0.001279392681232251,14.315539350039401,5.915663248232994,inf,0,0,0,0,1,1,1,0
13,0.0012330041937840621,14.315539350039401,6.369990632103745,inf,0,0,0,0,1,1,1,0
14,0.00019585325785410624,14.315539350039401,6.822947072804777,inf,0,0,0,0,2,2,1,1
15,-0.001659816697161707,14.315539350039401,7.275635937359197,inf,0,0,0,0,0,0,0,0
16,-0.003931778223958424,14.315539350039401,7.728229600084934,inf,0,0,0,0,0,0,0,0
17,-0.0065261986228064405,14.315539350039401,8.180634178944365,inf,0,0,0,0,2,2,1,1
18,-0.009224846637150909,14.315539350039401,8.632782302630833,inf,0,0,0,0,1,1,1,0
19,-0.011561349204811963,14.315539350039401,9.085398571451979,inf,0,0,0,0,1,1,1,0
20,-0.013207740671991484,14.315539350039401,9.537371516294895,inf,0,0,0,0,1,1,1,0
21,-0.014295563660561419,14.315539350039401,9.988839647613027,inf,0,0,0,0,0,0,0,0
22,-0.014579421985330451,14.315539350039401,10.439767949161276,inf,0,0,0,0,1,1,1,0
23,-0.014267574544717623,14.315539350039401,10.890119662270939,inf,0,0,0,0,1,1,1,0
24,-0.013280345465816492,14.315539350039401,11.33982499717329,inf,0,0,0,0,1,1,1,0
25,-0.011784695179001176,14.315539350039401,11.788839889553188,inf,0,0,0,0,0,0,0,0
26,-0.00987862465144881,14.315539350039401,12.23712460642808,inf,0,0,0,0,1,1,1,0
27,-0.007669064032003535,14.315539350039401,12.684646807397533,inf,0,0,0,0,2,2,1,1
28,-0.005394057981056846,14.315539350039401,13.131383473233297,inf,0,0,0,0,1,1,1,0
29,-0.0029407995204521406,14.315539350039401,13.577320561331067,inf,0,0,0,0,2,2,1,1
30,-0.0006303644567427443,14.315539350039401,14.022502416782872,inf,0,0,0,0,1,1,1,0
31,0.0016089300773860949,14.315539350039401,14.162690088650917,inf,0,0,0,0,2,1,2,0
32,0.0036880575395634883,14.315539350039401,14.162752403144747,inf,0,0,0,0,2,2,1,1
33,0.0057189722164628235,14.315539350039401,14.162684936326599,inf,0,0,0,0,1,1,1,0
34,0.007575550696898675,14.315539350039401,14.162698149544495,inf,0,0,0,0,1,1,1,0
35,0.009323812666320173,14.315539350039401,14.162687875280243,inf,0,0,0,0,1,1,1,0
36,0.010907550824652815,14.315539350039401,14.162639690284895,inf,0,0,0,0,1,1,1,0
37,0.012409027670338479,14.315539350039401,14.162570447913822,inf,0,0,0,0,2,2,1,1
38,0.013506706315681778,14.315539350039401,14.162284574139687,inf,0,0,0,0,1,1,1,0
39,0.01439136623559183,14.315539350039401,14.162037342038547,inf,0,0,0,0,2,1,2,0
40,0.015222058995168979,14.315539350039401,14.161986811674206,inf,0,0,0,0,3,3,1,1
41,0.01597314210031137,14.315539350039401,14.161919224927836,inf,0,0,0,0,1,1,1,0
42,0.016754908213996555,14.315539350039401,14.161847971046218,inf,0,0,0,0,2,1,2,0
43,0.017274065914153404,14.315539350039401,14.16176480494088,inf,0,0,0,0,2,2,1,1
44,0.01721298537093616,14.315539350039401,14.160461957015368,inf,0,0,0,0,1,1,1,0
45,0.01702039460828218,14.315539350039401,14.157536645740592,inf,0,0,0,0,2,2,1,1
46,0.016987148891366988,14.315539350039401,14.15517961274309,inf,0,0,0,0,2,2,1,1
